5.343298e-11 , 6.73e-43 , 5.343298e-11
6.73e-43 , 0.0 , 0.0
0.0 , 0.0 , -1.2734456e-19
4.5914e-41 , 2.4e-44 , 0.17531282
0.17859377 , -5.0176935 , 0.34865126
0.37032595 , -2.0995882 , 0.437229
-0.029592305 , -8.068392 , 0.14314508
-0.025700467 , -8.0867195 , 0.13980043
0.009611837 , -6.228692 , 0.18783319
0.016665598 , -6.2001595 , 0.19006735
-0.085291095 , -7.8580713 , 0.16791515
-0.0002796545 , -6.224246 , 0.18682079
-0.024628442 , -6.4376907 , 0.19618025
-0.05063479 , -7.0040717 , 0.20576474
-0.029063331 , -7.755022 , 0.13316749
-0.01416297 , -6.9174337 , 0.14865173
-0.09263928 , -8.046764 , 0.19683339
-0.097359516 , -8.006602 , 0.1943103
-0.07627404 , -7.946417 , 0.16779111
0.009891388 , -6.22535 , 0.1844214
-0.014577476 , -6.706438 , 0.15464082
-0.017447365 , -6.3040743 , 0.17304596
-0.021517558 , -6.226112 , 0.18770096
-0.02338409 , -6.2398863 , 0.1884122
-0.054129284 , -7.051 , 0.20498472
-0.020454431 , -7.6594243 , 0.13217457
-0.013075597 , -6.8515506 , 0.14980969
-0.01625302 , -6.3673677 , 0.16864982
-0.08365353 , -8.176216 , 0.20301262
-0.11273858 , -7.8610115 , 0.14163469
0.0020757252 , -6.229883 , 0.18413633
-0.022296354 , -6.3781395 , 0.19280307
-0.01700772 , -6.262345 , 0.17665444
-0.020694189 , -6.2521973 , 0.1900127
-0.03639063 , -6.2449656 , 0.18776351
-0.08174213 , -7.8989825 , 0.16980843
-0.011579674 , -7.4255505 , 0.13551174
-0.012729685 , -6.6930866 , 0.15409674
-0.01576339 , -6.304781 , 0.17243987
-0.019315023 , -6.2413363 , 0.18735884
-0.07767191 , -7.775369 , 0.16470022
-0.0051246854 , -6.241986 , 0.18456303
-0.02905031 , -6.4588585 , 0.19420607
-0.05564078 , -7.0295305 , 0.20321006
0.0055552335 , -6.282431 , 0.18822148
-0.045095257 , -6.261424 , 0.18657388
-0.11793257 , -7.851103 , -0.034882847
0.0002861973 , -6.2391744 , 0.18237881
-0.014236211 , -6.3411384 , 0.16925779
-0.017263275 , -6.2419696 , 0.18498147
0.016217178 , -6.2926674 , 0.20082876
0.01660203 , -6.2759595 , 0.18676873
-0.005267196 , -8.133921 , 0.1287823
-0.0012775523 , -8.163867 , 0.1273747
0.019983688 , -6.2896605 , 0.18189031
-0.009153606 , -6.252766 , 0.18439472
-0.03293895 , -6.502339 , 0.19439225
-0.016348341 , -6.2882457 , 0.18640234
-0.040346704 , -6.6300235 , 0.19667956
-0.07292748 , -7.314241 , 0.2023715
-0.01443049 , -6.253929 , 0.1775463
-0.015018423 , -6.2956147 , 0.18887514
-0.03750448 , -6.2915287 , 0.18464339
-0.08018197 , -7.7079244 , 0.16279973
-0.006425969 , -6.246409 , 0.18193571
-0.036852024 , -6.547084 , 0.19455181
-0.073478125 , -7.3025594 , 0.2018874
