0.84278864 , 0.7385321 , 1.0804905
0.8783349 , -0.12122032 , 0.909598
0.8063743 , -1.6321471 , 0.70622236
0.757284 , -3.150287 , 0.55429184
0.95741576 , -0.56200993 , 0.76708776
1.0611838 , 1.2058899 , 0.91715586
0.68818074 , -4.7331266 , 0.41361964
0.69142 , -4.7772255 , 0.4145304
1.2155844 , 2.4885232 , 0.5013962
1.2495538 , 4.320032 , 0.61435443
0.74598175 , -4.6271935 , 0.47207412
1.0333601 , 0.14200908 , 0.56406516
0.89653 , -1.8986558 , 0.5343451
0.81719536 , -3.5307877 , 0.5056892
0.689645 , -4.550706 , 0.40655643
0.7469095 , -3.3580813 , 0.39145455
0.8236861 , -4.7793345 , 0.4555828
0.8189958 , -4.7791924 , 0.45572594
0.743691 , -4.7249875 , 0.43240482
1.1180438 , 1.0545446 , 0.5765511
0.7743636 , -2.8760893 , 0.3890723
0.8664522 , -1.0668592 , 0.38490814
0.9684886 , 1.1501071 , 0.38345927
1.1286249 , 2.823176 , 0.35240954
0.8132417 , -3.6702769 , 0.5018558
0.6919827 , -4.5217595 , 0.39986128
0.7539142 , -3.2637866 , 0.38913873
0.843938 , -1.5494912 , 0.385066
0.84805965 , -4.952549 , 0.45337328
0.74658173 , -4.7179437 , 0.43465254
1.0644754 , 0.44409758 , 0.56411844
0.91433126 , -1.637201 , 0.5354473
0.8891837 , -0.6044628 , 0.38264287
1.0049561 , 1.6772507 , 0.3844492
1.020796 , 3.446413 , 0.36383307
0.74476767 , -4.7852426 , 0.43368822
0.7014364 , -4.3102303 , 0.3928607
0.77483314 , -2.911863 , 0.38622996
0.8665005 , -1.1080796 , 0.38261932
0.96827734 , 1.0685117 , 0.382025
0.74846023 , -4.709225 , 0.43552822
1.0203274 , -0.12750085 , 0.5533997
0.88881654 , -2.103225 , 0.52713686
0.8133215 , -3.7111592 , 0.5002851
1.1796641 , 2.0951498 , 0.48188168
0.98048383 , 4.0457444 , 0.3637955
0.74682677 , -4.7805853 , 0.43437588
1.065043 , 0.37909052 , 0.55822855
0.85161895 , -1.4472966 , 0.38150728
0.9493099 , 0.6477251 , 0.38025212
1.27613 , 2.3622432 , 0.48025835
1.2838371 , 3.4211445 , 0.59336424
0.6998337 , -5.027251 , 0.4132896
0.7016052 , -5.0735674 , 0.4129505
1.2517738 , 1.8244408 , 0.5716509
1.0008894 , -0.41750023 , 0.54691994
0.8772462 , -2.339439 , 0.52222455
0.95982635 , -1.0044609 , 0.5384695
0.8526703 , -2.8276515 , 0.51454806
0.79950494 , -4.279181 , 0.48632482
0.9006432 , -0.43511242 , 0.3787835
1.0351834 , 1.7864403 , 0.38036087
0.99575084 , 3.559694 , 0.35567892
0.74834704 , -4.795507 , 0.4339095
1.0279031 , -0.11598868 , 0.5475002
0.86636525 , -2.5703018 , 0.5175444
0.79944724 , -4.294599 , 0.48613757
0.72180885 , -3.9873326 , 0.3860615
0.8186477 , -2.1511247 , 0.38004103
0.92814153 , 0.13977116 , 0.37793958
1.253547 , 2.2035618 , 0.47260335
1.3133763 , 2.923881 , 0.5861088
1.0280479 , -0.13482216 , 0.54571974
0.93910116 , -1.3453736 , 0.53208935
0.82939357 , -3.3627696 , 0.5052587
0.6917088 , -4.7628083 , 0.40191963
0.7588503 , -3.3013992 , 0.38179773
0.8630533 , -1.2687278 , 0.3779354
0.9854282 , 1.1715698 , 0.37894315
1.0107751 , 3.2327542 , 0.3512422
0.8293373 , -5.033917 , 0.45641804
0.8245942 , -5.0324755 , 0.4570671
0.8220367 , -3.557569 , 0.5016552
0.8026964 , -4.7807837 , 0.46651182
0.7223672 , -4.0154805 , 0.3845794
0.8043964 , -2.4563384 , 0.37881315
0.89691967 , -0.5675262 , 0.37656507
1.0254009 , 1.5859817 , 0.3781899
1.2905802 , 3.018215 , 0.57475346
1.259711 , 3.650452 , 0.58018607
0.97093004 , 3.8814712 , 0.34890476
0.8156569 , -5.00321 , 0.4585086
0.6531272 , -6.6185513 , 0.37002
0.7296791 , -6.6919637 , 0.29842058
0.81805426 , -8.385324 , 0.26966876
0.76215124 , -7.2630568 , 0.26752064
0.766008 , -7.554915 , 0.25710508
0.7132488 , -6.527624 , 0.31761065
0.68319327 , -5.041051 , 0.40327075
0.79104817 , -8.766385 , 0.43917924
0.8156813 , -6.628923 , 0.45061946
0.7947219 , -7.498806 , 0.43876848
0.7134406 , -7.3879366 , 0.43692076
0.81248474 , -6.926196 , 0.44651318
0.77964306 , -7.5489197 , 0.43703118
0.6704168 , -7.120474 , 0.43925393
0.7084874 , -6.326638 , 0.3269487
0.81138474 , -5.1479874 , 0.4612537
0.8140127 , -6.5826135 , 0.45059448
0.7814823 , -7.512295 , 0.43713608
0.67687976 , -7.1324644 , 0.43890107
0.76184815 , -7.211214 , 0.26529512
0.81353116 , -5.9754806 , 0.4573482
0.80647874 , -7.134985 , 0.44279203
0.7586891 , -7.484108 , 0.43607005
0.81294286 , -6.3363667 , 0.45309612
