0.38641658 , 2.6922967 , 0.15142715
0.35446763 , 2.1849737 , 0.14073546
0.29179654 , 1.0147856 , 0.12071359
0.25988555 , -0.19609998 , 0.09460764
0.421655 , 1.8713354 , 0.070998915
0.4777731 , 2.9238298 , 0.07756227
0.24831934 , -1.4384303 , 0.06456977
0.2493472 , -1.4356357 , 0.06397335
0.08473569 , -2.1568372 , 0.050693396
0.086085536 , -2.2792728 , 0.0421311
0.2753794 , -1.5503463 , 0.049888268
0.16143124 , -1.94747 , 0.04412461
0.21504962 , -1.8015705 , 0.046857048
0.26080245 , -1.6933521 , 0.04723253
0.24126956 , -1.5773427 , 0.058069628
0.21152234 , -1.7056383 , 0.055538587
0.3164615 , -1.4614116 , 0.03551924
0.31518784 , -1.4858997 , 0.035882164
0.28175554 , -1.5180947 , 0.05120297
0.13439178 , -2.0230439 , 0.04212433
0.20095445 , -1.7452558 , 0.055520236
0.16662471 , -1.8638127 , 0.0568632
0.1299168 , -2.0309036 , 0.058164515
0.10144695 , -2.1820157 , 0.05576088
0.26407436 , -1.7004457 , 0.046691205
0.23983239 , -1.6115596 , 0.055981956
0.209093 , -1.728078 , 0.054932572
0.17486869 , -1.8368853 , 0.05618582
0.32068256 , -1.4253242 , 0.034062237
0.2781901 , -1.5686624 , 0.048811227
0.15191372 , -1.9811666 , 0.043110356
0.20743322 , -1.8371042 , 0.046089247
0.1580861 , -1.9058788 , 0.056358483
0.116867095 , -2.0795531 , 0.057162814
0.10781058 , -2.2203233 , 0.05554407
0.28308046 , -1.555814 , 0.024943907
0.23364322 , -1.664194 , 0.0542376
0.20113696 , -1.7652692 , 0.05456216
0.16639231 , -1.877097 , 0.055752832
0.12937029 , -2.0314925 , 0.056330714
0.2744661 , -1.6090139 , 0.04665329
0.16721767 , -1.9477682 , 0.043846615
0.21914393 , -1.8205806 , 0.04619489
0.2637632 , -1.7232533 , 0.046146367
0.083618686 , -2.1193237 , 0.04272445
0.1071306 , -2.2580545 , 0.055163674
0.2784122 , -1.6048399 , 0.049078226
0.15260339 , -1.9867406 , 0.042867657
0.17186671 , -1.8666888 , 0.054913837
0.13567713 , -2.005791 , 0.055293176
0.08336389 , -2.1481123 , 0.04899468
0.09058882 , -2.218418 , 0.039864097
0.25418082 , -1.4567926 , 0.058436815
0.25508863 , -1.4593594 , 0.06100468
0.09440057 , -2.0946372 , 0.03898364
0.17450069 , -1.9372247 , 0.04403418
0.22483793 , -1.8199141 , 0.04605659
0.18979576 , -1.9050215 , 0.044681676
0.23753999 , -1.7991343 , 0.046107646
0.28022757 , -1.7062893 , 0.044129737
0.15325692 , -1.940608 , 0.05456074
0.10478839 , -2.0922701 , 0.05349027
0.10707025 , -2.2274659 , 0.054840498
0.2753145 , -1.6419634 , 0.046559766
0.16568093 , -1.9654104 , 0.043416154
0.23038085 , -1.8204114 , 0.045877576
0.28005832 , -1.7141641 , 0.04401514
0.22476456 , -1.7382897 , 0.052592084
0.18449461 , -1.8436873 , 0.0536548
0.14286567 , -1.9816401 , 0.05415683
0.08095025 , -2.1293008 , 0.047528554
0.09089004 , -2.1863182 , 0.03927095
0.16589767 , -1.968447 , 0.043376483
0.19823636 , -1.8956534 , 0.044817556
0.2514417 , -1.7841951 , 0.045767438
0.24662511 , -1.663124 , 0.05390183
0.20855927 , -1.7877531 , 0.052671097
0.1673581 , -1.9000715 , 0.053761836
0.12223486 , -2.0521743 , 0.052956924
0.10658335 , -2.2070646 , 0.054938335
0.3138354 , -1.5541413 , 0.033782806
0.3123632 , -1.5781016 , 0.03369193
0.25648236 , -1.7810098 , 0.04551695
0.2983145 , -1.6715097 , 0.039799538
0.22517446 , -1.7531954 , 0.05213764
0.19021124 , -1.8402013 , 0.05295704
0.15433602 , -1.9465522 , 0.053565893
0.10801698 , -2.0803967 , 0.052078314
0.092971854 , -2.1942356 , 0.039929368
0.091757625 , -2.233894 , 0.04047975
0.10566052 , -2.2479327 , 0.054657355
0.31014374 , -1.6127481 , 0.03440206
0.2593916 , -1.1169095 , -0.016688585
0.28030264 , -1.0527381 , 0.045829747
0.28136864 , -0.75739 , 0.059656434
0.29025045 , -1.4137027 , 0.059951417
0.2958281 , -1.8378688 , 0.057629596
0.280818 , -2.0022402 , 0.049574308
