5.2310323e-11 , 6.73e-43 , 5.2310323e-11
6.73e-43 , 0.0 , 0.0
0.0 , 0.0 , 2.6034369e-11
6.73e-43 , 2.1e-44 , 0.5749575
0.09359634 , -5.823777 , 0.78045166
-0.0028130044 , -6.9429655 , 0.92661554
0.15687199 , -3.8878078 , 0.5408269
0.15771727 , -3.911604 , 0.54129875
0.08963619 , -1.5605538 , 0.55526567
0.120461695 , -1.0244186 , 0.58876324
0.14701504 , -3.7284355 , 0.56667703
0.1305322 , -2.278776 , 0.58769953
0.14223821 , -2.8121974 , 0.5873289
0.15159805 , -3.2675068 , 0.5871741
0.14960484 , -3.6721747 , 0.5471705
0.14554891 , -3.2140653 , 0.55161077
0.14483564 , -3.884374 , 0.591963
0.14447786 , -3.8572662 , 0.5913864
0.1464034 , -3.8010824 , 0.56724167
0.12573247 , -2.0174465 , 0.58799595
0.14201275 , -3.0720484 , 0.55120325
0.1282528 , -2.5943165 , 0.5455478
0.11305226 , -1.9880775 , 0.53003585
0.102623016 , -1.429739 , 0.51843894
0.15208925 , -3.3047621 , 0.58703667
0.14925762 , -3.6331902 , 0.54873776
0.14456058 , -3.180399 , 0.55152357
0.13157013 , -2.717424 , 0.54747605
0.14949647 , -4.007105 , 0.592685
0.14687182 , -3.7524743 , 0.5693693
0.12845337 , -2.1835377 , 0.5867252
0.14021438 , -2.738729 , 0.58693624
0.12497539 , -2.4685817 , 0.54260796
0.10406498 , -1.8070326 , 0.5222174
0.11443405 , -1.2279391 , 0.5183964
0.14648494 , -3.79343 , 0.5677272
0.14867108 , -3.5220366 , 0.5504315
0.14174871 , -3.075437 , 0.5511239
0.12815477 , -2.5985734 , 0.5451748
0.11297242 , -1.994236 , 0.5282844
0.14756346 , -3.7137492 , 0.56826293
0.13091524 , -2.3348124 , 0.5863165
0.14325416 , -2.856733 , 0.58687246
0.15239662 , -3.3075056 , 0.58705926
0.09027792 , -1.631006 , 0.53167397
0.11926534 , -1.0258951 , 0.5176623
0.14677337 , -3.7524555 , 0.56875074
0.12805833 , -2.188465 , 0.58589154
0.13028894 , -2.6830509 , 0.5465642
0.1163548 , -2.1091962 , 0.5315725
0.09810351 , -1.5094149 , 0.53638715
0.12137171 , -1.1975325 , 0.5848303
0.15906823 , -4.0018797 , 0.5440176
0.15959188 , -4.0252867 , 0.54445755
0.11103697 , -1.7229273 , 0.5742789
0.13211551 , -2.407737 , 0.58627075
0.14477749 , -2.9153833 , 0.5868979
0.1354646 , -2.5626054 , 0.5865158
0.14807512 , -3.0444598 , 0.58703846
0.15289405 , -3.4884267 , 0.5874505
0.12328565 , -2.4087684 , 0.54064226
0.095033556 , -1.7185308 , 0.5044149
0.11693902 , -1.1317589 , 0.5165133
0.14739434 , -3.7209477 , 0.569309
0.13004297 , -2.3173273 , 0.5860406
0.14628553 , -2.973252 , 0.58702195
0.15304638 , -3.4892993 , 0.5875873
0.14687273 , -3.3824236 , 0.5520096
0.13516437 , -2.8619106 , 0.54926044
0.11949434 , -2.2431118 , 0.5359816
0.09605786 , -1.5284234 , 0.56118935
0.11991009 , -1.3033547 , 0.5836507
0.1299356 , -2.3187454 , 0.58610994
0.13744704 , -2.6485155 , 0.58671486
0.15121517 , -3.189486 , 0.58732486
0.14673811 , -3.6902056 , 0.5509503
0.14332832 , -3.1717265 , 0.5519099
0.12850897 , -2.62782 , 0.5455591
0.10927346 , -1.9178256 , 0.52431
0.11455436 , -1.2027644 , 0.5164282
0.14955136 , -3.900017 , 0.5924458
0.14938548 , -3.8764606 , 0.5921364
0.15215734 , -3.2436478 , 0.5875002
0.1501028 , -3.6907563 , 0.58848584
0.14657465 , -3.3846242 , 0.55235255
0.13720074 , -2.9390864 , 0.55029404
0.12374045 , -2.43561 , 0.5413978
0.09905315 , -1.7643677 , 0.5193537
0.1217949 , -1.239909 , 0.58731407
0.12302236 , -1.0643537 , 0.5870532
0.119752936 , -0.9945916 , 0.51741
0.14860477 , -3.8314588 , 0.5913715
0.25781888 , -6.238493 , 0.6506958
0.22056474 , -6.237602 , 0.6513035
