2.621911e-11 , 6.73e-43 , 2.621911e-11
6.73e-43 , 0.0 , 0.0
2.606279e-11 , 6.73e-43 , -1.2734446e-19
4.5914e-41 , 2.2e-44 , 0.46913564
0.13564564 , 1.7218812 , 0.24913952
0.15395622 , 1.8026665 , 0.14201018
0.1596813 , 0.8987673 , 0.58277595
0.15609458 , 0.8942044 , 0.58779764
0.060556643 , -2.4043465 , 0.5683132
0.13506891 , -2.918744 , 0.4783169
0.2216983 , 0.9022144 , 0.59158653
0.13889377 , -1.4789178 , 0.4862925
0.15910208 , -0.41230255 , 0.5050003
0.18220496 , 0.50353223 , 0.535949
0.19939059 , 0.924812 , 0.5901207
0.15545218 , 0.41023076 , 0.5963845
0.20774534 , 0.8811002 , 0.5828551
0.21248718 , 0.86841154 , 0.5883184
0.19920252 , 0.8661023 , 0.5919376
0.12735206 , -1.9121525 , 0.4809178
0.1486254 , 0.12983403 , 0.5938992
0.12685825 , -0.8769287 , 0.5819955
0.087832704 , -1.9528556 , 0.5643482
0.04615339 , -2.5313504 , 0.5443809
0.18451372 , 0.55534816 , 0.5414213
0.18911381 , 0.9210511 , 0.6144716
0.15342964 , 0.3363254 , 0.5973337
0.13257465 , -0.6259901 , 0.585725
0.18566032 , 0.8903653 , 0.5885281
0.2107347 , 0.8589871 , 0.59749955
0.13413861 , -1.6667601 , 0.48558772
0.15547998 , -0.58891934 , 0.50318384
0.12053608 , -1.143846 , 0.5799165
0.06647919 , -2.2152662 , 0.56053555
0.07393155 , -2.7444997 , 0.5517991
0.2006204 , 0.83429146 , 0.6064893
0.17277543 , 0.844003 , 0.61838424
0.14828454 , 0.11847583 , 0.5960327
0.12692362 , -0.8884149 , 0.5838264
0.08848039 , -1.9719837 , 0.56775475
0.23316726 , 0.8683192 , 0.76023936
0.13949448 , -1.4148532 , 0.49022883
0.16010305 , -0.34930417 , 0.50995743
0.18444549 , 0.5434796 , 0.54426616
0.050240118 , -2.4213297 , 0.52114594
0.08798611 , -2.9651058 , 0.55461115
0.21113169 , 0.8170264 , 0.60930896
0.13328965 , -1.6816844 , 0.48741102
0.13074748 , -0.72495204 , 0.5869747
0.09837865 , -1.8114499 , 0.5727296
0.056244045 , -2.5248942 , 0.52312124
0.12502924 , -2.8035555 , 0.48863193
0.14632475 , 0.8690732 , 0.6117349
0.14395909 , 0.8688121 , 0.6127743
0.09386443 , -2.3635783 , 0.48597613
0.1417187 , -1.2921408 , 0.49314135
0.1624001 , -0.23571947 , 0.5140313
0.14742252 , -0.9906107 , 0.4983553
0.16852003 , 0.0279497 , 0.52294874
0.19966532 , 0.78488487 , 0.5347189
0.11735319 , -1.2952824 , 0.58134145
0.050891552 , -2.3699927 , 0.56329846
0.08175513 , -2.8865864 , 0.5575777
