5.2154003e-11 , 6.73e-43 , 5.2154003e-11
6.73e-43 , 0.0 , 0.0
0.0 , 0.0 , -1.2734466e-19
4.5914e-41 , 2.5e-44 , -0.19691025
0.53007334 , -0.3044328 , -0.18025573
0.617082 , 1.2197226 , -0.18640646
0.32111472 , -4.087838 , -0.2128585
0.32117605 , -4.115996 , -0.21314232
0.74092263 , -1.356501 , -0.17757477
0.7196785 , -0.8520531 , -0.15344787
0.3665618 , -4.0156107 , -0.20288448
0.6001055 , -1.9823004 , -0.16143844
0.52196246 , -2.6754792 , -0.16293629
0.46489993 , -3.3907998 , -0.16721284
0.33927628 , -3.955587 , -0.22224762
0.4084035 , -3.3067095 , -0.22299106
0.4112408 , -4.1169124 , -0.18804216
0.4097784 , -4.1168003 , -0.18630148
0.361931 , -4.084695 , -0.20006831
0.6470785 , -1.7322748 , -0.16059482
0.43005738 , -3.0879471 , -0.2221347
0.49824098 , -2.3737504 , -0.21780963
0.575486 , -1.7072114 , -0.21140558
0.6544563 , -1.2784489 , -0.22061183
0.46063158 , -3.4682624 , -0.16743943
0.34634337 , -3.9359884 , -0.22338852
0.41402188 , -3.2705057 , -0.22276291
0.4818062 , -2.5512037 , -0.21890892
0.41585213 , -4.234576 , -0.18709983
0.35577545 , -4.0767946 , -0.15494777
0.61670077 , -1.9096143 , -0.16139135
0.53227425 , -2.5883403 , -0.16219163
0.5153918 , -2.2269661 , -0.21601808
0.60475475 , -1.5886585 , -0.20796174
0.62695915 , -1.1118653 , -0.21914558
0.35998842 , -4.1127543 , -0.2162813
0.36359555 , -3.814125 , -0.2235131
0.43041554 , -3.117139 , -0.22194812
0.49865162 , -2.4007213 , -0.21727884
0.57638884 , -1.74644 , -0.21007614
0.3702354 , -4.0667744 , -0.20319521
0.59188145 , -2.0858612 , -0.16161378
0.5166318 , -2.777864 , -0.16222565
0.46050364 , -3.5007179 , -0.16669995
0.70402366 , -1.5059768 , -0.18401822
0.6237569 , -0.9500728 , -0.21839006
0.3564228 , -4.112324 , -0.1732723
0.6163237 , -1.9424919 , -0.16174443
0.48784456 , -2.5301423 , -0.2178802
0.56217426 , -1.8684505 , -0.21079315
0.7422333 , -1.4401639 , -0.18625368
0.72504795 , -1.1305103 , -0.15295377
0.31976002 , -4.2823606 , -0.21605372
0.31906822 , -4.313429 , -0.2155675
0.7226902 , -1.5845308 , -0.16220126
0.58076984 , -2.18394 , -0.1615677
0.5091634 , -2.882634 , -0.16205679
0.5577417 , -2.3810534 , -0.16136523
0.49275503 , -3.0966072 , -0.16256246
0.43970206 , -3.8093069 , -0.16990058
0.5249299 , -2.1935172 , -0.21408266
0.63119274 , -1.6003947 , -0.20645465
0.6257756 , -1.0971221 , -0.2199715
0.3690978 , -4.119103 , -0.19819845
0.59526855 , -2.099455 , -0.16174176
0.50193256 , -2.9884517 , -0.16186054
0.43966937 , -3.8209603 , -0.16947117
0.38568276 , -3.6573405 , -0.22277914
0.46357933 , -2.813583 , -0.21940327
0.54639786 , -2.024222 , -0.21161523
0.7367994 , -1.4995123 , -0.18639344
0.7320803 , -1.2846817 , -0.15217978
0.5951506 , -2.1092277 , -0.16177118
0.5457272 , -2.5089064 , -0.16106486
0.475087 , -3.351065 , -0.16333494
0.33864516 , -4.0981984 , -0.21807252
0.4177664 , -3.3218853 , -0.22192353
0.49678782 , -2.4813235 , -0.2164745
0.592065 , -1.7569183 , -0.20656037
0.62893534 , -1.1973114 , -0.2210049
0.41208526 , -4.2778673 , -0.18206297
0.41093096 , -4.274877 , -0.18139859
0.46868685 , -3.4490275 , -0.163677
0.41326436 , -4.109855 , -0.17694065
0.38600165 , -3.679382 , -0.22237754
0.45297337 , -2.948019 , -0.21989802
0.52260745 , -2.2474587 , -0.21370877
0.6243248 , -1.6663654 , -0.20563985
0.72447354 , -1.2640518 , -0.1535297
0.7181667 , -1.0788704 , -0.15376693
0.6258346 , -1.0126195 , -0.21997789
0.40772188 , -4.252758 , -0.18009236
