2.6055685e-11 , 6.73e-43 , 2.6055685e-11
6.73e-43 , 0.0 , 0.0
0.0 , 0.0 , -1.2734456e-19
4.5914e-41 , 2.4e-44 , -0.2892358
0.72778225 , -3.0173113 , -0.06927219
0.9547894 , 0.62437457 , -0.01606725
0.51974607 , -7.2174234 , -0.3533028
0.52600133 , -7.25773 , -0.3585995
0.036285058 , 2.3307133 , -0.27155182
-0.05318256 , 3.5707626 , -0.19401224
0.37667334 , -6.668463 , -0.29667953
0.13965788 , 0.49506962 , -0.1923627
0.26188332 , -1.5772588 , -0.18763933
0.34336227 , -3.9741096 , -0.17402035
0.5202845 , -6.3694024 , -0.39217836
0.47904253 , -3.6593575 , -0.38117123
0.36611173 , -7.1674976 , -0.22179274
0.35794735 , -7.058789 , -0.22258589
0.42570397 , -6.902555 , -0.28801802
0.07838394 , 1.3230977 , -0.19218177
0.44534132 , -2.8392055 , -0.3738384
0.32851854 , -0.6254745 , -0.35735083
0.205832 , 1.403848 , -0.35365984
0.112840556 , 2.6767018 , -0.35424715
0.3463758 , -4.136309 , -0.17473026
0.5355793 , -6.097539 , -0.39453378
0.47242576 , -3.406913 , -0.37969866
0.3571166 , -1.1087937 , -0.36050725
0.3786591 , -7.452199 , -0.2104521
0.34481457 , -6.7598634 , -0.27606723
0.117661 , 0.87982583 , -0.19337665
0.24518071 , -1.1730276 , -0.19115949
0.29915863 , -0.09431777 , -0.35683522
0.17064133 , 1.9355386 , -0.35434967
0.11515514 , 3.2068934 , -0.35320914
0.42048287 , -6.7943487 , -0.2916083
0.540143 , -5.379563 , -0.39454302
0.4470827 , -2.771814 , -0.37471116
0.3280865 , -0.56776893 , -0.35902816
0.2036084 , 1.4704815 , -0.35625827
0.39798275 , -6.4188933 , -0.28773433
0.1529769 , 0.43266934 , -0.19474673
0.27003565 , -1.652091 , -0.19017692
0.34485954 , -4.0560627 , -0.17725813
0.053234126 , 2.388584 , -0.27412984
0.10352685 , 3.7287946 , -0.35481524
0.3566215 , -6.544076 , -0.29762226
0.1192093 , 0.94085497 , -0.19460276
0.34732348 , -0.8623536 , -0.36151764
0.22302175 , 1.185441 , -0.35787833
0.004114594 , 2.6579928 , -0.2711673
-0.039469656 , 3.3645706 , -0.19860192
0.5632804 , -7.366352 , -0.3746246
0.5699054 , -7.424028 , -0.376639
0.0027372923 , 2.279603 , -0.1932906
0.16980526 , 0.22683237 , -0.19588263
0.28144163 , -1.877645 , -0.19014311
0.2051075 , -0.32637796 , -0.19609655
0.305558 , -2.4939065 , -0.18734741
