0.76784146 , 0.67602575 , -0.041977882
0.83372366 , 2.3060584 , 0.05856875
0.8671511 , 3.4230175 , 0.1959533
0.8208183 , 3.241275 , 0.2826544
0.75945246 , 2.6981065 , -0.08003634
0.6653217 , 1.2280884 , -0.18092673
0.7358801 , -0.19291851 , 0.32633984
0.73131937 , -0.1578545 , 0.32795557
0.3228765 , -8.034143 , 0.32520002
0.2979817 , -9.138321 , 0.16424204
0.9036912 , -0.79511726 , 0.24396913
0.45475614 , -6.1485996 , 0.15176995
0.59939164 , -4.2486033 , 0.15762284
0.7605519 , -2.4833527 , 0.16492835
0.71936387 , -0.98891014 , 0.30742764
0.6174837 , -2.6902351 , 0.302461
1.0158447 , -0.2882717 , 0.167103
1.0214641 , -0.41822094 , 0.16736627
0.9110289 , -0.59970146 , 0.24639595
0.39434624 , -6.9411445 , 0.15221754
0.5950972 , -3.2633257 , 0.3013596
0.5271764 , -5.0652814 , 0.30523324
0.46070114 , -7.023169 , 0.3135617
0.42045888 , -8.241996 , 0.30739623
0.7753976 , -2.393794 , 0.16671415
0.70240307 , -1.2051811 , 0.3029042
0.61158013 , -2.8671987 , 0.3006656
0.5435302 , -4.624211 , 0.303083
1.0037333 , 0.00014526772 , 0.1553912
0.9530313 , -0.8586287 , 0.23943084
0.4300945 , -6.443861 , 0.15263319
0.57533765 , -4.556461 , 0.15789644
0.5117684 , -5.516973 , 0.30587244
0.44428343 , -7.469077 , 0.31085926
0.43670845 , -8.617242 , 0.30594546
0.92197746 , -0.77098083 , 0.2432721
0.67105055 , -1.6643164 , 0.2998922
0.5949405 , -3.3089776 , 0.29905403
0.52790314 , -5.0690064 , 0.30337542
0.46292546 , -6.984703 , 0.31061593
0.8848636 , -1.0761604 , 0.23790473
0.46460825 , -5.965446 , 0.1540279
0.61085457 , -4.1440506 , 0.160447
0.775697 , -2.4663997 , 0.168186
0.35480314 , -7.7989783 , 0.23331349
0.44538164 , -8.9882765 , 0.3054955
0.9421895 , -1.0008142 , 0.2384692
0.42883563 , -6.41788 , 0.15366082
0.53891027 , -4.783509 , 0.3009141
0.47459233 , -6.6492577 , 0.30810872
0.3451138 , -7.98702 , 0.23427884
0.2955704 , -8.614684 , 0.16555052
0.7092393 , -0.14983736 , 0.32931033
0.7041262 , -0.111532904 , 0.32893103
0.31641972 , -7.614562 , 0.16100305
0.48140556 , -5.7302055 , 0.15527174
0.62896883 , -3.9557774 , 0.1621173
0.52179325 , -5.216022 , 0.15728195
0.67287403 , -3.500884 , 0.16462038
0.85807765 , -1.9239554 , 0.17351902
0.5057746 , -5.7261734 , 0.30321646
0.43480968 , -7.594001 , 0.30193752
0.4449411 , -8.7028675 , 0.30310342
0.8898691 , -1.2376995 , 0.23552603
0.4573519 , -6.016913 , 0.15514278
0.64747065 , -3.7765372 , 0.16375881
0.85817504 , -1.9569485 , 0.17399545
0.6424516 , -2.3178806 , 0.29333645
0.5630645 , -4.1759963 , 0.29658383
0.48868456 , -6.240495 , 0.30433512
0.34457704 , -7.895771 , 0.23298238
0.29402405 , -8.333968 , 0.16482669
0.4569949 , -6.010348 , 0.15543257
0.54473674 , -4.934197 , 0.15900733
0.7260135 , -3.021131 , 0.16790868
0.7314487 , -1.3744872 , 0.28946838
0.6082504 , -3.0836728 , 0.2932045
0.5319476 , -5.004024 , 0.29869106
0.45902175 , -7.1247025 , 0.30346367
0.4441637 , -8.514548 , 0.30154115
1.0132726 , -0.6907305 , 0.15957148
1.0158265 , -0.8198633 , 0.1609911
0.74706125 , -2.8557487 , 0.16928786
0.9868413 , -1.4175698 , 0.1794773
0.6422736 , -2.3732643 , 0.29081044
0.57375425 , -3.9291933 , 0.29412055
0.5093735 , -5.64125 , 0.30046996
0.44204333 , -7.463026 , 0.2994255
0.29212436 , -8.395496 , 0.1650182
0.28942347 , -8.761502 , 0.16466752
0.45110723 , -8.898602 , 0.30185023
1.0255654 , -1.0217426 , 0.16493197
0.9553654 , -8.397058 , 0.0745243
0.9594787 , -8.477814 , -0.0043302607
1.0160916 , -9.18864 , 0.037086572
0.9307417 , -8.205333 , 0.036362678
0.8597156 , -7.1081457 , 0.08484705
0.76319945 , -4.342452 , 0.1926595
0.76069444 , -1.2309813 , 0.30358332
1.073348 , -8.688343 , 0.1905842
0.986687 , -4.564554 , 0.18684596
0.9871442 , -6.838627 , 0.18913092
0.98367894 , -8.094043 , 0.18726197
0.98322976 , -5.2938766 , 0.18838812
0.98577344 , -7.273861 , 0.1889808
0.9740944 , -8.247981 , 0.1827227
0.7579511 , -4.006433 , 0.20524606
1.0334496 , -1.5397458 , 0.17017294
0.98322517 , -4.563711 , 0.18673493
0.98345244 , -7.1962457 , 0.18893123
0.9725625 , -8.20167 , 0.18381156
0.92197084 , -8.105692 , 0.03769632
0.9912733 , -3.3085823 , 0.18119
0.9792602 , -5.9311833 , 0.188838
0.98076886 , -7.601713 , 0.18877628
0.98205596 , -4.125355 , 0.1851361
0.97791135 , -6.48827 , 0.1888687
0.97605175 , -7.8667755 , 0.18826707
0.78010094 , -5.175554 , 0.16015148
0.7577657 , -2.3567598 , 0.2654835
0.9880519 , -3.3251698 , 0.18131842
0.9756302 , -6.3991437 , 0.18879266
0.97412074 , -7.8074713 , 0.18839075
0.9269195 , -8.224262 , 0.008644787
1.019425 , -1.998993 , 0.17392038
0.97440237 , -4.872453 , 0.18730138
0.97423285 , -6.9417953 , 0.18869738
0.991885 , -2.8695922 , 0.17885052
0.97094625 , -5.541241 , 0.18827309
0.9719339 , -7.3237824 , 0.18864661
0.8099475 , -6.1288047 , 0.12057382
0.7530026 , -3.692645 , 0.21722665
1.0143272 , -2.0330052 , 0.17477106
0.9688957 , -5.443086 , 0.18810166
0.96968335 , -7.25221 , 0.18859287
0.95207727 , -8.105775 , 0.18101008
0.7613059 , -2.0501854 , 0.2747233
0.9758468 , -3.6980405 , 0.18321303
0.96659833 , -6.1173215 , 0.18845329
1.0301374 , -1.5682886 , 0.17476934
0.9676808 , -4.4571795 , 0.18602012
0.96485674 , -6.616991 , 0.18842773
0.84131265 , -6.857766 , 0.087483786
0.76809466 , -4.859857 , 0.17166048
0.7570278 , -2.0829268 , 0.27316925
0.9710876 , -3.7092562 , 0.18326469
0.9620878 , -6.094732 , 0.1882977
0.96112335 , -7.5576334 , 0.18851587
0.92744535 , -8.087153 , 0.074195474
0.8803519 , -7.535669 , 0.055724382
0.805387 , -6.0836225 , 0.12058304
0.7497253 , -3.715061 , 0.21651098
0.9984622 , -2.0986433 , 0.17652492
0.9694877 , -3.389428 , 0.18191297
0.9573958 , -5.835095 , 0.18805172
0.9572486 , -7.3902674 , 0.18846408
0.9355631 , -8.037564 , 0.17167373
0.96226615 , -3.8335342 , 0.18378136
0.95517296 , -6.1364155 , 0.188085
0.9537434 , -7.529096 , 0.18848245
0.91929424 , -7.9992447 , 0.001456596
0.95660853 , -4.256085 , 0.18523282
0.95304143 , -6.4092207 , 0.18805781
0.949661 , -7.642817 , 0.18833448
0.09846996 , -0.1357899 , 0.23387662
0.71279705 , -5.408249 , 0.007861176
0.50803846 , -3.1013336 , 0.026846673
0.31658387 , -0.9517707 , 0.06465413
0.27848926 , -0.67676073 , 0.08142282
0.2808415 , -4.9882197 , 0.1630208
0.21806154 , -2.8547099 , 0.16160144
0.117677175 , -0.7593188 , 0.17783256
0.29627278 , -0.9924766 , 0.07906903
0.27153084 , -4.6502976 , 0.16259918
0.20264003 , -2.50506 , 0.16198874
0.09644756 , -0.41148427 , 0.187059
0.31335643 , -1.3111024 , 0.08011985
0.26126283 , -4.3059087 , 0.16218264
0.18623857 , -2.1541877 , 0.1627865
0.07481078 , -0.062731065 , 0.2024601
0.32974738 , -1.6333637 , 0.08360096
0.25001827 , -3.9564433 , 0.16179489
0.16886736 , -1.8025494 , 0.16416094
0.22643715 , 0.13675982 , 0.121052526
0.34542543 , -1.9597968 , 0.088962615
0.2350132 , -3.5156631 , 0.16143115
0.1463078 , -1.3661062 , 0.16713694
0.251097 , -0.26287696 , 0.09140167
0.36425722 , -2.3771284 , 0.09779728
0.43827865 , -4.5677347 , 0.16749856
0.45060167 , -6.6803045 , 0.25645703
0.29526338 , -6.8353 , 0.16389693
0.26671702 , -4.743639 , 0.1626568
0.2103386 , -2.8891544 , 0.16126665
0.11140035 , -0.74694484 , 0.17519782
0.28266856 , -0.81553173 , 0.080779664
0.38785017 , -2.9687424 , 0.113602415
0.1951231 , -2.5301912 , 0.16154297
0.09077137 , -0.39633998 , 0.18360886
0.3003132 , -1.1387943 , 0.08075596
0.4002684 , -3.316018 , 0.12408386
0.17892143 , -2.170846 , 0.16209544
0.06937616 , -0.04790668 , 0.19716643
0.31739163 , -1.4664774 , 0.08349101
0.41168568 , -3.6688688 , 0.13561091
0.16174892 , -1.8116138 , 0.16323414
0.12862328 , 0.3058196 , 0.19556364
0.33383858 , -1.7991014 , 0.08831845
0.42200297 , -4.0271935 , 0.14808407
0.14363031 , -1.4528495 , 0.16519806
0.2310208 , 0.00027156444 , 0.10052737
0.34960678 , -2.1369748 , 0.0944322
0.43110096 , -4.3902044 , 0.1607714
0.12462419 , -1.0951785 , 0.16796225
0.24965122 , -0.3166138 , 0.08829692
0.3646768 , -2.480915 , 0.10284881
0.278772 , -6.207658 , 0.16295514
0.23320343 , -3.9280658 , 0.16111523
0.15042579 , -1.6740599 , 0.16296665
0.20683695 , 0.2932567 , 0.12291222
0.33359972 , -1.8373281 , 0.090105146
0.42276132 , -4.110578 , 0.15140489
0.45382926 , -6.393272 , 0.23988336
0.2852175 , -7.3823533 , 0.16361228
0.15159449 , 1.0087895 , 0.110061966
0.4532162 , -6.1410217 , 0.22929414
0.4135283 , -3.8290582 , 0.14208572
0.31859422 , -1.5606344 , 0.086386666
0.27587327 , -0.9965966 , 0.08820418
0.41800216 , -4.2701654 , 0.15903844
0.06205794 , -0.018459346 , 0.19395642
0.1882691 , -2.632858 , 0.1611389
0.28312576 , -6.835932 , 0.16405006
0.24785869 , -7.21874 , 0.16307877
0.11539211 , -1.9154845 , 0.16128932
-0.04570917 , 1.0363058 , 0.21579081
0.10086809 , 0.6239327 , 0.16412884
0.04780989 , 2.310012 , 0.008167454
-0.1421071 , 4.2495937 , -0.020407612
-0.43798828 , 5.5323915 , 0.2715687
-0.23407534 , 3.6382332 , 0.20448048
-0.060595267 , 1.6669351 , 0.18773127
0.071247816 , 2.0424538 , 0.016860109
0.39122105 , -7.159044 , -0.22918044
0.39135423 , -7.1580906 , -0.2301855
0.3872638 , -7.4671907 , -0.22854021
0.37862703 , -8.077165 , -0.22456045
0.37591305 , -7.850306 , -0.07357869
0.38593975 , -7.544027 , -0.07418445
0.38294172 , -7.0627995 , -0.2531197
0.3907945 , -7.3875513 , -0.23647247
0.3863328 , -7.7023053 , -0.22631976
0.3720731 , -7.9392133 , -0.06290072
-0.018823761 , 0.81189096 , 0.22712907
0.1812642 , 0.6709572 , 0.119759195
-0.0048896926 , 0.7311599 , 0.22662123
-0.034397267 , 0.994403 , 0.22356148
-0.0630903 , 1.2617873 , 0.22143304
0.14122394 , 1.180748 , 0.10017255
0.15853131 , 0.9726848 , 0.099930145
0.17699757 , 0.76876444 , 0.0997393
-0.047289643 , 1.1868258 , 0.21317872
-0.055677183 , 3.626076 , 0.01035185
-0.2992689 , 6.0569263 , -0.020385915
-0.16187689 , 2.3683145 , 0.19330254
-0.0451865 , 1.1884347 , 0.21009246
0.11336026 , 1.5597168 , 0.08803334
0.34820122 , -8.244154 , -0.26115113
0.37023458 , -7.6141205 , -0.34091562
0.39795896 , -7.0602903 , -0.29622892
0.35035735 , -8.164467 , -0.31040174
0.37232345 , -8.138635 , -0.2231966
0.39797944 , -6.9973154 , -0.25861824
0.40588897 , -7.044309 , -0.15614964
0.39108083 , -6.958844 , -0.23731053
0.39649144 , -7.037699 , -0.31588742
0.4063312 , -7.01143 , -0.14873767
0.37763304 , -6.9442816 , -0.1572613
0.16267167 , 0.961326 , 0.0758784
-0.17500128 , 3.0278888 , 0.1942467
-0.012618265 , 1.0450726 , 0.19743676
0.10889751 , 0.5417357 , 0.16738887
-0.363879 , 4.87525 , 0.24794169
-0.17124672 , 2.9934924 , 0.19428785
-0.009486631 , 1.0242555 , 0.19742925
0.40447593 , -7.054437 , -0.20228717
0.40260872 , -6.949789 , -0.10880459
0.39910597 , -6.938252 , -0.27688035
0.40594622 , -7.020115 , -0.19427097
0.4009225 , -6.9193716 , -0.10107345
0.11722174 , 0.4375182 , 0.18034917
-0.25577462 , 3.8646798 , 0.21415643
-0.07931798 , 1.9578493 , 0.18634859
0.5843604 , -6.8709984 , -0.16854343
0.10733964 , 1.6180638 , 0.030184036
-0.101026565 , 3.8255327 , -0.020774998
-0.40542588 , 5.230347 , 0.26805523
-0.17793518 , 3.0758588 , 0.19690487
0.0077810017 , 0.81886595 , 0.20248555
0.39793202 , -6.970247 , -0.31896943
0.38421533 , -7.127569 , -0.43592808
0.40201804 , -7.0574436 , -0.24046701
0.40671042 , -6.914022 , -0.12655216
0.39820325 , -7.0790668 , -0.2772987
0.40894872 , -6.94135 , -0.17087606
0.39417976 , -6.853098 , -0.0767079
0.10969605 , 0.5775617 , 0.1582616
0.40896848 , -6.6802397 , -0.15422337
0.18320413 , 0.7014007 , 0.079812795
0.020483324 , 2.5711434 , -0.009942731
-0.16604364 , 4.3834357 , -0.015356309
-0.31949806 , 4.4553404 , 0.24499227
-0.13448003 , 2.64438 , 0.1935468
0.022385603 , 0.7793914 , 0.20051034
0.40429446 , -6.7997546 , -0.30160004
0.3932552 , -6.94322 , -0.39476842
0.39924133 , -6.994068 , -0.30241606
0.41268128 , -6.8487206 , -0.19037928
0.41122803 , -6.7331276 , -0.09483109
0.40634704 , -6.751127 , -0.28546908
0.3967592 , -6.8904963 , -0.37392423
0.39683318 , -6.998011 , -0.3283764
0.41183907 , -6.8544517 , -0.21083882
0.41456437 , -6.7260966 , -0.114115946
0.41013256 , -6.6157107 , -0.14993507
0.12210372 , 1.4332219 , 0.028599193
-0.04768391 , 3.2630122 , -0.019960802
-0.24427691 , 5.0553727 , -0.00068245485
-0.23768997 , 3.6953015 , 0.21864384
-0.06523467 , 1.877632 , 0.1873005
0.41531575 , -6.6111636 , -0.15746568
0.16711515 , 0.8867854 , 0.060322348
0.00536041 , 2.7207468 , -0.014252383
-0.18241225 , 4.511302 , -0.011888875
-0.28687006 , 4.1551523 , 0.23628989
-0.10706996 , 2.3585575 , 0.19082884
0.40367934 , -6.6442432 , -0.23693137
0.40549597 , -6.7671347 , -0.31135166
0.39323497 , -6.915861 , -0.40747163
0.40301812 , -6.9332895 , -0.28780085
0.4157343 , -6.784114 , -0.1785154
0.41724303 , -6.665757 , -0.08217268
0.408156 , -6.7163906 , -0.2948276
0.39681476 , -6.863274 , -0.385974
0.40053913 , -6.9389586 , -0.31301242
0.41520008 , -6.789731 , -0.19853464
0.41810662 , -6.6621976 , -0.1021096
0.13782556 , 0.25801545 , 0.18587105
0.107377075 , 1.5996093 , 0.017714929
-0.06311284 , 3.4016862 , -0.020886842
-0.33297455 , 5.1756816 , 0.1461991
-0.20732184 , 3.4017088 , 0.21229127
-0.040002353 , 1.5997374 , 0.18762346
0.41943416 , -6.5459704 , -0.15882775
0.15228912 , 1.061313 , 0.044408392
-0.009633263 , 2.8649101 , -0.01747586
-0.19876446 , 4.635166 , -0.007623231
-0.25510845 , 3.8586686 , 0.2282995
-0.0805256 , 2.0769982 , 0.18896784
0.40998706 , -6.6099772 , -0.24408825
0.40640935 , -6.7361813 , -0.32137465
