2.5792785e-11 , 6.73e-43 , 2.5792785e-11
6.73e-43 , 0.0 , 0.0
1.8644614e-11 , 6.73e-43 , -1.2734446e-19
4.5914e-41 , 2.2e-44 , 0.5612329
1.2650784 , -4.280356 , 1.2217431
1.5327774 , -1.4427952 , 1.6051596
1.0109074 , -2.628266 , 0.29546145
1.0213231 , -2.6310554 , 0.2972437
-0.121041894 , 1.4530185 , 0.35154453
-0.24676254 , 2.127541 , 0.36608875
0.8607272 , -2.410689 , 0.32189953
0.1347285 , 0.23953353 , 0.38386083
0.39702743 , -1.0550301 , 0.378986
0.63553315 , -1.956609 , 0.35831898
0.90423656 , -2.3614855 , 0.3096828
0.6707223 , -1.8750348 , 0.30500346
0.8714419 , -2.5887253 , 0.35281795
0.8589931 , -2.4970543 , 0.3656225
0.8797282 , -2.4052596 , 0.30716774
0.023603542 , 0.8080921 , 0.37664568
0.58898175 , -1.6132522 , 0.29626295
0.32949293 , -0.50998574 , 0.2777112
0.07049006 , 0.8644384 , 0.2646875
-0.08612969 , 1.6267917 , 0.27377036
0.65294087 , -1.983447 , 0.35092494
0.88696617 , -2.2959244 , 0.30851218
0.6499724 , -1.7970164 , 0.2987694
0.39184293 , -0.8038334 , 0.2792077
0.9274576 , -2.6896396 , 0.36057156
0.8561743 , -2.3603404 , 0.3149393
0.091388255 , 0.4893125 , 0.37595618
0.3564006 , -0.84441435 , 0.37349522
0.26690987 , -0.17689525 , 0.2691886
0.003334646 , 1.2115824 , 0.26062864
-0.12715267 , 1.9111477 , 0.26917657
0.86373913 , -2.3735535 , 0.33941126
0.8334411 , -2.181067 , 0.30593988
0.58840585 , -1.5861253 , 0.2892333
0.32913893 , -0.48726308 , 0.27039382
0.069319144 , 0.89342034 , 0.25849894
0.8576287 , -2.2904458 , 0.31575274
0.15702331 , 0.16854277 , 0.37301144
0.41717643 , -1.1051337 , 0.36513498
0.6529499 , -1.9493212 , 0.34315547
-0.103645205 , 1.4753045 , 0.31066436
-0.17155127 , 2.2020323 , 0.26566213
0.8557078 , -2.2964382 , 0.3149007
0.09193742 , 0.5148835 , 0.36998966
0.3705504 , -0.6751297 , 0.2683264
0.11069339 , 0.68575084 , 0.25550097
-0.115446635 , 1.6128488 , 0.30878654
-0.20721091 , 1.9924684 , 0.35239324
1.0568743 , -2.6281672 , 0.27778524
1.0665567 , -2.6452186 , 0.27539098
-0.0991335 , 1.4026093 , 0.35511142
0.18940902 , 0.017539917 , 0.3687166
0.4470581 , -1.2177233 , 0.35820568
0.26345477 , -0.35313633 , 0.3652497
0.51534003 , -1.4804803 , 0.35015434
0.7343255 , -2.096214 , 0.32653463
0.23495829 , 0.02550796 , 0.25605395
-0.03763581 , 1.4129319 , 0.25656396
-0.14968225 , 2.105206 , 0.26096982
0.8569904 , -2.2213256 , 0.3091555
0.1467923 , 0.25613984 , 0.36468026
0.47656623 , -1.322337 , 0.3511335
0.7344353 , -2.0830686 , 0.32422587
0.7559078 , -1.9866467 , 0.2924798
0.4637884 , -1.0737348 , 0.26813915
0.16198337 , 0.4262767 , 0.25083834
-0.11387968 , 1.6340481 , 0.30410475
-0.18482104 , 1.8990954 , 0.3465442
0.1469366 , 0.26389423 , 0.36267763
0.30520096 , -0.54513234 , 0.35938662
0.5904727 , -1.7189555 , 0.3379713
0.89838386 , -2.1884627 , 0.29771692
0.637699 , -1.6904165 , 0.2804589
0.33876964 , -0.49399576 , 0.25736055
0.0341306 , 1.1161659 , 0.24757051
-0.13540019 , 2.0412748 , 0.25817573
0.8889111 , -2.4000933 , 0.33934203
0.87862784 , -2.3488858 , 0.33539158
0.61769056 , -1.7897019 , 0.33270025
0.8036592 , -2.172223 , 0.31517264
0.7548678 , -1.963564 , 0.28867418
0.5048698 , -1.2265066 , 0.2670216
0.24483453 , -0.007140763 , 0.25005108
-0.025512906 , 1.3915461 , 0.24975663
-0.19793983 , 2.0214753 , 0.3424362
-0.23479743 , 2.2297971 , 0.34483498
-0.17781428 , 2.319019 , 0.2558771
0.8532223 , -2.272831 , 0.32828265
0.8925874 , -2.9808192 , -0.109107964
0.87226063 , -3.0295029 , -0.15638135
0.94760245 , -3.1890671 , -0.08381869
0.8511443 , -2.622218 , -0.083191074
0.8476327 , -2.1248174 , 0.015487757
0.87380624 , -1.7838676 , 0.15499528
0.93220764 , -2.202661 , 0.2745615
0.9877403 , -2.8254802 , 0.03436879
0.8758619 , -1.7876698 , 0.17332262
0.88064945 , -2.058274 , 0.082778476
0.8938057 , -2.5317764 , 0.012078511
0.87484896 , -1.8224504 , 0.14512779
0.8799679 , -2.167332 , 0.06162822
0.8991795 , -2.6793346 , -0.009128645
0.8735723 , -1.7768506 , 0.16962336
0.8329053 , -2.109437 , 0.30472422
0.8704186 , -1.7782831 , 0.17337967
0.8769269 , -2.140322 , 0.06455524
0.89435905 , -2.64074 , -0.00590523
0.84250253 , -2.5580425 , -0.07863012
0.86163366 , -1.8070402 , 0.22439323
0.87069416 , -1.8806701 , 0.11940952
0.87734044 , -2.2738178 , 0.041813534
0.8634598 , -1.7662774 , 0.1909073
0.86918616 , -1.9648083 , 0.09562799
0.87847185 , -2.3975918 , 0.02278165
0.8505606 , -1.7928239 , 0.11609207
0.89144427 , -1.9216293 , 0.23929152
0.85622233 , -1.7986821 , 0.2242978
0.86635494 , -1.9430178 , 0.09893646
0.8749057 , -2.365697 , 0.02543869
0.8363395 , -2.7861512 , -0.13420312
0.834102 , -1.9913427 , 0.28455144
0.86061746 , -1.7698525 , 0.16108531
0.86531544 , -2.0535803 , 0.073546626
0.8467436 , -1.8391701 , 0.24492215
0.8594509 , -1.8133031 , 0.13400388
0.8646472 , -2.159803 , 0.05293628
0.8339048 , -1.8817557 , 0.06553014
0.8632329 , -1.7634993 , 0.18442059
0.83075565 , -1.9817442 , 0.28373808
0.85663944 , -1.7985106 , 0.13777032
0.86158776 , -2.1326466 , 0.05579011
0.8776983 , -2.6243637 , -0.017166851
0.8881555 , -1.9772656 , 0.2564391
0.84824836 , -1.7591974 , 0.20948881
0.85527366 , -1.8743669 , 0.10912957
0.81642824 , -2.1032898 , 0.305811
0.8489793 , -1.7387393 , 0.177907
0.85377824 , -1.9585495 , 0.08604045
0.8220234 , -2.0083447 , 0.019034686
0.8399566 , -1.7441562 , 0.13004327
0.8846199 , -1.9685918 , 0.25735196
0.84330857 , -1.7508414 , 0.20947354
0.8499914 , -1.8597803 , 0.10918636
0.856312 , -2.23935 , 0.033346035
0.85397536 , -2.7786875 , 0.090978935
0.81807905 , -2.2280674 , -0.03511165
0.8246254 , -1.8525786 , 0.0652746
0.8537101 , -1.7467889 , 0.1844277
0.82494706 , -1.9643115 , 0.28215858
0.8366198 , -1.7659047 , 0.2239188
0.84429425 , -1.8128628 , 0.119717464
0.8496211 , -2.1647742 , 0.04157359
0.86938256 , -2.6739118 , -0.021488769
0.8365733 , -1.7326978 , 0.20477709
0.8422204 , -1.8491763 , 0.10586385
0.84844613 , -2.2226183 , 0.030480653
0.8047921 , -2.6876407 , -0.14083034
0.83570665 , -1.7157589 , 0.18674839
0.8401601 , -1.8901144 , 0.09258082
0.84755886 , -2.282301 , 0.019379498
-0.013771618 , 1.5178652 , 0.059830863
0.59421444 , -1.4986404 , -0.12873876
0.36711878 , -0.42977214 , -0.11612181
0.1210796 , 0.8223725 , -0.09870348
-0.061819438 , 1.864978 , -0.10438611
-0.06434711 , 1.9150381 , 0.1869761
-0.05612272 , 1.8940005 , 0.09372863
-0.066061035 , 1.8634018 , 0.043422427
-0.064171 , 1.8832552 , -0.09567253
-0.0653126 , 1.9400822 , 0.17020743
-0.059359547 , 1.9043521 , 0.08197421
-0.07650445 , 1.8999444 , 0.04600988
-0.06680949 , 1.9049798 , -0.08489838
-0.06659332 , 1.9602144 , 0.15408619
-0.06313552 , 1.9163408 , 0.07132735
-0.087819986 , 1.9515405 , 0.058309983
-0.06963954 , 1.9290984 , -0.07277028
-0.0682087 , 1.9765799 , 0.1386664
-0.06756357 , 1.9311785 , 0.061963543
-0.07593362 , 2.027431 , -0.105362974
-0.07261215 , 1.9548166 , -0.059736006
-0.06996217 , 1.9885747 , 0.120457776
-0.07339596 , 1.9501393 , 0.052447647
-0.077901304 , 2.0101035 , -0.11153667
-0.075715944 , 1.9832096 , -0.04254867
-0.07560936 , 2.016261 , 0.053043675
-0.07106701 , 1.862604 , 0.17201371
-0.101889834 , 1.8337224 , 0.2880855
-0.07818256 , 2.0143094 , 0.17448668
-0.07537433 , 2.0142882 , 0.09725883
-0.08666607 , 2.007431 , 0.045435466
-0.08216343 , 2.0284672 , -0.0995311
-0.0819263 , 2.0358195 , -0.01739557
-0.07868464 , 2.0270865 , 0.0853246
-0.0958861 , 2.0506697 , 0.046810273
-0.08462379 , 2.0430005 , -0.0889443
-0.08500687 , 2.062306 , -0.0025015126
-0.08255538 , 2.0420158 , 0.07451875
-0.1063682 , 2.110286 , 0.055759046
-0.08729521 , 2.0610979 , -0.07689597
-0.08799069 , 2.0875335 , 0.012763061
-0.0870706 , 2.060376 , 0.06496349
-0.108238466 , 2.2302876 , -0.0018586206
-0.09012961 , 2.0817857 , -0.063890286
-0.09082339 , 2.110569 , 0.028467093
-0.09233493 , 2.0834696 , 0.056882266
-0.093624525 , 2.1934485 , -0.11228642
-0.09308629 , 2.1042933 , -0.05007918
-0.09346137 , 2.130636 , 0.044553608
-0.09849519 , 2.1130207 , 0.050907962
-0.09602247 , 2.1815279 , -0.11034116
-0.09613271 , 2.1281455 , -0.036059026
-0.11372184 , 2.0861752 , 0.2446878
-0.098221086 , 2.1671553 , 0.13899204
-0.100308396 , 2.1471152 , 0.06341876
-0.102465205 , 2.3245053 , -0.09847599
-0.10159307 , 2.1673176 , -0.06087219
-0.10232015 , 2.1873531 , 0.032351088
-0.096597135 , 2.0843112 , 0.14626013
-0.13495924 , 1.89424 , 0.31061584
-0.21901459 , 3.2354481 , -0.10263714
-0.100539595 , 2.1318245 , 0.13093756
-0.10524706 , 2.2046456 , 0.020394314
-0.10413919 , 2.19201 , -0.0711711
-0.21223205 , 3.2075536 , -0.07313575
-0.21084593 , 3.0678651 , 0.03997073
-0.12860127 , 2.293656 , 0.053256564
-0.10304168 , 2.190592 , 0.0916849
-0.12653343 , 2.0375872 , 0.27766317
-0.232304 , 2.8666248 , 0.26321965
-0.22313888 , 3.121519 , 0.08378477
-0.2731574 , 3.5250776 , 0.054706562
-0.12564358 , 2.3956852 , -0.03232173
