-0.101991385 , -1.3772011 , -0.09230115
-0.104044825 , -1.3708141 , -0.0887039
-0.10654292 , -1.3501085 , -0.084836945
-0.10964829 , -1.318272 , -0.08051505
-0.113163784 , -1.2770944 , -0.075827286
-0.11689568 , -1.2280473 , -0.07090132
-0.12067746 , -1.1725348 , -0.065858245
-0.12436658 , -1.1119708 , -0.060804226
-0.12784186 , -1.0477968 , -0.05583021
-0.13100122 , -0.9814795 , -0.05101385
-0.13375992 , -0.9145051 , -0.04642196
-0.13604914 , -0.84837437 , -0.042112574
-0.13781606 , -0.7845994 , -0.038136512
-0.13902436 , -0.72470015 , -0.034538634
-0.13965636 , -0.6701982 , -0.031358857
-0.13971624 , -0.6226065 , -0.028633205
-0.13923518 , -0.58341134 , -0.026394755
-0.13827883 , -0.55404425 , -0.024673974
-0.13695692 , -0.53584296 , -0.023497213
-0.1354348 , -0.53000844 , -0.022880472
-0.13394468 , -0.53758836 , -0.022814807
-0.13279772 , -0.5595689 , -0.023240535
-0.13240243 , -0.5972618 , -0.024011713
-0.13312538 , -0.65357924 , -0.024878833
-0.10188481 , -1.3743538 , -0.09202713
-0.10409913 , -1.3684397 , -0.0887153
-0.10663828 , -1.3481371 , -0.08485657
-0.10973889 , -1.3167115 , -0.08052339
-0.11323663 , -1.275964 , -0.075827666
-0.11694754 , -1.2273637 , -0.07089724
-0.12070897 , -1.1723063 , -0.065851934
-0.12438027 , -1.1121945 , -0.060797
-0.12784126 , -1.0484582 , -0.05582281
-0.13099045 , -0.98255265 , -0.051006697
-0.13374338 , -0.91595316 , -0.046415303
-0.13603143 , -0.85015047 , -0.04210656
-0.13780192 , -0.7866475 , -0.038131226
-0.1390186 , -0.7269553 , -0.03453406
-0.13966388 , -0.67258704 , -0.03135483
-0.13974209 , -0.62504727 , -0.028629294
-0.1392847 , -0.5858133 , -0.026390018
-0.1383575 , -0.5563071 , -0.024666563
-0.13707009 , -0.53785634 , -0.023483668
-0.13558657 , -0.53165334 , -0.022854587
-0.13413547 , -0.5387428 , -0.02276581
-0.13301896 , -0.56012225 , -0.023149326
-0.13262096 , -0.5971427 , -0.023833456
-0.13321105 , -0.65281194 , -0.024402311
-0.10019984 , -1.3634934 , -0.09318932
-0.10068409 , -1.3287286 , -0.09262189
-0.10234114 , -1.2960035 , -0.092383645
-0.10411118 , -1.2647299 , -0.09223191
-0.10583042 , -1.2348043 , -0.09210348
-0.107464224 , -1.2061855 , -0.09199531
-0.10900926 , -1.1788393 , -0.09191229
-0.110471785 , -1.1527326 , -0.09185937
-0.11186107 , -1.1278336 , -0.091840245
-0.11318711 , -1.1041135 , -0.091857515
-0.11445963 , -1.0815501 , -0.09191298
-0.11568754 , -1.0601315 , -0.0920078
-0.11687853 , -1.0398598 , -0.09214266
-0.118038446 , -1.0207556 , -0.09231769
-0.11917067 , -1.0028653 , -0.09253261
-0.12027517 , -0.986267 , -0.09278669
-0.12134723 , -0.9710808 , -0.093078904
-0.122375794 , -0.957482 , -0.09340808
-0.12334094 , -0.9457188 , -0.09377309
-0.124210365 , -0.9361397 , -0.09417256
-0.12493361 , -0.9292362 , -0.09460318
-0.12543188 , -0.9257188 , -0.09505338
-0.12557869 , -0.92667335 , -0.095475666
-0.12520255 , -0.93400645 , -0.095622376
-0.12187739 , -0.98106056 , -0.089856215
-0.11495614 , -1.0803667 , -0.082904525
-0.10897387 , -1.1731799 , -0.07736459
-0.1039029 , -1.2598376 , -0.0722105
-0.09973758 , -1.3395538 , -0.06728999
-0.096437946 , -1.4114553 , -0.06251628
-0.093971275 , -1.4746802 , -0.05784893
-0.09231379 , -1.5283636 , -0.053284638
-0.09144307 , -1.5716201 , -0.04884537
-0.091330804 , -1.6035496 , -0.044568047
-0.091938175 , -1.6232522 , -0.04049732
-0.093213566 , -1.629847 , -0.036681112
-0.09509131 , -1.6224909 , -0.033167943
-0.09749069 , -1.6003935 , -0.030005546
-0.10031453 , -1.5628334 , -0.027239982
-0.103446744 , -1.5091747 , -0.024915183
-0.10674864 , -1.4388881 , -0.023072258
-0.11005376 , -1.3515792 , -0.021747896
-0.11316196 , -1.2470213 , -0.020970253
-0.11583603 , -1.1251825 , -0.020749284
-0.117806844 , -0.98620766 , -0.02105828
