-0.095378995 , -1.6712253 , -0.23786983
-0.09669692 , -1.6528003 , -0.23639478
-0.09863755 , -1.6197497 , -0.23492754
-0.10137497 , -1.5753027 , -0.23275034
-0.10467401 , -1.5209141 , -0.22987054
-0.108321436 , -1.4576516 , -0.22638083
-0.11214407 , -1.3865043 , -0.22236897
-0.11599712 , -1.3084757 , -0.21790798
-0.11975653 , -1.2246103 , -0.21305744
-0.123313785 , -1.1359992 , -0.20786713
-0.12657237 , -1.0437833 , -0.20238061
-0.12944524 , -0.94915706 , -0.19663823
-0.13185377 , -0.8533758 , -0.19067952
-0.13372716 , -0.75776327 , -0.18454488
-0.13500284 , -0.6637205 , -0.17827718
-0.1356275 , -0.57273346 , -0.1719233
-0.13555923 , -0.48637837 , -0.1655358
-0.13477075 , -0.4063234 , -0.15917516
-0.13325387 , -0.3343225 , -0.152912
-0.13102537 , -0.27220273 , -0.1468292
-0.12813275 , -0.2218473 , -0.14102185
-0.12465648 , -0.18519947 , -0.13559343
-0.120703235 , -0.16435198 , -0.13064954
-0.11634304 , -0.161914 , -0.12633644
-0.09530575 , -1.6675452 , -0.23631829
-0.09689241 , -1.6494305 , -0.23627432
-0.09892244 , -1.6163964 , -0.23493868
-0.10168322 , -1.5719781 , -0.23276249
-0.104983844 , -1.5176709 , -0.22987697
-0.10862386 , -1.4545504 , -0.22638415
-0.11243484 , -1.3836045 , -0.22237128
-0.11627413 , -1.3058321 , -0.21791044
-0.12001883 , -1.2222722 , -0.21306068
-0.123561166 , -1.1340094 , -0.20787147
-0.1268052 , -1.0421788 , -0.20238622
-0.12966447 , -0.9479685 , -0.19664523
-0.1320609 , -0.85262734 , -0.19068797
-0.13392425 , -0.7574722 , -0.18455485
-0.13519259 , -0.66389626 , -0.17828868
-0.13581331 , -0.5733766 , -0.17193627
-0.13574532 , -0.48747918 , -0.16555008
-0.1349622 , -0.4078597 , -0.15919031
-0.13345666 , -0.33625758 , -0.15292704
-0.13124624 , -0.27448273 , -0.14684209
-0.12837853 , -0.22439997 , -0.14102866
-0.1249326 , -0.18793507 , -0.13558616
-0.121009596 , -0.16716956 , -0.1306037
-0.11665806 , -0.16471626 , -0.12609081
-0.094001666 , -1.6582433 , -0.23729043
-0.09583684 , -1.6211131 , -0.2358168
-0.09909819 , -1.5883236 , -0.2356058
-0.102460556 , -1.5579853 , -0.23562348
-0.10576663 , -1.529553 , -0.23566441
-0.10899701 , -1.5027716 , -0.23570098
-0.11215498 , -1.4775031 , -0.23573396
-0.1152455 , -1.4536766 , -0.23576652
-0.11827033 , -1.4312663 , -0.2358
-0.12122728 , -1.4102783 , -0.23583457
-0.12411052 , -1.3907447 , -0.2358702
-0.12691107 , -1.3727183 , -0.23590723
-0.12961726 , -1.3562711 , -0.23594646
-0.13221493 , -1.3414934 , -0.23598915
-0.13468766 , -1.3284934 , -0.23603705
-0.13701658 , -1.3174003 , -0.23609233
-0.13918029 , -1.3083668 , -0.23615785
-0.14115433 , -1.3015732 , -0.23623729
-0.14291036 , -1.2972366 , -0.23633572
-0.14441423 , -1.295622 , -0.23646128
-0.14562158 , -1.2970631 , -0.23662955
-0.14646578 , -1.3019993 , -0.23687378
-0.1468232 , -1.3110515 , -0.23726983
-0.14641485 , -1.3252975 , -0.23788269
-0.1455226 , -1.3212327 , -0.23449612
-0.15275572 , -1.2175514 , -0.23000251
-0.15955271 , -1.121051 , -0.227346
-0.16533603 , -1.0321465 , -0.22493441
-0.1701569 , -0.9510297 , -0.22248432
-0.17406537 , -0.8779993 , -0.219824
-0.17712845 , -0.8133373 , -0.21685137
-0.17943296 , -0.7572098 , -0.21351823
-0.18107754 , -0.7096192 , -0.20981376
-0.1821644 , -0.67039925 , -0.20575069
-0.18279402 , -0.63923204 , -0.20135592
-0.18306209 , -0.6156721 , -0.19666474
-0.1830581 , -0.5991691 , -0.19171757
-0.18286411 , -0.58908755 , -0.1865579
-0.18255389 , -0.5847248 , -0.18123104
-0.18219167 , -0.5853267 , -0.17578295
-0.18183105 , -0.59010446 , -0.17025904
-0.18151358 , -0.5982518 , -0.16470242
-0.18126817 , -0.6089635 , -0.15915072
-0.18111183 , -0.6214504 , -0.15363131
-0.18105322 , -0.63494366 , -0.14815363
-0.18109904 , -0.64867073 , -0.14270061
-0.18125978 , -0.66178757 , -0.13723117
-0.18156274 , -0.67322356 , -0.13177988
-0.1452814 , -1.3234682 , -0.23392649
-0.15289123 , -1.2188492 , -0.2298682
-0.15974075 , -1.1216996 , -0.2272703
-0.16556102 , -1.0322523 , -0.2248781
-0.1704094 , -0.9506807 , -0.22244169
-0.17433596 , -0.8772825 , -0.219792
-0.17740916 , -0.8123413 , -0.21682726
-0.17971776 , -0.7560206 , -0.2134998
-0.18136229 , -0.7083169 , -0.2097994
-0.18244642 , -0.6690552 , -0.20573935
-0.18307178 , -0.6379081 , -0.20134692
-0.18333505 , -0.6144198 , -0.19665767
-0.18332651 , -0.5980296 , -0.19171217
-0.1831289 , -0.58809173 , -0.18655404
-0.18281652 , -0.5838927 , -0.18122871
-0.18245412 , -0.5846677 , -0.17578226
-0.1820956 , -0.5896169 , -0.17026028
-0.18178268 , -0.59792286 , -0.16470611
-0.1815442 , -0.60876924 , -0.15915783
-0.18139666 , -0.621357 , -0.15364328
-0.18134789 , -0.6349089 , -0.14817229
-0.18140347 , -0.64864695 , -0.14272535
-0.18157291 , -0.6617265 , -0.13722716
-0.18188019 , -0.67313004 , -0.1313406
-0.14502892 , -1.326993 , -0.23386015
-0.15302931 , -1.2206173 , -0.22974843
-0.1599219 , -1.1227314 , -0.22715358
-0.16577764 , -1.0327127 , -0.22478235
-0.17065343 , -0.95067537 , -0.22236422
-0.17459841 , -0.8769042 , -0.21972878
-0.17768227 , -0.81167823 , -0.21677482
-0.17999572 , -0.75515604 , -0.21345544
-0.18164104 , -0.707327 , -0.20976126
-0.18272336 , -0.6680075 , -0.20570618
-0.18334545 , -0.6368609 , -0.20131792
-0.18360491 , -0.6134217 , -0.1966323
-0.18359275 , -0.5971192 , -0.19169012
-0.18339239 , -0.5872976 , -0.18653513
-0.1830787 , -0.58323324 , -0.18121289
-0.18271686 , -0.5841508 , -0.17576964
-0.18236111 , -0.5892397 , -0.17025116
-0.18205339 , -0.5976718 , -0.1647011
-0.18182239 , -0.6086199 , -0.159158
-0.18168427 , -0.62127423 , -0.1536504
-0.18164605 , -0.6348477 , -0.1481893
-0.18171254 , -0.648552 , -0.14276007
-0.1818933 , -0.6615248 , -0.13733472
-0.18221447 , -0.6726581 , -0.1321257
-0.14490536 , -1.3299904 , -0.23381047
-0.15320896 , -1.2218986 , -0.22986564
-0.16012669 , -1.1233472 , -0.22728924
-0.16601296 , -1.0327797 , -0.22490992
-0.17091402 , -0.95028186 , -0.22248664
-0.174876 , -0.8761388 , -0.21984757
-0.17796932 , -0.8106312 , -0.21688968
-0.18028648 , -0.75391525 , -0.2135657
-0.1819315 , -0.7059737 , -0.20986636
-0.1830109 , -0.66661406 , -0.2058057
-0.18362863 , -0.63548976 , -0.20141162
-0.18388319 , -0.612125 , -0.19672003
-0.1838664 , -0.5959385 , -0.19177178
-0.18366233 , -0.58626395 , -0.18661065
-0.18334642 , -0.58236694 , -0.1812822
-0.18298434 , -0.5834613 , -0.17583272
-0.18263069 , -0.5887254 , -0.17030804
-0.18232758 , -0.59731954 , -0.1647519
-0.18210374 , -0.6084055 , -0.159203
-0.1819749 , -0.6211629 , -0.15369001
-0.18194743 , -0.6347962 , -0.14822361
-0.18202557 , -0.64851147 , -0.1427844
-0.18221991 , -0.661443 , -0.13729112
-0.18256238 , -0.67250705 , -0.13128804
-0.14526641 , -1.3337673 , -0.2338248
-0.1533839 , -1.223826 , -0.22933462
-0.16031846 , -1.1244977 , -0.22681539
-0.16623493 , -1.0333383 , -0.22450078
-0.17116179 , -0.95036083 , -0.22212659
-0.17514144 , -0.87583476 , -0.21952543
-0.17824502 , -0.8100349 , -0.21659786
-0.18056682 , -0.7531114 , -0.21329902
-0.18221258 , -0.7050393 , -0.20962134
-0.18329024 , -0.6656173 , -0.20558009
-0.18390481 , -0.63448906 , -0.20120394
-0.18415569 , -0.6111689 , -0.19652937
