7712.0234 , 7.2e-43 , 7712.0234
7.2e-43 , 0.0 , 0.0
0.0 , 0.0 , 9.585984e-20
4.5908e-41 , 3.2e-44 , 0.09741283
0.060497582 , 0.65960264 , 0.09633134
0.05043467 , 0.86241347 , 0.094272554
0.04293767 , 1.0361645 , 0.09126185
0.03771715 , 1.1803249 , 0.08731882
0.034501597 , 1.2945815 , 0.08245655
0.03302637 , 1.3788515 , 0.0766833
0.033027053 , 1.4332854 , 0.07000516
0.034235954 , 1.4582732 , 0.06242818
0.036380228 , 1.4544557 , 0.05396034
0.03918123 , 1.4227376 , 0.044612505
0.042354185 , 1.3643045 , 0.03439941
0.045607727 , 1.280646 , 0.023340292
0.048642922 , 1.1735806 , 0.011459973
0.05115157 , 1.0452906 , -0.0012091732
0.052813526 , 0.8983571 , -0.01462329
0.05329464 , 0.73579144 , -0.028718691
0.052245177 , 0.56103116 , -0.043397706
0.049294233 , 0.37784067 , -0.058508284
0.044030093 , 0.18999813 , -0.073819034
0.036108248 , 0.00036851538 , -0.08900015
0.13330208 , -0.43836665 , 0.09415767
0.110198304 , -0.12206466 , 0.09656683
0.0904052 , 0.16346735 , 0.097520545
0.0742566 , 0.42156562 , 0.09742856
0.06135613 , 0.6521073 , 0.096335985
0.051326726 , 0.85439825 , 0.09427072
0.04385024 , 1.027743 , 0.09125676
0.038641226 , 1.1716148 , 0.08731232
0.0354302 , 1.2857019 , 0.082449734
0.03395379 , 1.3699217 , 0.07667687
0.03394857 , 1.4244242 , 0.06999965
0.03514777 , 1.4495989 , 0.062424075
0.03727946 , 1.4460856 , 0.05395813
0.04006595 , 1.4147872 , 0.04461275
0.043223478 , 1.3568878 , 0.034402803
0.04646177 , 1.2738737 , 0.023347754
0.04948318 , 1.1675602 , 0.011472796
0.051981155 , 1.0401242 , -0.0011890756
0.053637963 , 0.89413786 , -0.014593005
0.0541233 , 0.7325986 , -0.02867377
0.053094 , 0.5589194 , -0.043331433
0.050191365 , 0.3768239 , -0.058409814
0.04503333 , 0.19002548 , -0.07366078
0.037369765 , 0.0012776079 , -0.088627644
0.13740526 , -0.53883594 , 0.094354264
0.14058247 , -0.5861497 , 0.091234386
0.14686514 , -0.6229679 , 0.090769954
0.15342905 , -0.655176 , 0.090987615
0.16001359 , -0.6847944 , 0.09140217
0.16664079 , -0.7128895 , 0.09189454
0.17335954 , -0.7401022 , 0.09241919
0.180206 , -0.7668226 , 0.09295091
0.1871984 , -0.7932756 , 0.09347201
0.19433929 , -0.8195706 , 0.0939694
0.20161894 , -0.84573364 , 0.094433725
0.2090185 , -0.8717296 , 0.09485873
0.2165125 , -0.8974774 , 0.09524054
0.22407074 , -0.9228607 , 0.095577195
0.23165965 , -0.94773614 , 0.09586815
0.23924327 , -0.9719386 , 0.096114166
0.24678399 , -0.99528515 , 0.09631722
0.25424296 , -1.0175772 , 0.09648061
0.26158035 , -1.0386018 , 0.0966094
0.268755 , -1.0581307 , 0.0967115
0.27572298 , -1.075917 , 0.09680042
