0.07647478 , -1.0962232 , 0.02413828
0.09134875 , -1.3062041 , 0.020132747
0.103915825 , -1.4893169 , 0.016534556
0.113549024 , -1.6491408 , 0.013097103
0.120608345 , -1.7860618 , 0.009937504
0.1254459 , -1.8999473 , 0.0071227187
0.12837207 , -1.9907013 , 0.0046640127
0.12967265 , -2.058444 , 0.0025408098
0.12961535 , -2.1035519 , 0.00071855343
0.12845308 , -2.1266475 , -0.00084113766
0.12642674 , -2.1285765 , -0.0021757667
0.12376748 , -2.110387 , -0.003320187
0.120697886 , -2.0733163 , -0.004306215
0.11743241 , -2.0187824 , -0.0051626987
0.11417713 , -1.9483804 , -0.005915902
0.111129254 , -1.8638796 , -0.006590024
0.10847635 , -1.7672226 , -0.0072080153
0.106395766 , -1.6605244 , -0.0077927485
0.10505471 , -1.5460685 , -0.008368668
0.104610935 , -1.4263016 , -0.008964049
0.1052164 , -1.3038163 , -0.00961359
0.10702816 , -1.1813189 , -0.010361623
0.11023423 , -1.0615665 , -0.011279251
0.11504852 , -0.9471945 , -0.012645734
0.07729168 , -1.0988363 , 0.022182742
0.09186362 , -1.3077118 , 0.019809576
0.10423693 , -1.4901649 , 0.016442273
0.11378761 , -1.649418 , 0.0130548775
0.12080466 , -1.7858505 , 0.009917896
0.1256188 , -1.8993367 , 0.0071164523
0.12853172 , -1.9897802 , 0.0046657734
0.12982483 , -2.0572944 , 0.002547268
0.1297634 , -2.1022458 , 0.0007276128
0.12859891 , -2.125247 , -0.0008308383
0.1265714 , -2.1271338 , -0.0021651702
0.12391137 , -2.108945 , -0.0033100073
0.12084092 , -2.0719097 , -0.0042970437
0.11757412 , -2.017439 , -0.0051550665
0.11431665 , -1.9471208 , -0.0059103104
0.11126532 , -1.8627179 , -0.006586965
0.108607195 , -1.7661663 , -0.007207977
0.106518984 , -1.6595738 , -0.007796214
0.10516693 , -1.5452152 , -0.008376102
0.10470733 , -1.4255264 , -0.008975849
0.105289675 , -1.3030853 , -0.009629826
0.10706623 , -1.1805791 , -0.010379651
0.11021225 , -1.0607343 , -0.011267143
0.11489905 , -0.9460843 , -0.012244024
0.07817236 , -1.0462841 , 0.023414565
0.088015445 , -1.072573 , 0.023864966
0.09470314 , -1.0995306 , 0.024209643
0.100793645 , -1.1255553 , 0.024307508
0.10661281 , -1.1503229 , 0.024243984
0.1122112 , -1.1737165 , 0.024078118
0.11759052 , -1.1957002 , 0.023851529
0.12274635 , -1.2162855 , 0.023589956
0.12767747 , -1.235516 , 0.023307936
0.13238707 , -1.2534564 , 0.023013448
0.13688192 , -1.2701867 , 0.022711061
0.1411713 , -1.2857988 , 0.022403667
0.1452662 , -1.3003945 , 0.02209333
0.1491788 , -1.314086 , 0.021781737
0.15292238 , -1.3269968 , 0.021470455
0.15651144 , -1.3392655 , 0.0211611
0.15996233 , -1.3510495 , 0.02085542
0.16329402 , -1.3625318 , 0.020555308
0.16652945 , -1.3739303 , 0.02026293
0.16969736 , -1.3855116 , 0.019981539
0.17283455 , -1.3976129 , 0.01971845
0.17598845 , -1.4106816 , 0.019493809
0.17921692 , -1.425356 , 0.019371217
0.18254493 , -1.4426787 , 0.019556722
0.18773319 , -1.4994844 , 0.021180201
0.19481607 , -1.6223646 , 0.019372769
0.20068821 , -1.732757 , 0.01747868
0.2051599 , -1.8307087 , 0.015643094
0.2082972 , -1.9155815 , 0.013882703
0.21019147 , -1.9866631 , 0.01220702
0.21093519 , -2.043284 , 0.010619334
0.21062164 , -2.0848415 , 0.009117219
0.2093473 , -2.1108046 , 0.0076934057
0.20721379 , -2.1207154 , 0.0063364455
