926667.0 , 7.2e-43 , 926667.0
7.2e-43 , 0.0 , 0.0
0.0 , 0.0 , 8065.8047
7.2e-43 , 2.5e-44 , 0.37163302
-0.18663193 , -0.69048864 , 0.36229154
-0.19334218 , -0.5647614 , 0.35262758
-0.1988507 , -0.45018905 , 0.3426195
-0.20326199 , -0.34724152 , 0.3322525
-0.20667548 , -0.25628847 , 0.32151487
-0.20918924 , -0.177597 , 0.3103966
-0.21090208 , -0.111335374 , 0.29888892
-0.21191482 , -0.057574637 , 0.28698444
-0.21233103 , -0.016289314 , 0.2746775
-0.21225722 , 0.012644106 , 0.2619644
-0.2118032 , 0.02945014 , 0.24884377
-0.2110824 , 0.03445909 , 0.23531644
-0.21021278 , 0.028114311 , 0.22138537
-0.20931835 , 0.010982235 , 0.20705552
-0.20853171 , -0.01623454 , 0.19233328
-0.2079978 , -0.052682973 , 0.17722706
-0.20787919 , -0.09735247 , 0.16174895
-0.20836376 , -0.1490984 , 0.1459187
-0.20967615 , -0.20676012 , 0.12976101
-0.21202932 , -0.26960963 , 0.113153
-0.1447387 , -1.2964393 , 0.3979784
-0.15707093 , -1.1300608 , 0.3895167
-0.16807684 , -0.97449243 , 0.38070372
-0.17751338 , -0.8285956 , 0.37164408
-0.18550943 , -0.6926991 , 0.36229706
-0.19219752 , -0.5673593 , 0.35262954
-0.19769046 , -0.4531242 , 0.34261948
-0.20209104 , -0.35046086 , 0.33225137
-0.20549789 , -0.25973725 , 0.32151324
-0.20800848 , -0.1812194 , 0.31039482
-0.20972131 , -0.11507446 , 0.29888728
-0.21073681 , -0.061372694 , 0.28698313
-0.21115819 , -0.020087885 , 0.2746767
-0.21109158 , 0.008903959 , 0.26196435
-0.21064635 , 0.02582754 , 0.24884462
-0.2099355 , 0.031012956 , 0.23531845
-0.2090765 , 0.024902862 , 0.22138894
-0.20819275 , 0.008062336 , 0.20706122
-0.20741607 , -0.018808438 , 0.19234212
-0.20689008 , -0.054860774 , 0.17724082
-0.20677483 , -0.099092245 , 0.16177092
-0.207253 , -0.15037374 , 0.14595756
-0.2085358 , -0.2075727 , 0.1298648
-0.21078943 , -0.26998883 , 0.113778085
-0.1399799 , -1.3415185 , 0.40052265
-0.13020252 , -1.3417044 , 0.39939427
-0.11913049 , -1.3391751 , 0.39928207
-0.10789484 , -1.3358365 , 0.39941397
-0.09659432 , -1.3323002 , 0.39961535
-0.08522249 , -1.3288778 , 0.399842
