7897.1797 , 7.2e-43 , 7897.1797
7.2e-43 , 0.0 , 0.0
0.0 , 0.0 , 9.585979e-20
4.5908e-41 , 3.1e-44 , -0.020383801
0.08821109 , -1.6932468 , -0.023657346
0.09344662 , -1.7987556 , -0.026157139
0.09698052 , -1.8842556 , -0.027912471
0.099014625 , -1.9493614 , -0.028943166
0.09973501 , -1.9938215 , -0.029260071
0.09932115 , -2.0175278 , -0.028867709
0.09795166 , -2.0205178 , -0.027767306
0.09580766 , -2.0029798 , -0.025959125
0.093074866 , -1.9652623 , -0.023444425
0.08994505 , -1.9078836 , -0.020226454
0.0866174 , -1.8315486 , -0.01631129
0.083300576 , -1.7371668 , -0.011708322
0.08021572 , -1.625879 , -0.006431086
0.07760116 , -1.4990904 , -0.00049906695
0.07571913 , -1.3585107 , 0.0060580894
0.07486336 , -1.2061926 , 0.013190888
0.075366944 , -1.044536 , 0.020811815
0.077613704 , -0.87618005 , 0.028765652
0.082057916 , -0.7036146 , 0.036778178
0.08905824 , -0.527945 , 0.04428388
0.0458587 , -1.0725933 , -0.0045237374
0.059679937 , -1.2574718 , -0.01130143
0.071460806 , -1.4200534 , -0.016312683
0.08077468 , -1.5635384 , -0.020394854
0.08789688 , -1.6880115 , -0.023661468
0.09310161 , -1.7930392 , -0.026156675
0.09661544 , -1.8781456 , -0.027909784
0.09863717 , -1.9429494 , -0.028939648
0.099351406 , -1.9872012 , -0.029256517
0.09893675 , -2.0107937 , -0.028864615
0.09757117 , -2.0137658 , -0.027765034
0.095435195 , -1.9963063 , -0.025957998
0.09271397 , -1.9587642 , -0.02344479
0.08959869 , -1.9016585 , -0.020228734
0.08628799 , -1.8256942 , -0.016316058
0.082989916 , -1.7317809 , -0.011716419
0.07992493 , -1.6210592 , -0.0064438204
0.0773304 , -1.4949335 , -0.0005185528
0.07546686 , -1.3551106 , 0.0060283635
0.07462466 , -1.2036364 , 0.013145191
0.07513011 , -1.0428934 , 0.020740995
0.077352524 , -0.87548536 , 0.028656133
0.081708066 , -0.70383227 , 0.03661856
0.08843183 , -0.5288753 , 0.04418154
0.04452383 , -1.0128963 , -0.004484593
0.04636674 , -0.98821574 , -0.0015009247
0.04590268 , -0.9713885 , -0.0012493609
0.045274425 , -0.95807177 , -0.0015354765
0.044660702 , -0.9468291 , -0.0019213496
0.044043753 , -0.93691593 , -0.0023243173
0.0433891 , -0.92789847 , -0.0027256666
0.042672426 , -0.9195266 , -0.0031173606
0.041882906 , -0.91167176 , -0.0034917812
0.041021522 , -0.90429044 , -0.0038416528
0.040098496 , -0.8974007 , -0.004161238
0.039130956 , -0.8910662 , -0.0044467906
0.038141083 , -0.88538533 , -0.004696401
