-0.058163173 , -1.0662884 , -0.087313384
-0.063030206 , -1.0193673 , -0.083549075
-0.06779546 , -0.96446407 , -0.07937564
-0.072475 , -0.90429527 , -0.074391544
-0.07695881 , -0.84080344 , -0.06878157
-0.081142634 , -0.7756631 , -0.06276788
-0.08494597 , -0.7104144 , -0.05653573
-0.08831222 , -0.64649916 , -0.05023166
-0.09120625 , -0.5852676 , -0.043972246
-0.09361155 , -0.5279766 , -0.03785282
-0.095528044 , -0.47578883 , -0.031954166
-0.096970394 , -0.42977145 , -0.026346967
-0.09796748 , -0.3908941 , -0.021094495
-0.098562256 , -0.36002517 , -0.016254213
-0.098812714 , -0.33792385 , -0.011878557
-0.09879359 , -0.32522687 , -0.008015351
-0.098599225 , -0.32242712 , -0.004707699
-0.09834736 , -0.32984373 , -0.0019931032
-0.09818378 , -0.3475836 , 9.913897e-05
-0.098286554 , -0.375502 , 0.0015542713
-0.09886807 , -0.4131874 , 0.0023842999
-0.100176424 , -0.46002725 , 0.0026466213
-0.10249999 , -0.515468 , 0.002460329
-0.10605997 , -0.57983387 , 0.0019220513
-0.0581548 , -1.0629088 , -0.08599047
-0.063151844 , -1.016784 , -0.08342273
-0.06792116 , -0.9623968 , -0.07936842
-0.072580256 , -0.9027334 , -0.07438969
-0.07703821 , -0.83976007 , -0.06877735
-0.08119626 , -0.7751475 , -0.0627623
-0.084975965 , -0.7104266 , -0.05652971
-0.08832167 , -0.6470281 , -0.0502256
-0.09119874 , -0.5862905 , -0.043966237
-0.09359098 , -0.5294596 , -0.03784678
-0.09549846 , -0.4776871 , -0.03194794
-0.09693595 , -0.4320295 , -0.026340354
-0.09793226 , -0.39344633 , -0.021087257
-0.0985302 , -0.3627963 , -0.016246058
-0.098787524 , -0.34082937 , -0.0118690785
-0.09877859 , -0.32817334 , -0.008003953
-0.098597206 , -0.32531273 , -0.004693429
-0.098360315 , -0.33255893 , -0.0019743938
-0.09821234 , -0.35001248 , 0.00012489756
-0.09832883 , -0.37752554 , 0.0015913775
-0.098917544 , -0.4146903 , 0.0024397692
-0.10021753 , -0.4609094 , 0.0027336495
-0.10249525 , -0.5156611 , 0.0026264295
