-0.060578283 , -1.0028458 , 0.10132707
-0.051445283 , -1.092824 , 0.090495385
-0.0433405 , -1.1808717 , 0.07890745
-0.03635908 , -1.2657387 , 0.06700674
-0.030434126 , -1.3456143 , 0.05505579
-0.02552259 , -1.418714 , 0.04326484
-0.021590121 , -1.4833689 , 0.0318038
-0.01859558 , -1.5380557 , 0.020807793
-0.01648467 , -1.5814122 , 0.010384956
-0.0151877 , -1.6122457 , 0.00062311906
-0.01461886 , -1.6295402 , -0.008405372
-0.014676121 , -1.6324635 , -0.016640497
-0.015241059 , -1.6203754 , -0.024032762
-0.016178316 , -1.5928394 , -0.030541833
-0.017334297 , -1.5496391 , -0.0361358
-0.0185347 , -1.4908018 , -0.040790524
-0.019580532 , -1.4166316 , -0.044489644
-0.020242365 , -1.3277544 , -0.047225837
-0.02025281 , -1.2251712 , -0.049004976
-0.019299109 , -1.1103076 , -0.049856573
-0.017016454 , -0.9850123 , -0.049853493
-0.012974896 , -0.8514104 , -0.049142517
-0.006639121 , -0.71141666 , -0.047996107
0.0025100089 , -0.56528616 , -0.04703215
-0.060005914 , -1.0042187 , 0.101896144
-0.050993018 , -1.0934083 , 0.09054186
-0.042984817 , -1.1805953 , 0.0789014
-0.036068182 , -1.2646098 , 0.06699633
-0.030193638 , -1.3436645 , 0.05504521
-0.025323017 , -1.4159914 , 0.04325441
-0.021423606 , -1.4799354 , 0.031793494
-0.018454954 , -1.5339862 , 0.020797513
-0.016363166 , -1.576793 , 0.010374562
-0.015078893 , -1.6071734 , 0.00061243784
-0.014516713 , -1.6241214 , -0.008416543
-0.0145750865 , -1.626813 , -0.016652403
-0.015136166 , -1.6146156 , -0.024045717
-0.016065262 , -1.587099 , -0.030556273
-0.017209526 , -1.5440521 , -0.036152378
-0.01839547 , -1.485507 , -0.040810257
-0.019425068 , -1.4117712 , -0.04451419
-0.020070193 , -1.3234726 , -0.047257915
-0.020065567 , -1.2216119 , -0.049049098
-0.019102192 , -1.1076075 , -0.049920037
-0.01682211 , -0.98328954 , -0.049947612
-0.012808156 , -0.8507431 , -0.049282987
-0.0065558143 , -0.71181005 , -0.048188467
0.0023331132 , -0.5665944 , -0.047051392
-0.060556058 , -0.9864587 , 0.104455106
-0.053625222 , -1.0100328 , 0.10537771
-0.047416594 , -1.0351628 , 0.10533022
-0.04138931 , -1.0599313 , 0.10505774
-0.03555066 , -1.0836427 , 0.104725786
-0.029931344 , -1.1059263 , 0.10438897
-0.024547368 , -1.1265758 , 0.10407477
-0.01940025 , -1.1454859 , 0.10380076
-0.014480589 , -1.162615 , 0.10357946
-0.009771454 , -1.1779613 , 0.103419945
-0.00525117 , -1.1915451 , 0.10332849
