-0.06846882 , -1.1593735 , 0.13275532
-0.08072188 , -0.98915386 , 0.14099203
-0.091208816 , -0.83836657 , 0.14910129
-0.09950619 , -0.7045859 , 0.15711538
-0.10587889 , -0.5876567 , 0.16490777
-0.11058301 , -0.4877809 , 0.17240188
-0.113844626 , -0.40512073 , 0.17956714
-0.11587364 , -0.33966774 , 0.18640132
-0.11686906 , -0.29121035 , 0.19291717
-0.11702156 , -0.2593364 , 0.19913438
-0.11651544 , -0.24344587 , 0.20507565
-0.115529895 , -0.24276061 , 0.21076502
-0.11423965 , -0.25633037 , 0.21622726
-0.11281478 , -0.28303444 , 0.22148788
-0.11142008 , -0.32158086 , 0.2265734
-0.11021388 , -0.3705036 , 0.23151173
-0.10934634 , -0.42815965 , 0.23633298
-0.10895712 , -0.49272674 , 0.24107054
-0.1091725 , -0.5622046 , 0.24576227
-0.11010159 , -0.63442177 , 0.25045177
-0.111833215 , -0.7070515 , 0.25518826
-0.11443763 , -0.77762973 , 0.26002324
-0.11798187 , -0.8435483 , 0.2650006
-0.122567475 , -0.90195835 , 0.27012593
-0.06946407 , -1.1578096 , 0.13385083
-0.08149475 , -0.9882998 , 0.1411888
-0.09184554 , -0.83795637 , 0.14916371
-0.10008743 , -0.7045533 , 0.1571461
-0.10643397 , -0.58793294 , 0.1649236
-0.11112585 , -0.48828995 , 0.17240894
-0.11438291 , -0.40578502 , 0.179569
-0.116411805 , -0.34041297 , 0.18640025
-0.11740973 , -0.29196775 , 0.19291456
-0.117566206 , -0.26004368 , 0.19913116
-0.11706469 , -0.24404702 , 0.20507245
-0.11608372 , -0.24320601 , 0.21076232
-0.11479736 , -0.2565765 , 0.21622549
-0.1133751 , -0.28304395 , 0.22148742
-0.11198106 , -0.32132268 , 0.22657458
-0.11077283 , -0.36995354 , 0.23151489
-0.10989974 , -0.4273013 , 0.23633844
-0.10950044 , -0.49155274 , 0.24107845
-0.10969999 , -0.5607188 , 0.24577262
-0.11060609 , -0.63264185 , 0.250464
-0.112306096 , -0.70501184 , 0.25520092
-0.11486881 , -0.7753832 , 0.26003358
-0.118359506 , -0.8411653 , 0.26500782
-0.12287452 , -0.8995273 , 0.27017447
-0.070820525 , -1.2011172 , 0.13171695
-0.08258356 , -1.1845406 , 0.13121352
-0.092092946 , -1.1670579 , 0.13097635
-0.101162046 , -1.1500775 , 0.13094173
-0.1100146 , -1.1339458 , 0.13102053
-0.11868337 , -1.1188167 , 0.13116582
-0.12716934 , -1.1047634 , 0.13134713
-0.13547103 , -1.091811 , 0.1315456
-0.14359039 , -1.0799536 , 0.13175006
-0.15153334 , -1.0691645 , 0.13195395
-0.15930884 , -1.059403 , 0.13215321
-0.16692789 , -1.050619 , 0.13234518
-0.17440274 , -1.0427564 , 0.13252799
-0.18174627 , -1.0357548 , 0.13270026
-0.18897167 , -1.0295504 , 0.13286087
-0.1960921 , -1.0240775 , 0.1330088
-0.20312081 , -1.0192673 , 0.13314304
-0.21007101 , -1.0150479 , 0.13326249
-0.21695612 , -1.0113434 , 0.13336581
-0.22378999 , -1.0080717 , 0.13345113
-0.23058712 , -1.0051421 , 0.13351539
-0.23736277 , -1.0024505 , 0.13355249
-0.2441319 , -0.9998691 , 0.13354807
-0.25090075 , -0.997228 , 0.13346893
-0.25920135 , -0.97001344 , 0.13516605
-0.2651656 , -0.8752338 , 0.14278163
-0.27050763 , -0.78336704 , 0.15013403
-0.27520326 , -0.6949288 , 0.15726492
-0.27926487 , -0.6104121 , 0.16418287
-0.2827043 , -0.530286 , 0.17089753
-0.28553474 , -0.4549988 , 0.17741789
-0.28777236 , -0.3849789 , 0.18375212
-0.28943655 , -0.32063773 , 0.18990824
-0.29055023 , -0.26237088 , 0.19589524
-0.29113948 , -0.21056117 , 0.20172378
-0.29123378 , -0.16558073 , 0.2074068
-0.2908659 , -0.12779352 , 0.21295977
-0.29007232 , -0.09755716 , 0.21840091
-0.28889373 , -0.0752242 , 0.22375125
-0.28737578 , -0.061142556 , 0.22903457
-0.2855706 , -0.055654056 , 0.23427741
-0.2835388 , -0.059090655 , 0.23950869
-0.2813519 , -0.07176823 , 0.24475895
-0.27909485 , -0.09398094 , 0.2500581
-0.27686653 , -0.12600656 , 0.2554311
-0.27477646 , -0.16814978 , 0.2608897
-0.27293065 , -0.22088592 , 0.2664167
-0.2713516 , -0.28530577 , 0.2719085
-0.25973788 , -0.9697365 , 0.13521501
-0.2657336 , -0.8749872 , 0.14277974
-0.27108225 , -0.7831479 , 0.15012807
-0.27578244 , -0.6947083 , 0.15725793
-0.27984843 , -0.61016387 , 0.16417493
-0.28329244 , -0.52998525 , 0.1708886
-0.2861277 , -0.45462212 , 0.17740802
-0.28837025 , -0.3845046 , 0.18374145
-0.29003948 , -0.3200457 , 0.18989691
-0.29115805 , -0.2616429 , 0.19588344
-0.2917519 , -0.20968111 , 0.2017117
-0.29185012 , -0.16453516 , 0.2073946
-0.29148534 , -0.12657219 , 0.21294765
-0.2906937 , -0.09615362 , 0.21838908
-0.28951558 , -0.073636524 , 0.2237399
-0.2879965 , -0.059374116 , 0.22902401
-0.28618836 , -0.0537143 , 0.23426801
-0.28415182 , -0.056995943 , 0.23950107
-0.28195882 , -0.069542386 , 0.2447542
-0.27969542 , -0.09165499 , 0.2500581
-0.27746317 , -0.123616636 , 0.25543907
-0.27537706 , -0.16573131 , 0.26091203
-0.2735559 , -0.21846093 , 0.26647612
-0.27205682 , -0.2828614 , 0.27216756
-0.26026636 , -0.96956927 , 0.13520001
-0.26630062 , -0.8748255 , 0.14277309
-0.27165473 , -0.78302485 , 0.15012321
-0.27635878 , -0.6945985 , 0.15725212
-0.28042865 , -0.6100408 , 0.16416803
-0.28387678 , -0.52982354 , 0.17088072
-0.2867165 , -0.45439813 , 0.17739931
