0.10233871 , -1.1418909 , -0.25820947
0.10605177 , -1.1968815 , -0.255568
0.109151885 , -1.2438138 , -0.25260738
0.111433506 , -1.2837697 , -0.24956694
0.11299327 , -1.3169161 , -0.24641964
0.113931485 , -1.3432697 , -0.24314281
0.114339866 , -1.3628597 , -0.23973484
0.11430463 , -1.3757832 , -0.23620717
0.113907024 , -1.382217 , -0.2325778
0.11322356 , -1.3824136 , -0.22886704
0.1123265 , -1.3766927 , -0.2250956
0.11128432 , -1.3654335 , -0.22128354
0.110162064 , -1.34907 , -0.21744984
0.10902138 , -1.3280874 , -0.21361223
0.10792042 , -1.3030205 , -0.20978698
0.10691349 , -1.2744521 , -0.20598918
0.10605049 , -1.2430127 , -0.20223297
0.105376065 , -1.209379 , -0.19853239
0.10492842 , -1.1742711 , -0.19490267
0.10473736 , -1.1384476 , -0.1913623
0.104821876 , -1.1026937 , -0.18793528
0.10518927 , -1.0678046 , -0.18465282
0.10584108 , -1.0345767 , -0.18155944
0.10679358 , -1.0038524 , -0.17881419
0.102209434 , -1.1420687 , -0.25927106
0.10586548 , -1.1966838 , -0.25571868
0.10891887 , -1.2434772 , -0.25264266
0.111182995 , -1.2833358 , -0.24958235
0.11273607 , -1.3164157 , -0.24642724
0.11367263 , -1.3427335 , -0.24314582
0.11408191 , -1.3623172 , -0.23973498
0.11404874 , -1.3752604 , -0.23620552
0.11365355 , -1.3817352 , -0.23257503
0.11297234 , -1.3819895 , -0.2288636
0.11207702 , -1.3763382 , -0.22509177
0.11103585 , -1.3651563 , -0.22127955
0.1099137 , -1.3488735 , -0.2174459
0.108772114 , -1.3279715 , -0.21360847
0.10766916 , -1.3029813 , -0.20978361
0.10665906 , -1.274483 , -0.2059864
0.10579165 , -1.2431039 , -0.20223096
0.105111465 , -1.209518 , -0.19853136
0.104656555 , -1.1744424 , -0.19490276
0.10445653 , -1.1386323 , -0.1913635
0.104530364 , -1.1028688 , -0.18793704
0.10488589 , -1.067944 , -0.18465208
0.10552667 , -1.0346543 , -0.18153177
0.10647361 , -1.0038354 , -0.17850408
0.10161702 , -1.126159 , -0.25973192
0.10054257 , -1.1244566 , -0.25990376
0.0985493 , -1.1221389 , -0.2598026
0.096347935 , -1.1191044 , -0.25973204
0.09404238 , -1.1153953 , -0.25971022
0.09165628 , -1.1110523 , -0.2597249
0.08919682 , -1.1061105 , -0.25976294
0.08666761 , -1.1006024 , -0.25981587
0.084071785 , -1.0945593 , -0.25987917
0.08141271 , -1.0880108 , -0.2599507
0.07869396 , -1.080986 , -0.2600295
0.07591925 , -1.0735141 , -0.26011485
0.0730923 , -1.0656244 , -0.26020622
0.07021684 , -1.0573481 , -0.26030308
0.067296706 , -1.0487193 , -0.26040474
0.0643359 , -1.0397762 , -0.26051044
0.061338864 , -1.030564 , -0.2606192
0.05831081 , -1.0211364 , -0.2607298
0.055258166 , -1.0115608 , -0.2608406
0.052189313 , -1.0019219 , -0.26094955
0.04911573 , -0.992331 , -0.26105383
0.046054058 , -0.98293877 , -0.26114893
0.04303036 , -0.9739611 , -0.26122594
0.04008531 , -0.9657487 , -0.2612497
0.038365446 , -0.9725355 , -0.2598086
0.042105917 , -1.0252659 , -0.2563705
0.045401327 , -1.0774463 , -0.25297332
0.048301745 , -1.1284351 , -0.24947034
0.050796952 , -1.1775726 , -0.24585786
0.05287561 , -1.2242349 , -0.24214366
0.054526675 , -1.2678165 , -0.23834036
0.05574136 , -1.3077173 , -0.23446347
0.056514915 , -1.3433363 , -0.23052995
0.05684782 , -1.3740717 , -0.22655757
0.056746356 , -1.3993226 , -0.22256461
0.05622291 , -1.4184908 , -0.21856982
0.055296298 , -1.4309822 , -0.21459264
0.053992238 , -1.4362088 , -0.21065338
0.0523442 , -1.4335911 , -0.20677355
0.050394792 , -1.4225622 , -0.20297591
0.048197825 , -1.4025749 , -0.19928442
0.045821004 , -1.3731124 , -0.19572337
0.043348897 , -1.3337034 , -0.19231486
0.040884607 , -1.2839334 , -0.18907323
0.038547676 , -1.2234356 , -0.18599482
0.036465865 , -1.1518201 , -0.18304278
0.034756202 , -1.0684572 , -0.18013062
0.033430588 , -0.97186184 , -0.17712986
0.03811374 , -0.9720898 , -0.25978926
0.041853234 , -1.0248429 , -0.25635493
0.04515996 , -1.0770713 , -0.2529621
0.048069704 , -1.1281369 , -0.2494616
0.05057355 , -1.1773723 , -0.24585067
0.052660596 , -1.2241504 , -0.24213734
0.054319732 , -1.267862 , -0.23833443
0.055541947 , -1.3079033 , -0.23445761
0.056322277 , -1.3436695 , -0.23052399
0.056660976 , -1.374555 , -0.22655146
0.05656415 , -1.3999547 , -0.22255833
0.05604399 , -1.419266 , -0.21856345
0.05511915 , -1.4318907 , -0.21458627
0.053815156 , -1.437236 , -0.21064721
0.05216531 , -1.4347168 , -0.20676781
0.050212074 , -1.4237602 , -0.20297103
0.0480092 , -1.4038115 , -0.19928108
0.045624554 , -1.3743459 , -0.19572276
0.043143388 , -1.3348833 , -0.19231896
0.040670488 , -1.285001 , -0.18908527
0.03832893 , -1.2243277 , -0.18601982
0.036253296 , -1.1524764 , -0.18308744
0.034575168 , -1.0688392 , -0.18019547
0.03334682 , -0.97201586 , -0.17710458
0.037854657 , -0.97176373 , -0.25976384
0.04159964 , -1.024437 , -0.25633895
0.04491731 , -1.0766798 , -0.25295162
0.04783562 , -1.1277952 , -0.24945426
0.05034741 , -1.1771055 , -0.24584553
0.052442245 , -1.2239774 , -0.24213368
0.05410894 , -1.2677978 , -0.23833178
0.055338252 , -1.3079587 , -0.23445566
0.056124978 , -1.3438513 , -0.2305226
0.056469165 , -1.3748659 , -0.2265506
0.056376725 , -1.4003932 , -0.22255804
0.055859666 , -1.4198269 , -0.21856382
0.054936457 , -1.4325638 , -0.21458748
0.053632434 , -1.4380063 , -0.21064949
0.051980715 , -1.4355642 , -0.20677154
0.05002359 , -1.4246581 , -0.2029768
0.0478147 , -1.404726 , -0.19928981
0.04542203 , -1.3752354 , -0.19573598
0.042931367 , -1.3356965 , -0.19233923
0.04044899 , -1.2856771 , -0.18911682
0.038101096 , -1.2247968 , -0.18606955
0.03602806 , -1.152661 , -0.18316744
0.034372576 , -1.0686496 , -0.18033855
0.03321089 , -0.97131 , -0.17752905
