-0.16218962 , -1.0823512 , -0.054131825
-0.16624795 , -1.0173712 , -0.048646763
-0.17008351 , -0.9504946 , -0.043166395
-0.1737213 , -0.88284814 , -0.037371706
-0.17710344 , -0.8151099 , -0.031260177
-0.18018062 , -0.7478407 , -0.02486009
-0.1829167 , -0.68156284 , -0.01819464
-0.18528572 , -0.6167831 , -0.011279751
-0.18726924 , -0.5540019 , -0.004126007
-0.18885453 , -0.49371776 , 0.0032592143
-0.19003321 , -0.43643212 , 0.010869739
-0.1908004 , -0.38265514 , 0.018699124
-0.19115438 , -0.33291182 , 0.026739376
-0.19109628 , -0.28774852 , 0.03497996
-0.19063051 , -0.24773978 , 0.04340682
-0.18976533 , -0.21349493 , 0.052001294
-0.18851434 , -0.18566363 , 0.06073889
-0.18689892 , -0.16493888 , 0.06958788
-0.18495204 , -0.1520561 , 0.07850779
-0.18272385 , -0.14778727 , 0.08744837
-0.18028823 , -0.15293495 , 0.09635013
-0.17774995 , -0.16834545 , 0.10514718
-0.17524993 , -0.19500014 , 0.11376401
-0.17291883 , -0.23437789 , 0.12198414
-0.16271414 , -1.0805136 , -0.053344373
-0.1668542 , -1.0156152 , -0.048573203
-0.17071432 , -0.9486779 , -0.04316569
-0.17435996 , -0.8809768 , -0.037376072
-0.1777442 , -0.81320727 , -0.03126465
-0.18082076 , -0.7459331 , -0.024864974
-0.18355463 , -0.679677 , -0.018200329
-0.18592024 , -0.6149455 , -0.01128643
-0.18789941 , -0.5522386 , -0.0041337446
-0.18947959 , -0.49205425 , 0.003250413
-0.19065261 , -0.43489355 , 0.010859895
-0.19141386 , -0.3812658 , 0.01868827
-0.19176194 , -0.33169466 , 0.026727555
-0.19169839 , -0.28672472 , 0.034967232
-0.19122809 , -0.24692778 , 0.04339326
-0.19035986 , -0.21290947 , 0.051987033
-0.18910794 , -0.18531436 , 0.06072416
-0.1874944 , -0.16482887 , 0.06957312
-0.18555295 , -0.15218 , 0.07849386
-0.18333419 , -0.14812982 , 0.08743696
-0.1809117 , -0.1534702 , 0.09634463
-0.17838809 , -0.16903864 , 0.10515611
-0.17589647 , -0.1958132 , 0.11382939
-0.1735365 , -0.23527001 , 0.1224832
-0.16312477 , -1.0911739 , -0.054982692
-0.17037518 , -1.0727473 , -0.054464247
-0.17791016 , -1.0559001 , -0.05442776
-0.18543726 , -1.040055 , -0.054448467
-0.19292328 , -1.0250616 , -0.05445242
-0.20036265 , -1.010866 , -0.054434072
-0.20775335 , -0.9974534 , -0.054397553
-0.21509284 , -0.98483086 , -0.054346573
-0.22237726 , -0.97301954 , -0.054283224
-0.2296014 , -0.96205014 , -0.05420864
-0.23675878 , -0.95195997 , -0.054123715
-0.24384192 , -0.9427908 , -0.05402945
-0.25084242 , -0.9345876 , -0.05392711
-0.2577513 , -0.92739725 , -0.053818237
-0.26455897 , -0.92126787 , -0.05370472
-0.27125567 , -0.9162477 , -0.053588856
-0.2778314 , -0.91238475 , -0.053473424
-0.28427646 , -0.9097258 , -0.05336181
-0.29058138 , -0.9083157 , -0.0532584
-0.29673707 , -0.9081967 , -0.05316984
-0.3027337 , -0.9094072 , -0.053108715
-0.3085557 , -0.9119816 , -0.05310292
-0.314165 , -0.9159475 , -0.05322242
-0.31943223 , -0.92136306 , -0.053598545
-0.32606474 , -0.8909075 , -0.05186816
-0.33598146 , -0.74674743 , -0.045624692
-0.3450667 , -0.61008775 , -0.040180262
-0.3529399 , -0.48132753 , -0.03479361
