-0.08745339 , -1.137782 , 0.070568435
-0.07309538 , -1.3264874 , 0.05659176
-0.061124347 , -1.4903039 , 0.041990478
-0.051885903 , -1.6326143 , 0.027944854
-0.044984348 , -1.7538098 , 0.014587349
-0.040071566 , -1.853769 , 0.001906308
-0.03686245 , -1.9323603 , -0.010126475
-0.03510658 , -1.9895968 , -0.021538284
-0.034572974 , -2.0256767 , -0.032351736
-0.035041574 , -2.040991 , -0.042584863
-0.03629796 , -2.0361228 , -0.05225251
-0.038130324 , -2.0118487 , -0.061367925
-0.04032808 , -1.9691448 , -0.06994426
-0.042681415 , -1.9091958 , -0.07799554
-0.04498157 , -1.8334041 , -0.08553753
-0.047021244 , -1.7434053 , -0.092588566
-0.048595253 , -1.6410826 , -0.09917073
-0.04950122 , -1.5285846 , -0.105311714
-0.049540374 , -1.4083414 , -0.11104807
-0.048519596 , -1.2830735 , -0.11643056
-0.04625354 , -1.155776 , -0.12153174
-0.04256114 , -1.0296532 , -0.12645458
-0.037241433 , -0.9079706 , -0.1313497
-0.03007642 , -0.79370284 , -0.13656496
-0.08591665 , -1.1365795 , 0.07284406
-0.07203979 , -1.325144 , 0.056760017
-0.06027852 , -1.4883835 , 0.04197016
-0.051129695 , -1.6301119 , 0.027925804
-0.044276472 , -1.7507889 , 0.014578965
-0.039393418 , -1.8503122 , 0.0019045421
-0.03620372 , -1.9285569 , -0.010124845
-0.03446065 , -1.985536 , -0.021535188
-0.033935115 , -2.0214453 , -0.032348312
-0.034408197 , -2.0366728 , -0.042581826
-0.035666317 , -2.0317984 , -0.052250374
-0.03749841 , -2.0075953 , -0.06136712
-0.039694592 , -1.9650366 , -0.069945216
-0.042045783 , -1.9053031 , -0.0779987
-0.04434399 , -1.829794 , -0.08554342
-0.046382785 , -1.7401403 , -0.09259783
-0.047957994 , -1.6382201 , -0.09918418
-0.04886852 , -1.526175 , -0.10533043
-0.04891732 , -1.4064257 , -0.11107348
-0.047913674 , -1.2816788 , -0.1164645
-0.04567557 , -1.1549088 , -0.12157625
-0.04202665 , -1.0292912 , -0.12650992
-0.036775354 , -0.9080545 , -0.13139409
-0.02974073 , -0.7941125 , -0.13631687
-0.08376546 , -1.081308 , 0.075478874
-0.069061436 , -1.0804477 , 0.07819568
-0.057052165 , -1.0866855 , 0.078496546
-0.04531783 , -1.0959169 , 0.07828252
-0.033627804 , -1.1068285 , 0.07795439
-0.021983895 , -1.1187465 , 0.07759402
-0.010414382 , -1.1312798 , 0.07722409
0.0010590742 , -1.1442024 , 0.076855324
0.012426662 , -1.1573977 , 0.07649634
0.0236894 , -1.1708255 , 0.07615446
0.034856867 , -1.1845003 , 0.07583525
0.045945037 , -1.1984777 , 0.07554233
0.056974545 , -1.2128445 , 0.075277686
0.06796938 , -1.2277118 , 0.07504201
0.078956 , -1.2432108 , 0.074834995
0.08996274 , -1.2594903 , 0.07465546
0.101019435 , -1.2767153 , 0.07450139
0.11215732 , -1.2950675 , 0.07436979
0.12340921 , -1.3147472 , 0.074256316
0.13481024 , -1.335977 , 0.07415432
0.14639989 , -1.3590109 , 0.074052505
0.15822786 , -1.3841516 , 0.07392995
0.17037106 , -1.4117879 , 0.07374503
0.18297853 , -1.4425421 , 0.0734689
0.19588669 , -1.4706289 , 0.071903914
0.19181961 , -1.4375205 , 0.060277443
0.1876608 , -1.4024558 , 0.047578126
0.18368655 , -1.3660345 , 0.034736212
0.1799087 , -1.3286397 , 0.02197967
0.17634594 , -1.2906853 , 0.009467431
0.17300616 , -1.2525684 , -0.0026890414
0.16988288 , -1.214618 , -0.014416621
0.16695917 , -1.177065 , -0.025670296
0.16421236 , -1.1400338 , -0.03642478
0.16161734 , -1.1035476 , -0.04666853
0.15914871 , -1.0675383 , -0.05640014
0.15678196 , -1.0318562 , -0.065626256
