-0.09880777 , -1.5390872 , -0.29394987
-0.099506564 , -1.5220782 , -0.29225
-0.10053863 , -1.4965465 , -0.29029495
-0.10211561 , -1.4643642 , -0.28802302
-0.10410175 , -1.4261868 , -0.2854004
-0.10636618 , -1.3824385 , -0.2824239
-0.108797394 , -1.3335261 , -0.27910572
-0.111297324 , -1.2799081 , -0.2754643
-0.11377846 , -1.2221133 , -0.27152005
-0.11616195 , -1.1607399 , -0.26729318
-0.11837614 , -1.0964531 , -0.26280352
-0.1203553 , -1.0299805 , -0.25807074
-0.122039124 , -0.9621144 , -0.25311506
-0.12337241 , -0.8937117 , -0.24795775
-0.12430543 , -0.82569844 , -0.24262181
-0.12479454 , -0.7590732 , -0.23713276
-0.12480364 , -0.6949102 , -0.23151982
-0.12430633 , -0.6343611 , -0.22581738
-0.12328918 , -0.5786518 , -0.22006707
-0.12175652 , -0.5290748 , -0.21431985
-0.1197358 , -0.48697498 , -0.20863745
-0.117281415 , -0.45374238 , -0.2030915
-0.114470415 , -0.4308548 , -0.19776726
-0.111358784 , -0.4201109 , -0.19288747
-0.09893174 , -1.5380799 , -0.29422963
-0.099755935 , -1.5207344 , -0.2923229
-0.10085667 , -1.4949584 , -0.29032648
-0.10246101 , -1.4625735 , -0.288041
-0.10445946 , -1.4242405 , -0.28541145
-0.106729046 , -1.3803864 , -0.2824312
-0.10916142 , -1.3314174 , -0.27911106
-0.11166014 , -1.2777894 , -0.27546886
-0.11413862 , -1.2200269 , -0.2715245
-0.11651861 , -1.1587241 , -0.2672979
-0.11872893 , -1.0945414 , -0.26280874
-0.12070426 , -1.028203 , -0.25807664
-0.12238472 , -0.96049595 , -0.2531218
-0.12371553 , -0.89227325 , -0.24796541
-0.12464739 , -0.8244558 , -0.2426305
-0.12513718 , -0.7580367 , -0.23714255
-0.12514938 , -0.69408375 , -0.23153073
-0.12465826 , -0.6337411 , -0.22582932
-0.12365107 , -0.57822543 , -0.2200796
-0.1221328 , -0.5288185 , -0.21433194
-0.120131075 , -0.4868529 , -0.20864666
-0.117699094 , -0.45370707 , -0.2030909
-0.11490898 , -0.43085182 , -0.1977202
-0.111799166 , -0.4200781 , -0.19245434
-0.09834445 , -1.536942 , -0.29470158
-0.100171246 , -1.524783 , -0.29439443
-0.10308276 , -1.5134287 , -0.29427946
-0.10617734 , -1.5022398 , -0.29424706
-0.10933513 , -1.4911094 , -0.29424587
-0.112531945 , -1.4800214 , -0.29425818
-0.11576046 , -1.4689943 , -0.2942746
-0.119015485 , -1.4580659 , -0.29428995
-0.12229064 , -1.4472866 , -0.29430145
-0.1255778 , -1.4367152 , -0.29430786
-0.12886742 , -1.4264164 , -0.29430887
-0.13214873 , -1.4164584 , -0.2943046
-0.13541026 , -1.4069126 , -0.29429567
-0.1386399 , -1.3978527 , -0.2942829
-0.14182514 , -1.389355 , -0.29426745
-0.14495316 , -1.3814987 , -0.2942507
-0.14801088 , -1.3743663 , -0.29423434
-0.15098499 , -1.3680453 , -0.29422048
-0.15386176 , -1.3626299 , -0.29421175
-0.15662658 , -1.358223 , -0.29421243
-0.15926217 , -1.3549418 , -0.29423136
-0.16174321 , -1.3529255 , -0.29428935
-0.1640187 , -1.3523504 , -0.2944403
-0.16595009 , -1.3535064 , -0.29477352
-0.16853762 , -1.32998 , -0.29350173
-0.17575519 , -1.2256827 , -0.2905247
-0.18255118 , -1.1269997 , -0.28823182
-0.1885626 , -1.0338031 , -0.28589284
-0.19382387 , -0.94612527 , -0.2833907
-0.19837871 , -0.86410224 , -0.28066063
-0.20227885 , -0.78786594 , -0.2776666
-0.20558433 , -0.71748316 , -0.27439383
-0.20836 , -0.65292937 , -0.27084205
-0.21067196 , -0.5940836 , -0.2670202
-0.21258536 , -0.5407363 , -0.26294285
-0.21416299 , -0.49259835 , -0.25862828
-0.21546459 , -0.44931108 , -0.25409725
-0.21654578 , -0.41045454 , -0.2493723
-0.2174573 , -0.37555537 , -0.2444773
-0.21824363 , -0.3440951 , -0.23943701
-0.21894161 , -0.3155191 , -0.23427643
-0.21957862 , -0.2892479 , -0.22901966
-0.220171 , -0.26468977 , -0.22368757
-0.22072347 , -0.24125183 , -0.21829385
-0.22123097 , -0.2183397 , -0.212838
-0.2216841 , -0.19532637 , -0.20729639
-0.2220793 , -0.1714549 , -0.201617
-0.22246179 , -0.14557119 , -0.19575967
-0.16853377 , -1.3303021 , -0.29312134
-0.1759892 , -1.2255062 , -0.2904469
-0.18283059 , -1.1264386 , -0.2881913
-0.1888712 , -1.0328995 , -0.28586343
-0.19415365 , -0.9449234 , -0.2833684
-0.19872335 , -0.8626492 , -0.2806436
-0.20263344 , -0.7862107 , -0.27765337
-0.20594525 , -0.71567374 , -0.27438322
-0.20872468 , -0.6510107 , -0.2708333
-0.21103863 , -0.5920964 , -0.2670128
-0.21295297 , -0.538716 , -0.26293653
-0.21453103 , -0.49057522 , -0.25862283
-0.21583302 , -0.44730955 , -0.25409254
-0.21691503 , -0.40849325 , -0.24936828
-0.21782814 , -0.3736467 , -0.24447401
-0.21861719 , -0.34224486 , -0.23943458
-0.21931922 , -0.313726 , -0.23427516
-0.21996178 , -0.28750327 , -0.22902007
-0.220561 , -0.26297715 , -0.22369064
-0.22112095 , -0.23954749 , -0.21830118
-0.22163515 , -0.21661448 , -0.21285193
-0.2220914 , -0.1935493 , -0.20731904
-0.22248073 , -0.169601 , -0.20163554
-0.22283341 , -0.14366415 , -0.19558512
-0.16849655 , -1.3314635 , -0.2930991
-0.17622352 , -1.2256303 , -0.2903809
-0.18310525 , -1.1261259 , -0.28812352
-0.18917403 , -1.032229 , -0.28580722
-0.1944775 , -0.9439493 , -0.28332198
-0.19906223 , -0.8614215 , -0.2806045
-0.2029826 , -0.78477794 , -0.27761966
-0.2063012 , -0.7140821 , -0.2743536
-0.20908491 , -0.6493028 , -0.2708068
-0.21140148 , -0.59031034 , -0.26698878
-0.2133174 , -0.53688514 , -0.26291463
-0.21489653 , -0.48872748 , -0.2586028
-0.21619956 , -0.44546756 , -0.25407428
-0.217283 , -0.4066737 , -0.24935175
-0.2181983 , -0.37186033 , -0.24445926
-0.21899064 , -0.34049585 , -0.23942177
-0.21969733 , -0.31201184 , -0.23426464
-0.220346 , -0.28581387 , -0.22901255
-0.22095272 , -0.26129475 , -0.22368735
-0.22152095 , -0.23784642 , -0.21830413
-0.22204292 , -0.2148614 , -0.2128646
-0.22250414 , -0.19170341 , -0.20734848
-0.22289158 , -0.1676099 , -0.20171374
-0.2232275 , -0.14142188 , -0.19601227
-0.1685264 , -1.3322818 , -0.2930755
-0.17648438 , -1.2254292 , -0.29046986
-0.18339549 , -1.1255329 , -0.28822514
-0.18948928 , -1.0312914 , -0.28590375
-0.19481231 , -0.9427112 , -0.28341475
-0.19941111 , -0.8599307 , -0.28069443
-0.20334099 , -0.7830842 , -0.2777067
-0.20666562 , -0.71223426 , -0.27443752
-0.20945291 , -0.64734644 , -0.27088737
-0.21177138 , -0.5882866 , -0.26706585
-0.21368816 , -0.5348299 , -0.26298803
-0.21526767 , -0.48667127 , -0.25867245
-0.21657108 , -0.4434351 , -0.25414005
-0.21765532 , -0.40468383 , -0.2494135
-0.21857223 , -0.36992562 , -0.24451685
-0.21936736 , -0.3386223 , -0.239475
-0.22007829 , -0.31019822 , -0.23431331
-0.22073282 , -0.28405145 , -0.22905645
-0.22134696 , -0.25956684 , -0.22372626
-0.2219237 , -0.23612888 , -0.21833783
-0.2224541 , -0.21312432 , -0.21289247
-0.2229218 , -0.18991503 , -0.20736702
-0.22331113 , -0.16574351 , -0.20169291
-0.22364105 , -0.1394861 , -0.19560288
-0.16887712 , -1.3336087 , -0.29311028
-0.17674161 , -1.2256467 , -0.29012352
-0.18367702 , -1.1252904 , -0.28791416
-0.18979539 , -1.0306802 , -0.2856312
-0.19513819 , -0.9417895 , -0.28317016
