8068.992 , 7.2e-43 , 8068.992
7.2e-43 , 0.0 , 0.0
0.0 , 0.0 , 9.5859635e-20
4.5908e-41 , 2.7e-44 , -0.2383813
0.33926493 , -1.3562261 , -0.23544644
0.33717445 , -1.3290217 , -0.23216909
0.33513525 , -1.2984656 , -0.2287151
0.33320394 , -1.265456 , -0.22519514
0.33141905 , -1.2308007 , -0.22168148
0.32980812 , -1.1952301 , -0.21822186
0.3283918 , -1.1594119 , -0.21484898
0.32718608 , -1.1239679 , -0.21158642
0.32620323 , -1.0894884 , -0.20845225
0.325452 , -1.0565436 , -0.20546132
0.3249372 , -1.0256927 , -0.2026268
0.3246589 , -0.9974893 , -0.19996123
0.32461125 , -0.97248363 , -0.19747767
0.3247803 , -0.9512207 , -0.19519055
0.32514173 , -0.93423337 , -0.19311634
0.32565805 , -0.92203295 , -0.19127348
0.32627603 , -0.9151028 , -0.1896805
0.32692564 , -0.9139136 , -0.18835141
0.32752052 , -0.919005 , -0.18728659
0.32799613 , -0.9312637 , -0.1864521
0.3460581 , -1.4045736 , -0.24045762
0.34470487 , -1.4043208 , -0.24194145
0.34309828 , -1.3942345 , -0.24068488
0.34120375 , -1.3772386 , -0.2383575
0.33915812 , -1.3547558 , -0.23542881
0.33707944 , -1.3279086 , -0.23215477
0.33505076 , -1.2976925 , -0.2287036
0.33312827 , -1.2650037 , -0.22518598
0.33135054 , -1.2306482 , -0.22167422
0.32974523 , -1.1953546 , -0.21821618
0.32833308 , -1.1597896 , -0.21484463
0.32713017 , -1.1245738 , -0.21158323
0.3261488 , -1.0902961 , -0.20845008
0.32539773 , -1.0575254 , -0.20546009
0.3248818 , -1.0268193 , -0.20262635
0.3246011 , -0.9987297 , -0.19996142
0.32454973 , -0.9738047 , -0.19747823
0.32471368 , -0.9525865 , -0.195191
0.3250687 , -0.9356046 , -0.1931158
0.32557747 , -0.9233668 , -0.19127046
0.32618755 , -0.9163537 , -0.18967238
0.32683083 , -0.9150357 , -0.18833387
0.32742614 , -0.91995806 , -0.18725275
0.32792798 , -0.9320263 , -0.1863945
0.3464955 , -1.3927604 , -0.24238066
0.34371683 , -1.3599094 , -0.23969127
0.34065074 , -1.3351303 , -0.23954351
0.33788618 , -1.3155934 , -0.23972426
0.33544302 , -1.3002552 , -0.2398786
0.3332896 , -1.2885311 , -0.23998642
0.3313917 , -1.2800316 , -0.24007392
0.32971916 , -1.2744794 , -0.24016218
0.3282472 , -1.2716726 , -0.24026139
0.32695636 , -1.2714654 , -0.24037494
0.32583207 , -1.273758 , -0.24050362
0.32486433 , -1.2784908 , -0.24064763
0.3240473 , -1.2856411 , -0.24080725
0.3233794 , -1.2952231 , -0.2409831
0.32286343 , -1.307288 , -0.24117601
0.3225068 , -1.3219281 , -0.2413872
0.3223224 , -1.339282 , -0.24161844
0.32232967 , -1.3595433 , -0.24187247
0.32255644 , -1.382975 , -0.24215366
0.32304183 , -1.4099308 , -0.24246868
0.323842 , -1.4408922 , -0.24282767
0.32504192 , -1.4765358 , -0.24324423
0.3267835 , -1.5178756 , -0.24372537
0.32930022 , -1.5667096 , -0.2441227
0.33345795 , -1.6308599 , -0.23850286
0.33247834 , -1.6297486 , -0.23228602
0.33125854 , -1.6241988 , -0.22846046
0.33001295 , -1.6158156 , -0.22545572
0.3287488 , -1.6050255 , -0.22294143
0.32751092 , -1.5921541 , -0.22069171
0.32632822 , -1.5774931 , -0.2185589
0.32520685 , -1.5612572 , -0.21645923
0.32413834 , -1.5435538 , -0.21435419
0.32310894 , -1.5243826 , -0.2122338
0.32210585 , -1.5036553 , -0.21010472
0.32112074 , -1.4812219 , -0.20798293
0.32015133 , -1.4568958 , -0.20588912
0.3192022 , -1.4304773 , -0.20384622
0.31828532 , -1.4017726 , -0.2018778
0.31742024 , -1.3706118 , -0.20000696
0.31663483 , -1.3368653 , -0.19825535
0.31596583 , -1.300461 , -0.19664167
0.3154592 , -1.2614001 , -0.19517957
0.31516927 , -1.2197694 , -0.19387351
