7975.492 , 7.2e-43 , 7975.492
7.2e-43 , 0.0 , 0.0
0.0 , 0.0 , 9.585974e-20
4.5908e-41 , 3e-44 , -0.15409398
-0.1981695 , -1.4047477 , -0.15155332
-0.19895375 , -1.3914695 , -0.1485907
-0.19998433 , -1.3738879 , -0.14524756
-0.20118915 , -1.3523875 , -0.14156024
-0.20250818 , -1.3273711 , -0.13755864
-0.20389113 , -1.2992561 , -0.13326706
-0.20529544 , -1.2684689 , -0.12870581
-0.20668474 , -1.2354403 , -0.12389283
-0.20802759 , -1.2006042 , -0.11884508
-0.20929663 , -1.1643958 , -0.11357968
-0.21046807 , -1.1272527 , -0.108114846
-0.21152103 , -1.0896157 , -0.1024706
-0.21243712 , -1.0519296 , -0.09666941
-0.21319972 , -1.0146446 , -0.09073674
-0.21379267 , -0.9782175 , -0.08470125
-0.21419796 , -0.94311374 , -0.07859517
-0.21439198 , -0.90981334 , -0.07245508
-0.21434075 , -0.87881756 , -0.066325784
-0.21399897 , -0.8506393 , -0.060284276
-0.21333681 , -0.825711 , -0.05464007
-0.19931795 , -1.4020371 , -0.15901208
-0.19854 , -1.4117063 , -0.15781395
-0.19805823 , -1.4137981 , -0.15619656
-0.19809309 , -1.410125 , -0.15410751
-0.19855513 , -1.4013754 , -0.15156072
-0.19934377 , -1.3879862 , -0.1485947
-0.20037442 , -1.3703376 , -0.14524989
-0.2015763 , -1.3488121 , -0.14156188
-0.20289007 , -1.3238095 , -0.13756017
-0.20426582 , -1.2957442 , -0.1332688
-0.20566131 , -1.2650399 , -0.12870796
-0.20704032 , -1.2321253 , -0.12389545
-0.20837168 , -1.1974317 , -0.11884822
-0.20962824 , -1.1613919 , -0.11358335
-0.21078636 , -1.1244409 , -0.108118996
-0.21182539 , -1.0870167 , -0.10247516
-0.21272713 , -1.0495608 , -0.0966743
-0.21347511 , -1.0125198 , -0.090741836
-0.21405333 , -0.97634584 , -0.084706426
-0.21444406 , -0.94149965 , -0.078600384
-0.21462438 , -0.908455 , -0.07246028
-0.21456234 , -0.8777038 , -0.06632855
-0.21421884 , -0.84973735 , -0.060249176
-0.21358225 , -0.82489794 , -0.05415732
-0.19932152 , -1.3899807 , -0.1593979
-0.20175222 , -1.3604985 , -0.15900573
-0.20512587 , -1.332176 , -0.15889564
-0.20860966 , -1.3043755 , -0.15887067
-0.21209505 , -1.2769914 , -0.15887116
-0.21556307 , -1.2500129 , -0.15888263
-0.21901107 , -1.2234654 , -0.15889952
-0.22243866 , -1.1973951 , -0.1589192
-0.22584441 , -1.1718627 , -0.15894045
-0.22922504 , -1.1469398 , -0.15896279
-0.23257548 , -1.122707 , -0.15898626
-0.235889 , -1.0992529 , -0.15901126
-0.23915742 , -1.0766746 , -0.15903845
-0.24237102 , -1.0550773 , -0.1590688
-0.24551858 , -1.0345771 , -0.15910348
-0.24858716 , -1.0153022 , -0.15914409
-0.2515619 , -0.99739563 , -0.15919268
-0.25442556 , -0.9810204 , -0.15925203
-0.25715768 , -0.9663646 , -0.1593261
-0.25973344 , -0.95365155 , -0.15942115
-0.2621202 , -0.94315505 , -0.15954839
-0.26426947 , -0.9352278 , -0.15973008
-0.26609406 , -0.9303606 , -0.16001219
-0.26740927 , -0.92939335 , -0.16041483
-0.26874566 , -0.9145543 , -0.15775238
-0.27480364 , -0.8327666 , -0.15418607
-0.28053728 , -0.753275 , -0.15184657
-0.28558868 , -0.6768689 , -0.14964472
-0.28996202 , -0.60402995 , -0.14739604
-0.29365358 , -0.53529304 , -0.14498705
-0.2966713 , -0.47119966 , -0.14234717
-0.29903817 , -0.4122416 , -0.13943925
-0.30078718 , -0.3588339 , -0.13624935
-0.3019556 , -0.31131428 , -0.13277794
-0.30258155 , -0.2699589 , -0.129034
-0.30270207 , -0.23500259 , -0.12503119
-0.3023526 , -0.20665878 , -0.12078577
-0.30156693 , -0.18513766 , -0.11631525
-0.3003776 , -0.1706618 , -0.11163745
-0.29881677 , -0.16348003 , -0.106769696
-0.29691747 , -0.16387893 , -0.101728044
-0.2947159 , -0.17219228 , -0.096526556
-0.2922542 , -0.1888075 , -0.091176614
-0.28958407 , -0.21417032 , -0.08568726
-0.28676945 , -0.24879362 , -0.080067344
-0.2838851 , -0.29329184 , -0.0743318
-0.28099924 , -0.3485014 , -0.06852178
-0.27808025 , -0.41587496 , -0.06280999
-0.26875573 , -0.91530836 , -0.15742466
-0.27505878 , -0.83270836 , -0.15410464
-0.28083372 , -0.7526121 , -0.15179928
-0.28592005 , -0.67567015 , -0.14960958
-0.29032302 , -0.6023461 , -0.14737025
-0.2940378 , -0.5331743 , -0.14496893
-0.2970727 , -0.46869823 , -0.14233507
-0.2994518 , -0.40941003 , -0.13943173
-0.301209 , -0.35572255 , -0.13624537
-0.30238247 , -0.30796978 , -0.13277681
-0.3030109 , -0.26642364 , -0.1290353
-0.30313188 , -0.23131458 , -0.12503462
-0.30278116 , -0.20285195 , -0.12079121
-0.3019928 , -0.18124212 , -0.11632263
-0.30079952 , -0.16670446 , -0.11164672
-0.2992336 , -0.15948518 , -0.10678081
-0.29732814 , -0.15986918 , -0.10174091
-0.2951194 , -0.16818962 , -0.09654093
-0.29264975 , -0.18483463 , -0.09119188
-0.28997168 , -0.21025164 , -0.08570214
-0.2871512 , -0.24495493 , -0.08007914
-0.28426805 , -0.28955656 , -0.0743331
-0.28140324 , -0.34487984 , -0.068472296
-0.2785587 , -0.41236353 , -0.062355477
-0.2687753 , -0.91674346 , -0.15737899
-0.2753174 , -0.8328779 , -0.15403067
-0.28112713 , -0.7521358 , -0.1517285
-0.28624713 , -0.67465013 , -0.14955233
-0.29067943 , -0.6008443 , -0.14732538
-0.29441732 , -0.53124493 , -0.14493425
-0.2974695 , -0.46639428 , -0.14230844
-0.29986092 , -0.406783 , -0.1394115
-0.3016266 , -0.35282144 , -0.13623032
-0.3028054 , -0.30484003 , -0.13276611
-0.30343667 , -0.2631069 , -0.1290284
-0.30355838 , -0.22784862 , -0.12503119
-0.3032067 , -0.19927086 , -0.12079098
-0.30241594 , -0.1775767 , -0.11632542
-0.301219 , -0.16298273 , -0.11165239
-0.29964814 , -0.155733 , -0.10678917
-0.29773664 , -0.15611117 , -0.10175167
-0.29552075 , -0.1644503 , -0.09655356
-0.293043 , -0.1811398 , -0.0912054
-0.2903565 , -0.20662971 , -0.08571469
-0.2875291 , -0.24143791 , -0.08008747
-0.2846452 , -0.28617957 , -0.074334204
-0.2817968 , -0.34167662 , -0.068496026
-0.2790132 , -0.40932396 , -0.06287325
-0.26887956 , -0.9179524 , -0.1573487
-0.27559873 , -0.8328209 , -0.15409058
-0.2814327 , -0.7514632 , -0.15179661
-0.2865839 , -0.6734368 , -0.14961421
-0.29104468 , -0.5991414 , -0.14738338
-0.2948053 , -0.52910334 , -0.14498927
-0.29787436 , -0.4638674 , -0.14236023
-0.30027783 , -0.4039244 , -0.13945949
-0.30205157 , -0.34968218 , -0.13627407
-0.30323535 , -0.30146736 , -0.13280539
-0.3038691 , -0.25954348 , -0.12906311
-0.30399123 , -0.22413258 , -0.1250614
-0.30363825 , -0.1954361 , -0.12081685
-0.30284467 , -0.17365329 , -0.116347216
-0.30164364 , -0.15899733 , -0.1116705
-0.3000675 , -0.15170963 , -0.10680412
-0.2981495 , -0.15207209 , -0.10176415
-0.29592586 , -0.16041708 , -0.096564464
-0.29343924 , -0.1771347 , -0.091215864
-0.29074323 , -0.20267677 , -0.0857261
-0.28790736 , -0.23756273 , -0.08010133
-0.28501987 , -0.28240523 , -0.07434935
-0.28218234 , -0.3380105 , -0.06846911
-0.2794464 , -0.4057355 , -0.062202863
-0.26927045 , -0.91952574 , -0.1573474
-0.2758799 , -0.83308184 , -0.15379095
-0.28173253 , -0.7510542 , -0.15153345
-0.28691453 , -0.67247176 , -0.14939342
-0.2914038 , -0.597686 , -0.14719659
-0.2951872 , -0.5272141 , -0.14483035
-0.29827335 , -0.4615989 , -0.1422248
-0.3006891 , -0.40132925 , -0.1393445
-0.30247128 , -0.34681 , -0.13617735
-0.30366042 , -0.29836404 , -0.13272543
-0.30429703 , -0.25625092 , -0.12899882
-0.30441996 , -0.2206887 , -0.12501189
-0.3040661 , -0.19187519 , -0.12078142
-0.30327013 , -0.17000629 , -0.1163251
