-0.10456485 , -0.7196208 , -0.2310356
-0.11961501 , -0.50910985 , -0.22062366
-0.13256319 , -0.32241675 , -0.21084514
-0.14283656 , -0.15630123 , -0.2014978
-0.15074828 , -0.010419945 , -0.19268982
-0.15660483 , 0.115082555 , -0.18448055
-0.16067515 , 0.22007582 , -0.17687853
-0.16320597 , 0.3046072 , -0.16986325
-0.16442765 , 0.36893943 , -0.16340116
-0.16455726 , 0.4135422 , -0.1574542
-0.1638012 , 0.43907142 , -0.15198387
-0.1623572 , 0.44635132 , -0.14695261
-0.16041556 , 0.43636236 , -0.14232393
-0.15815961 , 0.4102342 , -0.13806249
-0.15576541 , 0.36924198 , -0.13413373
-0.15340127 , 0.3148051 , -0.13050365
-0.15122683 , 0.24848728 , -0.12713835
-0.14939204 , 0.17199759 , -0.124003336
-0.1480362 , 0.08719061 , -0.12106288
-0.14728677 , -0.0039341436 , -0.1182788
-0.14725906 , -0.09923705 , -0.115609474
-0.14805807 , -0.19644839 , -0.11300913
-0.1497852 , -0.29318812 , -0.11043001
-0.15253818 , -0.38702923 , -0.10786218
-0.105528556 , -0.7215095 , -0.22930197
-0.120310985 , -0.5120299 , -0.2203336
-0.13308749 , -0.32595247 , -0.21075973
-0.14328942 , -0.16035523 , -0.20145695
-0.15116678 , -0.014898557 , -0.19266915
-0.15700692 , 0.11028046 , -0.18447179
-0.16107103 , 0.21505189 , -0.17687693
-0.16360179 , 0.29945782 , -0.16986589
-0.16482732 , 0.3637528 , -0.16340621
-0.16496326 , 0.40839773 , -0.15746051
-0.16421504 , 0.4340397 , -0.15199067
-0.16277969 , 0.44149485 , -0.14695932
-0.16084689 , 0.4317361 , -0.1423301
-0.15859938 , 0.40588614 , -0.1380677
-0.1562127 , 0.36521342 , -0.13413762
-0.15385462 , 0.3111309 , -0.13050586
-0.1516842 , 0.24519575 , -0.1271385
-0.1498507 , 0.16910991 , -0.12400108
-0.14849257 , 0.084719986 , -0.12105787
-0.14773622 , -0.0059841494 , -0.11827079
-0.14769553 , -0.10087475 , -0.115598306
-0.14847325 , -0.19769695 , -0.11299414
-0.1501663 , -0.29408842 , -0.11040168
-0.1528588 , -0.3876339 , -0.10770699
-0.10657358 , -0.78673553 , -0.23213516
-0.11825607 , -0.8136223 , -0.23252344
-0.12713183 , -0.8399198 , -0.23281835
-0.13547134 , -0.8670488 , -0.2328969
