-0.03302873 , -0.7791286 , -0.05476486
-0.045290377 , -0.62149316 , -0.04863145
-0.056128647 , -0.4732739 , -0.042467143
-0.065270305 , -0.33425495 , -0.03626174
-0.07283823 , -0.20547113 , -0.030172158
-0.07894474 , -0.08810865 , -0.024326568
-0.0836881 , 0.016703388 , -0.018815178
-0.08716467 , 0.10796262 , -0.013700183
-0.08947345 , 0.18481041 , -0.009025633
-0.09071793 , 0.2465312 , -0.0048241788
-0.09100746 , 0.2925451 , -0.0011208995
-0.09045825 , 0.32240307 , 0.0020646655
-0.08919452 , 0.33578482 , 0.0047177374
-0.08734962 , 0.3325018 , 0.006827832
-0.08506781 , 0.31250438 , 0.008388737
-0.08250677 , 0.27589548 , 0.009398498
-0.0798415 , 0.22295147 , 0.009859822
-0.07726994 , 0.15415186 , 0.009781333
-0.07502082 , 0.07021687 , 0.009180942
-0.073362984 , -0.027855122 , 0.008093943
-0.07261624 , -0.13878146 , 0.0065886155
-0.073168315 , -0.26109388 , 0.0047904965
-0.0755091 , -0.39350972 , 0.002908023
-0.08012144 , -0.5361448 , 0.001166019
-0.033427533 , -0.778746 , -0.05402474
-0.045556657 , -0.6219576 , -0.048508182
-0.05629021 , -0.4743926 , -0.04243007
-0.065376244 , -0.33598277 , -0.036242418
-0.07290871 , -0.20775943 , -0.030160781
-0.07899136 , -0.09089814 , -0.02432006
-0.083719134 , 0.013480065 , -0.01881175
-0.087186724 , 0.104378395 , -0.013698652
-0.089492224 , 0.18094227 , -0.009025203
-0.09073857 , 0.24245945 , -0.004824284
-0.09103468 , 0.28835312 , -0.0011211123
-0.09049637 , 0.31817693 , 0.0020647035
-0.08924747 , 0.33161327 , 0.0047183665
-0.087420985 , 0.32847574 , 0.0068294303
-0.08516076 , 0.3087168 , 0.008391793
-0.08262413 , 0.2724411 , 0.009403728
-0.07998566 , 0.2199264 , 0.009868376
-0.07744273 , 0.15165326 , 0.009795129
-0.07522293 , 0.06834145 , 0.0092032505
-0.07359276 , -0.029014785 , 0.008130311
-0.072867 , -0.13914536 , 0.006648433
-0.07342262 , -0.26061097 , 0.004891565
-0.07572145 , -0.39218566 , 0.0031078155
-0.08013852 , -0.5340783 , 0.0018658829
-0.03227158 , -0.8193805 , -0.055700324
-0.037505124 , -0.81449914 , -0.056078274
-0.041402984 , -0.80927396 , -0.056158576
