0.029106565 , -0.8699594 , 0.13771424
-0.0032299552 , -0.38511395 , 0.1371565
-0.022883026 , -0.026275594 , 0.13305211
-0.032759223 , 0.22209147 , 0.124859065
-0.035907626 , 0.36844292 , 0.11372032
-0.034735724 , 0.42360306 , 0.10054456
-0.03129521 , 0.40110785 , 0.08603991
-0.027376827 , 0.31703803 , 0.07080841
-0.024482295 , 0.18994772 , 0.05540092
-0.023696091 , 0.0406215 , 0.040346444
-0.025460357 , -0.10858107 , 0.026129158
-0.029318448 , -0.23399678 , 0.012944425
0.028538898 , -0.8748675 , 0.13583982
-0.0030008901 , -0.39005738 , 0.13720302
-0.022552785 , -0.031455386 , 0.13306263
-0.03243061 , 0.21709336 , 0.12485194
-0.03560127 , 0.36400443 , 0.113708586
-0.034451842 , 0.41998684 , 0.10053258
-0.031024732 , 0.39845794 , 0.086029515
-0.027104042 , 0.31538695 , 0.070800625
-0.02418521 , 0.18921804 , 0.05539563
-0.023345882 , 0.040615078 , 0.040339686
-0.025024958 , -0.1081991 , 0.02610465
-0.028791318 , -0.23365471 , 0.012850259
0.029358333 , -0.9627449 , 0.13676819
0.028366003 , -1.0524802 , 0.13354161
0.03169121 , -1.1248252 , 0.13378333
0.034948256 , -1.1895345 , 0.13432878
0.0382315 , -1.2489316 , 0.13501658
0.04161316 , -1.3035761 , 0.13580248
0.045039207 , -1.3530552 , 0.1366593
0.048358314 , -1.396207 , 0.13757512
0.05133144 , -1.4310905 , 0.13854787
0.053609297 , -1.4547366 , 0.13958652
0.054653693 , -1.4625353 , 0.14073195
0.053432632 , -1.4465966 , 0.14215024
0.043266308 , -1.3501232 , 0.13588274
0.027336646 , -1.0775058 , 0.12537687
0.013876899 , -0.80412006 , 0.11863181
0.0024463488 , -0.53597355 , 0.110851444
-0.0065097 , -0.28007647 , 0.10106303
-0.012391416 , -0.04592764 , 0.089281335
-0.01476814 , 0.15440889 , 0.07592586
-0.013515279 , 0.3072529 , 0.061571967
-0.008884657 , 0.3981166 , 0.046878956
-0.0016292077 , 0.4124279 , 0.032567903
0.006801663 , 0.3363649 , 0.01932574
0.01427274 , 0.15593456 , 0.0073598763
0.04296371 , -1.3458768 , 0.13532394
0.027457183 , -1.075496 , 0.12525995
0.014042358 , -0.8032783 , 0.1185601
0.0026234481 , -0.53571904 , 0.11080533
-0.0063490244 , -0.2798908 , 0.10102909
-0.01225822 , -0.04540091 , 0.08925313
-0.01466129 , 0.15555154 , 0.075901225
-0.013424818 , 0.30914378 , 0.061550938
-0.0087943 , 0.4007325 , 0.046864
-0.0015222379 , 0.41556767 , 0.03256796
0.0069185505 , 0.33964935 , 0.019368242
0.014274373 , 0.15897791 , 0.0075462153
0.04272376 , -1.3402698 , 0.13516377
0.027576255 , -1.0732502 , 0.12510416
0.014207734 , -0.8023455 , 0.11845991
0.0028033846 , -0.53546876 , 0.11074062
-0.0061825467 , -0.27981117 , 0.10098443
-0.012116407 , -0.045096867 , 0.08922144
-0.014543435 , 0.15634325 , 0.07588025
-0.0133214705 , 0.310547 , 0.061541174
-0.00868941 , 0.4027176 , 0.046869267
-0.0013983034 , 0.41792706 , 0.03260057
0.0070590363 , 0.34197733 , 0.019464776
0.014328688 , 0.16069509 , 0.007773716
0.042659994 , -1.3352517 , 0.13505897
0.027712455 , -1.0712193 , 0.12518382
0.014381123 , -0.8014979 , 0.11852783
0.0029875955 , -0.5352113 , 0.11079614
-0.0060148053 , -0.27961427 , 0.101019
-0.011975796 , -0.044544242 , 0.089229554
-0.014428519 , 0.15752983 , 0.07585828
-0.013221807 , 0.31250206 , 0.061485235
-0.008587465 , 0.4054197 , 0.04677378
