0.2525087 , -0.6115757 , -0.14064965
0.22325535 , -0.21585642 , -0.1348508
0.20360461 , 0.10955687 , -0.12919225
0.19194517 , 0.3598351 , -0.12496721
0.1866431 , 0.52874565 , -0.12263364
0.18617961 , 0.6132304 , -0.122401804
0.18900044 , 0.61363816 , -0.12438948
0.1934742 , 0.5337555 , -0.1286635
0.1978782 , 0.38106674 , -0.13524483
0.20036848 , 0.16731483 , -0.14409198
0.19891702 , -0.09071299 , -0.15501358
0.19118369 , -0.37152892 , -0.16738518
0.2522054 , -0.61208206 , -0.14084356
0.223405 , -0.21754171 , -0.13481829
0.20386876 , 0.106702924 , -0.12918326
0.1922559 , 0.3560771 , -0.12496744
0.18697359 , 0.52440226 , -0.12263648
0.18651302 , 0.60863453 , -0.12240426
0.18932508 , 0.60912997 , -0.12438949
0.19378318 , 0.5296802 , -0.12865886
0.19817036 , 0.37776998 , -0.1352321
0.20065165 , 0.16512804 , -0.14406411
0.19921872 , -0.0915219 , -0.15495494
0.19159015 , -0.37089807 , -0.16727753
0.2541432 , -0.66900617 , -0.14124693
0.25156865 , -0.6663768 , -0.14295405
0.25195995 , -0.65783566 , -0.14260682
0.25305843 , -0.65128815 , -0.14196974
0.25498894 , -0.6488222 , -0.14131297
0.25776798 , -0.6510521 , -0.14073952
0.26131183 , -0.65796083 , -0.1402974
0.26549447 , -0.6692857 , -0.14000782
0.27018586 , -0.68474895 , -0.13987869
0.27527913 , -0.70424247 , -0.13991298
0.28072217 , -0.7280592 , -0.14011519
0.2866139 , -0.75737685 , -0.14047045
0.293587 , -0.78336394 , -0.13845977
0.28993514 , -0.68874633 , -0.1331136
0.28822792 , -0.6177955 , -0.12933032
0.28817776 , -0.56808233 , -0.12665138
0.2893126 , -0.53701967 , -0.1251974
0.29116738 , -0.52137977 , -0.12519422
0.29335707 , -0.5174298 , -0.12684993
0.29559976 , -0.5212737 , -0.13030612
0.29772738 , -0.52914405 , -0.13562673
0.2997032 , -0.53771317 , -0.14278927
0.3016236 , -0.5444453 , -0.15163665
0.303642 , -0.5475349 , -0.16174556
0.293881 , -0.7853436 , -0.1384678
0.29017532 , -0.6909563 , -0.1330949
0.28848866 , -0.6203291 , -0.12932774
0.28845778 , -0.57093674 , -0.12665826
0.28960723 , -0.5401462 , -0.12520914
0.2914689 , -0.52467746 , -0.12520838
0.2936575 , -0.52075124 , -0.12686524
0.29589266 , -0.5244373 , -0.13032205
0.2980087 , -0.5319464 , -0.13564366
0.2999724 , -0.5399381 , -0.14280939
0.3018859 , -0.5458781 , -0.15166526
0.30391058 , -0.5479969 , -0.16175257
0.29414532 , -0.7875868 , -0.13835078
0.29041815 , -0.6933892 , -0.13306995
0.28875154 , -0.623036 , -0.12932456
0.28873906 , -0.5739294 , -0.12666784
0.28990224 , -0.5433758 , -0.12522613
0.29177016 , -0.528042 , -0.12522998
0.2939573 , -0.5241037 , -0.12689
0.29618472 , -0.5275985 , -0.13034934
0.2982892 , -0.5347161 , -0.13567385
0.30024067 , -0.5421046 , -0.14284495
0.3021467 , -0.5472278 , -0.15171307
0.30417395 , -0.54831755 , -0.16187704
0.29437608 , -0.78955954 , -0.13828313
0.29064897 , -0.695591 , -0.13307479
0.28900647 , -0.6255586 , -0.12932146
0.28901452 , -0.57677364 , -0.126657
0.29019332 , -0.5464959 , -0.12520555
0.29206905 , -0.5313386 , -0.12519883
0.29425597 , -0.5274297 , -0.12684824
0.29647663 , -0.5307724 , -0.13029726
0.29857007 , -0.5375338 , -0.13561216
0.30050924 , -0.5443481 , -0.14277503
0.30240697 , -0.54867905 , -0.1516368
0.30443272 , -0.54879117 , -0.16173571
0.29462314 , -0.7919891 , -0.1381757
0.29088482 , -0.6980618 , -0.13301212
0.2892649 , -0.6282836 , -0.12931995
0.28929192 , -0.57977235 , -0.12669757
0.290485 , -0.5497229 , -0.12527873
0.29236743 , -0.53469366 , -0.12529925
0.2945533 , -0.53076696 , -0.12697248
0.29676667 , -0.53391314 , -0.13044327
0.29884875 , -0.5402781 , -0.13577972
0.30077538 , -0.5464831 , -0.14296773
0.30266407 , -0.5499869 , -0.1518671
0.30468497 , -0.5490518 , -0.16209322
0.29477045 , -0.7939224 , -0.13821709
0.29110757 , -0.70025367 , -0.13307217
0.28951484 , -0.6307932 , -0.1293156
0.28956366 , -0.5826042 , -0.1266438
0.29077327 , -0.55283445 , -0.12517928
0.29266426 , -0.5379869 , -0.12515698
0.2948505 , -0.5340953 , -0.12679023
0.29705742 , -0.537095 , -0.13022344
0.29912847 , -0.54310876 , -0.13552387
0.30104226 , -0.5487428 , -0.14267568
0.30292076 , -0.55145377 , -0.15153319
0.30493295 , -0.54953253 , -0.16163796
0.29483813 , -0.7965832 , -0.13803047
0.29133752 , -0.70275605 , -0.13295256
0.28976968 , -0.6335381 , -0.12931578
0.28983846 , -0.58561647 , -0.12673077
0.29106304 , -0.5560712 , -0.12533785
0.2929612 , -0.54134893 , -0.12537812
0.29514676 , -0.5374374 , -0.1270675
0.2973465 , -0.5402389 , -0.13055256
0.29940596 , -0.5458545 , -0.13590351
0.3013064 , -0.5508768 , -0.1431109
0.30317396 , -0.5527554 , -0.15204415
0.30517504 , -0.5497775 , -0.16232318
0.2947996 , -0.79876024 , -0.13818213
0.29155484 , -0.7049539 , -0.13304825
0.29001525 , -0.6360316 , -0.12931241
0.2901066 , -0.5884188 , -0.12665074
0.29134852 , -0.55914485 , -0.12518775
0.2932558 , -0.54459876 , -0.12516293
0.29544207 , -0.5407183 , -0.12679185
0.29763553 , -0.54337 , -0.13022032
0.2996837 , -0.54863054 , -0.13551714
0.30157036 , -0.5530755 , -0.14266954
0.30342573 , -0.5541486 , -0.15153806
0.30541328 , -0.5501573 , -0.16168368
0.29481626 , -0.8014085 , -0.13813373
0.2917773 , -0.70745474 , -0.13297091
0.29026592 , -0.6387998 , -0.12930806
0.29038024 , -0.5914744 , -0.12670214
0.2916397 , -0.5624439 , -0.12528564
0.29355583 , -0.5480407 , -0.12530161
0.29574218 , -0.54415655 , -0.12696727
0.29792836 , -0.5466253 , -0.13042948
0.29996392 , -0.5515026 , -0.13575892
0.30183494 , -0.55535114 , -0.14294714
0.3036757 , -0.55560905 , -0.15186457
0.3056467 , -0.55058706 , -0.16210529
0.2958819 , -0.82643145 , -0.13956995
0.30137765 , -0.87511665 , -0.13978022
0.30684084 , -0.54273885 , -0.16908222
0.30514395 , -0.5538145 , -0.1583437
0.303246 , -0.55764806 , -0.14846139
0.30143243 , -0.55655736 , -0.14013469
0.29952347 , -0.55247563 , -0.13362585
0.29743606 , -0.54835373 , -0.12899545
0.29523537 , -0.5478806 , -0.12621471
0.2931155 , -0.5551433 , -0.1251812
0.2913884 , -0.574366 , -0.12571631
0.2904814 , -0.6095983 , -0.12757747
0.29090145 , -0.6643139 , -0.13053317
0.29303303 , -0.7416161 , -0.1345755
0.3012843 , -0.8786851 , -0.13722232
0.2976386 , -0.8041945 , -0.13197467
0.29796568 , -0.7510987 , -0.12883233
0.29994413 , -0.7205708 , -0.1266435
0.30256966 , -0.70615 , -0.12560251
0.30530205 , -0.70067054 , -0.12601121
0.30781224 , -0.69757926 , -0.12809534
0.30991134 , -0.69109917 , -0.13199712
0.31150874 , -0.6761456 , -0.13778919
0.31259164 , -0.6481754 , -0.14549062
0.31334335 , -0.6034347 , -0.15502146
0.31498674 , -0.54256564 , -0.16551685
0.29901236 , -0.8774726 , -0.14285973
0.3088381 , -0.9917391 , -0.14246567
0.31761992 , -1.1068648 , -0.14391033
0.3273266 , -1.2233648 , -0.14540672
0.33810344 , -1.3412094 , -0.14668106
0.34978145 , -1.460145 , -0.14757282
0.3623115 , -1.579801 , -0.14797767
0.375655 , -1.6997207 , -0.14787486
0.2970903 , -0.8748313 , -0.14281103
0.30934983 , -0.99065226 , -0.14241506
0.31761944 , -1.1066546 , -0.14389367
0.3272219 , -1.2238507 , -0.14540568
0.33809263 , -1.3424004 , -0.14668977
0.3498472 , -1.4620084 , -0.1475891
0.36244532 , -1.5823009 , -0.1480007
0.3758576 , -1.7028316 , -0.14790247
0.329702 , -0.6512631 , -0.31999815
0.31295636 , -0.71624595 , -0.31962353
0.30650902 , -0.7395656 , -0.31899822
0.32363844 , -0.67328954 , -0.31961325
0.3006636 , -0.7558083 , -0.3186218
0.3196786 , -0.6875117 , -0.31923446
0.30354488 , -0.7534575 , -0.31809863
0.3196751 , -0.6854373 , -0.31896627
0.2998399 , -0.75186867 , -0.31699127
0.31986186 , -0.6834148 , -0.3187033
0.30380273 , -0.74999255 , -0.3175043
0.3199648 , -0.68135357 , -0.31844592
0.30034935 , -0.7479565 , -0.31757867
0.32003403 , -0.6793406 , -0.31819397
0.30284372 , -0.74656975 , -0.31753674
0.32022527 , -0.67731225 , -0.3179462
0.30157915 , -0.7445162 , -0.31759006
0.32025054 , -0.6752925 , -0.31769922
0.2967569 , -0.8311212 , -0.14006779
0.3017036 , -0.8790647 , -0.13996622
0.2955356 , -0.8362216 , -0.14053935
0.30189627 , -0.88304126 , -0.14016321
0.2986732 , -0.84078044 , -0.14097703
0.3022771 , -0.8870237 , -0.14036036
0.29525533 , -0.8457571 , -0.1415429
0.30248454 , -0.89098954 , -0.14055352
0.3000572 , -0.8505043 , -0.14233635
0.30283543 , -0.8949781 , -0.14074066
0.29592615 , -0.8551679 , -0.14217736
0.30308253 , -0.8989474 , -0.14092056
0.30043995 , -0.8602331 , -0.14242928
0.30340746 , -0.9029349 , -0.1410925
0.30783987 , -0.9506212 , -0.14144139
0.31477103 , -1.0342188 , -0.14327562
