-0.11202714 , -1.2787765 , -0.17784062
-0.10906858 , -1.3624188 , -0.1727826
-0.11132002 , -1.370791 , -0.16562326
-0.11673877 , -1.3216615 , -0.15640764
-0.12348781 , -1.227619 , -0.1465414
-0.13026634 , -1.1012363 , -0.13690852
-0.1360944 , -0.955402 , -0.12809023
-0.14023495 , -0.80343276 , -0.1205136
-0.14220688 , -0.6591498 , -0.11452547
-0.14187387 , -0.53670543 , -0.11043731
-0.13960533 , -0.4499949 , -0.10852638
-0.13643648 , -0.41245642 , -0.10883708
-0.11148872 , -1.2757436 , -0.17490377
-0.10903571 , -1.3608719 , -0.17277357
-0.11129587 , -1.3700392 , -0.1656169
-0.116678685 , -1.3218123 , -0.15639564
-0.123393424 , -1.2287288 , -0.1465298
-0.13014822 , -1.103275 , -0.13689895
-0.1359659 , -0.95825994 , -0.12808335
-0.1401106 , -0.806931 , -0.1205096
-0.14210232 , -0.66304374 , -0.1145235
-0.14180604 , -0.5406783 , -0.110432915
-0.13958839 , -0.45364967 , -0.10850413
-0.13645437 , -0.4153657 , -0.10876475
-0.10961349 , -1.2490879 , -0.17662139
-0.10843735 , -1.206452 , -0.1738381
-0.10889906 , -1.183733 , -0.17390203
-0.10856263 , -1.1736125 , -0.17403246
-0.107578315 , -1.1739224 , -0.17426926
-0.10610801 , -1.1836818 , -0.17464712
-0.104239665 , -1.202627 , -0.17516963
-0.10198703 , -1.2311449 , -0.1758378
-0.09927801 , -1.2703947 , -0.17665347
-0.09591544 , -1.3226275 , -0.17762467
-0.09148317 , -1.3918948 , -0.17877936
-0.0850691 , -1.4859024 , -0.18013039
-0.07224492 , -1.652036 , -0.17242683
-0.06347488 , -1.8094054 , -0.15870972
-0.057795066 , -1.9383539 , -0.15010731
-0.054685723 , -2.0376713 , -0.1426185
-0.053865734 , -2.1037245 , -0.1353586
-0.055229027 , -2.1316438 , -0.12831806
-0.058557425 , -2.115586 , -0.12183515
-0.06339679 , -2.049745 , -0.11634984
-0.06900887 , -1.9292852 , -0.112318166
-0.07429843 , -1.7512368 , -0.11016515
-0.077715345 , -1.5154395 , -0.11015498
-0.07733821 , -1.223853 , -0.11197273
-0.072007395 , -1.6599934 , -0.17236507
-0.06332534 , -1.8157798 , -0.1586351
-0.057640262 , -1.9440727 , -0.15006076
-0.054529548 , -2.0430582 , -0.1425933
-0.05369906 , -2.109016 , -0.13534573
-0.055051733 , -2.1369777 , -0.12831278
-0.05837616 , -2.120985 , -0.121836044
-0.0632219 , -2.0551167 , -0.11635743
-0.068851635 , -1.9344203 , -0.11233526
-0.074165255 , -1.755809 , -0.11020002
-0.07758838 , -1.5190308 , -0.11022967
-0.07710893 , -1.2261193 , -0.112130105
-0.071917325 , -1.6681907 , -0.17221022
-0.0631805 , -1.8220886 , -0.15855795
-0.057492334 , -1.9496304 , -0.15001985
-0.054382056 , -2.0482194 , -0.1425801
-0.053542316 , -2.1140177 , -0.13535047
-0.05488523 , -2.1419547 , -0.12833048
-0.05820609 , -2.1259618 , -0.12186533
-0.0630582 , -2.060007 , -0.11639921
-0.0687055 , -1.9390274 , -0.112393364
-0.07404398 , -1.7598201 , -0.11028535
-0.07747786 , -1.5220282 , -0.110371955
-0.07691982 , -1.2276213 , -0.11241864
-0.0719459 , -1.6762999 , -0.1721292
-0.06303331 , -1.828539 , -0.15848404
-0.057339672 , -1.9554094 , -0.14994235
-0.054228976 , -2.053661 , -0.14249659
-0.05337917 , -2.1193676 , -0.13525228
-0.054711826 , -2.1473553 , -0.12821242
-0.05802918 , -2.1314373 , -0.12172435
-0.06288848 , -2.0654655 , -0.11623266
-0.06855529 , -1.944259 , -0.11219778
-0.07392253 , -1.7644957 , -0.11005559
-0.07737547 , -1.5257248 , -0.110097684
-0.07676631 , -1.2299923 , -0.11204975
-0.072032824 , -1.6845337 , -0.17198075
-0.06289087 , -1.8349003 , -0.15842432
-0.05719587 , -1.9609797 , -0.14996207
-0.054086998 , -2.058809 , -0.14258872
-0.053228617 , -2.1243377 , -0.13540775
-0.05455212 , -2.1522853 , -0.1284279
-0.057866607 , -2.1363533 , -0.12200167
-0.06273334 , -2.070281 , -0.1165785
-0.06841979 , -1.9487756 , -0.11262688
-0.07381691 , -1.7683955 , -0.110601984
-0.07729393 , -1.5285716 , -0.11084754
-0.07665786 , -1.2312459 , -0.113253735
-0.07205697 , -1.6931429 , -0.17174117
-0.06274364 , -1.8414248 , -0.15833476
-0.057045218 , -1.9668186 , -0.14980188
-0.05393666 , -2.0643048 , -0.14235912
-0.053068228 , -2.129745 , -0.13509907
-0.054381654 , -2.1577513 , -0.1280326
-0.05769323 , -2.1419039 , -0.121512234
-0.06256841 , -2.075824 , -0.11598411
-0.068276994 , -1.9541007 , -0.11190871
-0.07370874 , -1.7731705 , -0.1097225
-0.07721926 , -1.5323662 , -0.10971885
-0.076583676 , -1.2337067 , -0.11160991
-0.07229338 , -1.7015162 , -0.1717199
-0.06259951 , -1.8478339 , -0.15831135
-0.056903686 , -1.9724091 , -0.1499185
-0.0537979 , -2.0694566 , -0.14261366
-0.052920908 , -2.1347098 , -0.13548528
-0.05422545 , -2.1626701 , -0.12855063
-0.05753491 , -2.1468039 , -0.12216942
-0.06241898 , -2.0806203 , -0.11679628
-0.06815011 , -1.9585953 , -0.11290741
-0.07361796 , -1.7770449 , -0.1109768
-0.07716726 , -1.535177 , -0.111398965
-0.0765535 , -1.2348841 , -0.114198714
-0.0725955 , -1.710365 , -0.17154838
-0.062444862 , -1.8544255 , -0.15819153
-0.056752633 , -1.9782801 , -0.14969613
-0.05364919 , -2.074957 , -0.14228535
-0.052762635 , -2.1401026 , -0.13503763
-0.054057818 , -2.1681068 , -0.12797296
-0.057365704 , -2.1523106 , -0.12145016
-0.06226046 , -2.0861022 , -0.11591863
-0.06801757 , -1.9638356 , -0.11184201
-0.07352747 , -1.7816972 , -0.109664686
-0.07712591 , -1.5387765 , -0.109702274
-0.07655651 , -1.2369962 , -0.11171835
-0.07299115 , -1.719016 , -0.171837
-0.062280215 , -1.8608873 , -0.15820137
-0.056597684 , -1.9839405 , -0.14976862
-0.053498056 , -2.0802038 , -0.1424384
-0.05260215 , -2.1451948 , -0.13527037
-0.053888664 , -2.1731896 , -0.12828724
-0.05719638 , -2.157415 , -0.12185211
-0.062103964 , -2.0911498 , -0.11641947
-0.06789024 , -1.9686391 , -0.112463
-0.07344742 , -1.7859579 , -0.11045193
-0.07710453 , -1.5420934 , -0.11076939
-0.07659981 , -1.2389044 , -0.11337832
-0.07063885 , -1.7387146 , -0.17804702
-0.05750793 , -1.9186847 , -0.1764629
-0.074643 , -1.0171072 , -0.117443755
-0.07743935 , -1.3615254 , -0.11289227
-0.076029584 , -1.644254 , -0.11069577
-0.07138942 , -1.8662528 , -0.1111175
-0.065569974 , -2.026571 , -0.113836944
-0.060004298 , -2.127602 , -0.11835982
-0.05563627 , -2.1742063 , -0.12419133
-0.053065825 , -2.1727214 , -0.13085201
-0.05260837 , -2.1301346 , -0.13789837
-0.054341607 , -2.0530832 , -0.14503656
-0.05831495 , -1.9468126 , -0.15252014
-0.065321416 , -1.8162346 , -0.16212527
-0.054696143 , -2.1056914 , -0.16893886
-0.05757863 , -2.210327 , -0.15450172
-0.054651663 , -2.2885668 , -0.14688994
-0.051837485 , -2.3572066 , -0.14000031
-0.050986204 , -2.407493 , -0.13300213
-0.0525983 , -2.4259293 , -0.12618008
