-0.14545386 , -1.2959527 , 0.39866665
-0.16911387 , -0.97317964 , 0.38068867
-0.18663193 , -0.69048864 , 0.36229154
-0.1988507 , -0.45018905 , 0.3426195
-0.20667548 , -0.25628847 , 0.32151487
-0.21090208 , -0.111335374 , 0.29888892
-0.21233103 , -0.016289314 , 0.2746775
-0.2118032 , 0.02945014 , 0.24884377
-0.21021278 , 0.028114311 , 0.22138537
-0.20853171 , -0.01623454 , 0.19233328
-0.20787919 , -0.09735247 , 0.16174895
-0.20967615 , -0.20676012 , 0.12976101
-0.1447387 , -1.2964393 , 0.3979784
-0.16807684 , -0.97449243 , 0.38070372
-0.18550943 , -0.6926991 , 0.36229706
-0.19769046 , -0.4531242 , 0.34261948
-0.20549789 , -0.25973725 , 0.32151324
-0.20972131 , -0.11507446 , 0.29888728
-0.21115819 , -0.020087885 , 0.2746767
-0.21064635 , 0.02582754 , 0.24884462
-0.2090765 , 0.024902862 , 0.22138894
-0.20741607 , -0.018808438 , 0.19234212
-0.20677483 , -0.099092245 , 0.16177092
-0.2085358 , -0.2075727 , 0.1298648
-0.1399799 , -1.3415185 , 0.40052265
-0.11913049 , -1.3391751 , 0.39928207
-0.09659432 , -1.3323002 , 0.39961535
-0.07376324 , -1.3257438 , 0.40007636
-0.05054455 , -1.3206562 , 0.40053138
-0.02692421 , -1.3172194 , 0.40092885
-0.0029608784 , -1.3151667 , 0.4012419
0.021248238 , -1.3140131 , 0.40145972
0.04558958 , -1.313184 , 0.40158197
0.0699476 , -1.3121035 , 0.40161744
0.09421684 , -1.3102807 , 0.40158823
0.11831158 , -1.3074386 , 0.40155423
0.14189368 , -1.2972943 , 0.39925575
0.14097036 , -1.2507032 , 0.38012868
0.14018163 , -1.2111275 , 0.36084172
0.13927059 , -1.1742785 , 0.34085852
0.1380245 , -1.1358743 , 0.319847
0.13631104 , -1.0917579 , 0.29757637
0.1340769 , -1.0379512 , 0.27388787
0.13134892 , -0.9706338 , 0.24867712
