0.0303795 , -1.331163 , -0.06239422
0.048060738 , -1.5593976 , -0.06379164
0.05847178 , -1.7228731 , -0.064405054
0.06272261 , -1.8229637 , -0.06385689
0.06257802 , -1.8585906 , -0.06164243
0.059628624 , -1.8321518 , -0.057739023
0.055333238 , -1.7494121 , -0.05225883
0.05104333 , -1.6190225 , -0.045349605
0.04800515 , -1.4523311 , -0.037181236
0.04734412 , -1.26341 , -0.027955776
0.050044484 , -1.0691437 , -0.01792598
0.05697843 , -0.88904387 , -0.0074231573
0.030559435 , -1.333408 , -0.06539248
0.047938835 , -1.559399 , -0.06389116
0.058242608 , -1.7216524 , -0.06443139
0.062459476 , -1.8209035 , -0.06386507
0.062307496 , -1.8560654 , -0.06164456
0.05936302 , -1.8294889 , -0.057740178
0.055078227 , -1.7468898 , -0.052261557
0.05079946 , -1.6168755 , -0.04535567
0.04776732 , -1.4507489 , -0.03719224
0.047099605 , -1.2625239 , -0.027973369
0.04976812 , -1.0689919 , -0.017951397
0.05661487 , -0.8895003 , -0.0074363565
0.030651562 , -1.303041 , -0.06456336
0.036055826 , -1.3360691 , -0.06483175
0.03741072 , -1.3597956 , -0.064686336
0.037584357 , -1.374566 , -0.06487886
0.036730696 , -1.3813876 , -0.06514235
0.034960616 , -1.3812934 , -0.06537807
0.032406226 , -1.3752552 , -0.065560535
0.029199611 , -1.3641214 , -0.06568178
0.025457881 , -1.3485829 , -0.0657384
0.02127488 , -1.3291428 , -0.06572701
0.016712612 , -1.3060573 , -0.06563919
0.011770408 , -1.2791629 , -0.065448046
0.006007441 , -1.2475953 , -0.06618987
0.0049703405 , -1.2512457 , -0.06745827
0.0031320562 , -1.2442768 , -0.06664072
0.00064095587 , -1.2258205 , -0.0644654
-0.002265352 , -1.1957937 , -0.06117338
-0.0053076576 , -1.1548228 , -0.056845177
-0.0082050385 , -1.1042029 , -0.051521793
-0.01069455 , -1.0457723 , -0.04526121
-0.01253687 , -0.98181903 , -0.03815491
-0.013513335 , -0.9150176 , -0.030335192
-0.013405375 , -0.84838414 , -0.021996994
-0.011966324 , -0.78514874 , -0.013454921
0.0057731667 , -1.2460076 , -0.066243246
0.0047573624 , -1.2495193 , -0.06746282
0.002907055 , -1.2423853 , -0.0666403
0.00040838835 , -1.2238202 , -0.06446183
-0.002501866 , -1.193748 , -0.061168503
-0.005544351 , -1.1528007 , -0.056840435
-0.008438929 , -1.1022751 , -0.0515182
-0.010923819 , -1.0440056 , -0.045259494
-0.012760553 , -0.9802708 , -0.038155507
-0.013730257 , -0.91373414 , -0.030338291
-0.013610809 , -0.84740376 , -0.022002874
-0.012135473 , -0.7845288 , -0.013443461
0.005548303 , -1.2442364 , -0.06625217
0.0045428234 , -1.247699 , -0.06746846
0.0026801163 , -1.2404056 , -0.06664018
0.00017379713 , -1.221735 , -0.0644583
-0.002740391 , -1.1916238 , -0.061163973
-0.005782978 , -1.1507099 , -0.05683661
-0.008674658 , -1.1002915 , -0.051516287
-0.011154851 , -1.0421985 , -0.045260385
-0.012985997 , -0.9787002 , -0.038159866
-0.013949135 , -0.9124496 , -0.030346738
-0.013818945 , -0.84644634 , -0.022017183
-0.012310054 , -0.7839433 , -0.013501034
0.0053443206 , -1.2425697 , -0.066257894
0.004332762 , -1.2459759 , -0.0674677
0.0024564618 , -1.2385201 , -0.06664095
-5.8229278e-05 , -1.2197428 , -0.064457625
-0.002977069 , -1.1895869 , -0.061161067
-0.0060204766 , -1.1486964 , -0.05683105
-0.008909952 , -1.0983721 , -0.05150761
-0.011386106 , -1.0404394 , -0.04524791
-0.013212299 , -0.9771587 , -0.038142405
-0.014169573 , -0.91117275 , -0.030322002
-0.014029735 , -0.845474 , -0.021980226
-0.0124902455 , -0.7833352 , -0.013405122
0.005189756 , -1.2407717 , -0.06625163
0.0041201785 , -1.2441413 , -0.06748071
0.0022302843 , -1.2365322 , -0.06663821
-0.00029271338 , -1.2176523 , -0.06444876
-0.0032160855 , -1.1874588 , -0.061152957
-0.0062601385 , -1.1466022 , -0.056828536
-0.009147224 , -1.0963846 , -0.05151443
-0.011619189 , -1.0386277 , -0.045267392
-0.013440372 , -0.975583 , -0.03817809
-0.014391953 , -0.9098822 , -0.030378943
-0.014243288 , -0.84450936 , -0.022069559
-0.0126764 , -0.7827402 , -0.013597552
0.0050757243 , -1.2391118 , -0.06624171
0.00391244 , -1.2424225 , -0.06746835
0.002007715 , -1.234654 , -0.06664219
-0.0005243668 , -1.2156692 , -0.06445537
-0.0034530144 , -1.1854315 , -0.06115512
-0.006498427 , -1.1445981 , -0.056821365
-0.009383801 , -1.0944737 , -0.051493797
-0.01185222 , -1.036876 , -0.04522912
-0.01366903 , -0.97404766 , -0.038116913
-0.014615649 , -0.9086108 , -0.030286398
-0.014459368 , -0.84354305 , -0.021927962
-0.012868477 , -0.7821386 , -0.013326999
0.0048723025 , -1.2373787 , -0.06627481
0.0037013872 , -1.240575 , -0.06749238
0.0017820938 , -1.2326564 , -0.06663561
-0.00075894635 , -1.2135717 , -0.064438425
-0.0036926968 , -1.1832981 , -0.061141353
-0.006739225 , -1.1424998 , -0.056820396
-0.009622629 , -1.0924839 , -0.051513333
-0.012087285 , -1.0350635 , -0.045276318
-0.013899618 , -0.97247285 , -0.038199842
-0.014841442 , -0.90732384 , -0.030416967
-0.014678445 , -0.8425861 , -0.022131475
-0.013066946 , -0.7815585 , -0.013704162
0.004730555 , -1.2358099 , -0.06624263
0.0034955228 , -1.2388581 , -0.06747262
0.001560844 , -1.2307878 , -0.06664119
-0.0009899791 , -1.2116011 , -0.064449504
-0.0039297976 , -1.1812831 , -0.061147016
-0.006978423 , -1.1405052 , -0.056812793
-0.0098608 , -1.0905776 , -0.051485803
-0.012322576 , -1.03331 , -0.04522218
-0.014131265 , -0.97092825 , -0.03811093
-0.015069168 , -0.9060339 , -0.030280495
-0.014900776 , -0.84158856 , -0.021921113
-0.01327199 , -0.7809015 , -0.0133330105
0.004664566 , -1.2340728 , -0.06629438
0.003287313 , -1.2370037 , -0.06748766
0.0013370254 , -1.2287773 , -0.06663814
-0.0012236428 , -1.2094907 , -0.06443871
