0.18582176 , -1.5413103 , 0.22421865
0.196919 , -1.6778667 , 0.20689341
0.20335275 , -1.7768888 , 0.18899898
0.20595649 , -1.8359979 , 0.17151438
0.20571288 , -1.85199 , 0.1548763
0.20354727 , -1.8238326 , 0.13930684
0.20040545 , -1.7528402 , 0.1249504
0.19727293 , -1.6427219 , 0.11191683
0.19517617 , -1.4998002 , 0.100282885
0.19517842 , -1.333424 , 0.09006137
0.19835302 , -1.1564628 , 0.08110092
0.20573372 , -0.9850735 , 0.07284555
0.18660003 , -1.5419172 , 0.22423604
0.19744107 , -1.6776115 , 0.20687045
0.2037978 , -1.7758343 , 0.18899181
0.20636436 , -1.8342777 , 0.17151281
0.20609857 , -1.8497701 , 0.15487598
0.20391986 , -1.821291 , 0.13930564
0.20077123 , -1.7501636 , 0.1249468
0.19763525 , -1.6401062 , 0.111909196
0.19553423 , -1.4974468 , 0.100268856
0.19552425 , -1.3315269 , 0.09003696
0.19866487 , -1.1551719 , 0.08106017
0.2059652 , -0.9844192 , 0.07284115
0.1880373 , -1.5231684 , 0.22624248
0.20444615 , -1.5440488 , 0.22708741
0.21899134 , -1.5661576 , 0.22688232
0.23300144 , -1.5858479 , 0.22654825
0.24643128 , -1.6022186 , 0.22622968
0.2592891 , -1.615036 , 0.22598101
0.27162904 , -1.6243118 , 0.22582498
0.2835169 , -1.6300932 , 0.22576943
0.2950061 , -1.6323215 , 0.22581564
0.30611947 , -1.6307018 , 0.22596344
0.31682464 , -1.6245112 , 0.22622065
0.32693955 , -1.6121696 , 0.22666337
0.33451995 , -1.5857316 , 0.22335707
0.33005288 , -1.5480455 , 0.20492055
0.3244662 , -1.485772 , 0.18811584
0.31782982 , -1.4008781 , 0.17176615
0.31062946 , -1.2952803 , 0.15579304
0.3033752 , -1.1716999 , 0.14031988
0.29651597 , -1.0336144 , 0.12550853
0.29041955 , -0.8849278 , 0.11149541
0.28538302 , -0.72975695 , 0.09838041
0.2816524 , -0.57235587 , 0.086238906
0.2794483 , -0.41711774 , 0.07516172
0.27897093 , -0.26839855 , 0.06535111
0.33480722 , -1.5843712 , 0.2230781
0.33050147 , -1.5468545 , 0.20488927
0.32490957 , -1.4845195 , 0.18810388
0.3182584 , -1.3994604 , 0.17176425
0.31103882 , -1.2936184 , 0.15579578
0.3037655 , -1.1697502 , 0.14032444
0.296889 , -1.0313672 , 0.12551339
0.29077724 , -0.8823947 , 0.11149962
0.28572685 , -0.7269598 , 0.098383114
0.28198385 , -0.56931686 , 0.086238846
0.27977216 , -0.41385606 , 0.07515608
0.27930817 , -0.2649489 , 0.06532736
0.33508706 , -1.5822358 , 0.22304071
0.3309463 , -1.5454096 , 0.20484464
0.3253493 , -1.4830619 , 0.18808244
0.31868425 , -1.3978671 , 0.1717565
0.3114465 , -1.2918105 , 0.15579532
0.304155 , -1.1676873 , 0.1403279
0.29726195 , -1.0290402 , 0.12551892
0.29113534 , -0.8798158 , 0.111505955
0.28607124 , -0.7241505 , 0.09838899
0.28231564 , -0.5662988 , 0.08624233
0.28009525 , -0.4106455 , 0.07515287
0.27964064 , -0.26155913 , 0.06531312
0.33542925 , -1.5805098 , 0.22300641
0.33140546 , -1.5442345 , 0.20488414
0.32579866 , -1.4818295 , 0.18811454
0.31911752 , -1.3964703 , 0.17178203
0.3118597 , -1.2901665 , 0.15581258
0.30454844 , -1.165751 , 0.14033622
0.2976375 , -1.0268011 , 0.12551853
0.29149488 , -0.87728554 , 0.11149759
0.2864161 , -0.7213509 , 0.09837397
0.28264692 , -0.5632524 , 0.08622289
0.28041646 , -0.40737176 , 0.075133175
0.27996746 , -0.2580949 , 0.065295644
0.33600298 , -1.5782437 , 0.22303437
0.3318575 , -1.542734 , 0.20472072
0.32624215 , -1.4803382 , 0.18801779
0.31954637 , -1.3948553 , 0.17172697
0.3122699 , -1.2883446 , 0.15578681
0.30494016 , -1.1636798 , 0.14033289
0.29801235 , -1.0244707 , 0.12553303
0.2918544 , -0.87470704 , 0.11152578
0.28676128 , -0.718545 , 0.098410904
0.2829783 , -0.56023943 , 0.086260565
0.2807366 , -0.404165 , 0.075155005
0.28028888 , -0.25469786 , 0.06526682
0.3367923 , -1.5765647 , 0.22317412
0.33232665 , -1.5415751 , 0.20492858
0.32669723 , -1.4791265 , 0.18815652
0.31998384 , -1.39348 , 0.17181972
0.31268623 , -1.2867194 , 0.15584013
0.30533594 , -1.161758 , 0.1403511
0.29838955 , -1.0222408 , 0.12552029
0.292215 , -0.8721805 , 0.1114869
0.2871064 , -0.71574384 , 0.09835241
0.28330863 , -0.5571862 , 0.08619319
0.28105432 , -0.4008792 , 0.07509987
0.28060418 , -0.2512178 , 0.065269545
0.3370831 , -1.5747494 , 0.22285578
0.33278644 , -1.5400417 , 0.20458703
0.3271452 , -1.4776151 , 0.18794505
0.32041577 , -1.391851 , 0.1716917
0.31309855 , -1.2848872 , 0.15577476
0.30572912 , -1.1596786 , 0.14033651
0.29876533 , -1.0199041 , 0.12554778
0.29257494 , -0.8695975 , 0.11154805
0.28745133 , -0.71293503 , 0.09843663
0.28363863 , -0.55417174 , 0.08628325
0.28137055 , -0.39767173 , 0.07516071
0.2809139 , -0.24781688 , 0.06521739
0.33765203 , -1.5736521 , 0.22312108
0.33326125 , -1.5388436 , 0.2049007
0.32760432 , -1.4763889 , 0.18815337
0.32085627 , -1.3904757 , 0.17182972
0.31351697 , -1.2832701 , 0.1558534
0.3061262 , -1.1577692 , 0.14036283
0.29914322 , -1.0176889 , 0.12552828
0.29293558 , -0.8670863 , 0.111490086
0.28779578 , -0.71014804 , 0.09835021
0.28396705 , -0.5511287 , 0.086184725
0.2816839 , -0.39438626 , 0.075082265
0.28121763 , -0.2443137 , 0.06523556
0.33853278 , -1.571839 , 0.22270983
0.33373627 , -1.5373825 , 0.20469223
0.3280628 , -1.474924 , 0.18802145
0.3212949 , -1.388874 , 0.17174913
0.31393263 , -1.2814485 , 0.15581143
0.30652016 , -1.1556864 , 0.1403523
0.299518 , -1.0153368 , 0.1255439
0.29329333 , -0.8644782 , 0.11152664
0.28813767 , -0.7073077 , 0.098400876
0.28429317 , -0.5480817 , 0.08623833
0.28199458 , -0.39115512 , 0.07511592
0.28151658 , -0.2409209 , 0.06519248
0.34101188 , -1.56534 , 0.22631684
0.35184935 , -1.5323722 , 0.22597978
0.2823783 , -0.1481623 , 0.059512768
0.28176355 , -0.29278007 , 0.06868724
0.28298008 , -0.4462699 , 0.07914365
0.28590208 , -0.6048279 , 0.09069081
0.29027724 , -0.7640449 , 0.103232644
0.2958755 , -0.9196197 , 0.11670702
0.30244145 , -1.0673163 , 0.13103524
0.30965915 , -1.2029531 , 0.14610164
0.31712896 , -1.3225107 , 0.16174822
0.32435563 , -1.422412 , 0.17779364
0.3307864 , -1.4999216 , 0.1941339
0.3360535 , -1.552747 , 0.21101463
0.36129272 , -1.4975396 , 0.21846318
0.35832867 , -1.4570651 , 0.20026287
0.35133058 , -1.3904302 , 0.18400677
0.3428591 , -1.2930266 , 0.16797021
0.33399597 , -1.1697544 , 0.15217696
0.32534444 , -1.0266929 , 0.13685589
0.31732064 , -0.8695514 , 0.12220046
0.31021082 , -0.7034719 , 0.10835039
0.30418125 , -0.53303427 , 0.095398426
0.29927102 , -0.36226335 , 0.08340045
0.29539913 , -0.1946255 , 0.07239033
0.2926097 , -0.033861965 , 0.062517494
0.3384126 , -1.5757883 , 0.23500258
0.3408785 , -1.593007 , 0.24669415
0.34253025 , -1.6109706 , 0.2602111
0.34431446 , -1.6287009 , 0.2738921
0.3462116 , -1.6461214 , 0.28751975
0.34809116 , -1.6631886 , 0.30099115
0.34996614 , -1.6799859 , 0.31424937
0.35187033 , -1.696685 , 0.3273008
0.33727294 , -1.576601 , 0.23491177
0.34117904 , -1.5940957 , 0.24662025
0.34208497 , -1.6115096 , 0.26018032
0.343779 , -1.628766 , 0.2738809
