0.078050196 , -1.3392802 , 0.1347812
0.035966687 , -0.77544326 , 0.15564401
0.004604301 , -0.27352187 , 0.17675097
-0.017090432 , 0.15565875 , 0.19654195
-0.030451557 , 0.4997586 , 0.21426252
-0.036794104 , 0.7497117 , 0.229517
-0.03756037 , 0.8998669 , 0.24206321
-0.034372155 , 0.94790757 , 0.25174642
-0.029080238 , 0.8950824 , 0.2584811
-0.023872893 , 0.7469097 , 0.262263
-0.021485316 , 0.51437366 , 0.26331186
-0.025490891 , 0.21352568 , 0.26263475
0.07714736 , -1.3366591 , 0.13490342
0.035513174 , -0.7749173 , 0.15568583
0.004310391 , -0.274882 , 0.1767644
-0.017303273 , 0.15271562 , 0.19654402
-0.030620897 , 0.49561396 , 0.21425998
-0.036947124 , 0.7447827 , 0.22951296
-0.037718892 , 0.89459443 , 0.24205972
-0.034553338 , 0.94275236 , 0.25174582
-0.02929648 , 0.89052325 , 0.2584877
-0.02412913 , 0.7434405 , 0.26228774
-0.021761468 , 0.512465 , 0.26338398
-0.02565141 , 0.21343085 , 0.26283875
0.07907632 , -1.4044307 , 0.13240695
0.06013629 , -1.3292038 , 0.13107827
0.04425335 , -1.2534633 , 0.13164558
0.029328173 , -1.1838022 , 0.13249734
0.015457188 , -1.1216811 , 0.13334012
0.0025997835 , -1.06718 , 0.13405506
-0.009389505 , -1.019794 , 0.13458791
-0.020695988 , -0.97882956 , 0.13491572
-0.031500425 , -0.94366074 , 0.13503225
-0.041943513 , -0.9139621 , 0.13494046
-0.052081365 , -0.89003485 , 0.13464978
-0.06178955 , -0.8735199 , 0.13420759
-0.070754506 , -0.8610131 , 0.1387473
-0.073106095 , -0.77720535 , 0.15983436
-0.07458012 , -0.7036421 , 0.17897572
-0.07532869 , -0.63860637 , 0.19673544
-0.07552993 , -0.5794082 , 0.21296272
-0.07536864 , -0.5231549 , 0.22737885
-0.074957944 , -0.46696833 , 0.23971568
-0.07431258 , -0.4082962 , 0.24978484
-0.07333564 , -0.3451528 , 0.2575021
-0.071784444 , -0.27636045 , 0.26289317
-0.06921413 , -0.2018296 , 0.26611283
-0.06502333 , -0.12215161 , 0.26756096
-0.07120805 , -0.8616233 , 0.13870819
-0.07346903 , -0.7784404 , 0.15984157
-0.074874945 , -0.70569634 , 0.17897235
-0.07557507 , -0.6414417 , 0.19672379
-0.07574215 , -0.58291525 , 0.21294588
-0.07556178 , -0.5271618 , 0.22735873
-0.075146034 , -0.47124955 , 0.23969336
-0.07450651 , -0.41258904 , 0.24976096
-0.07354137 , -0.3491756 , 0.2574766
-0.072000444 , -0.27982998 , 0.26286402
