-0.101991385 , -1.3772011 , -0.09230115
-0.10654292 , -1.3501085 , -0.084836945
-0.113163784 , -1.2770944 , -0.075827286
-0.12067746 , -1.1725348 , -0.065858245
-0.12784186 , -1.0477968 , -0.05583021
-0.13375992 , -0.9145051 , -0.04642196
-0.13781606 , -0.7845994 , -0.038136512
-0.13965636 , -0.6701982 , -0.031358857
-0.13923518 , -0.58341134 , -0.026394755
-0.13695692 , -0.53584296 , -0.023497213
-0.13394468 , -0.53758836 , -0.022814807
-0.13240243 , -0.5972618 , -0.024011713
-0.10188481 , -1.3743538 , -0.09202713
-0.10663828 , -1.3481371 , -0.08485657
-0.11323663 , -1.275964 , -0.075827666
-0.12070897 , -1.1723063 , -0.065851934
-0.12784126 , -1.0484582 , -0.05582281
-0.13374338 , -0.91595316 , -0.046415303
-0.13780192 , -0.7866475 , -0.038131226
-0.13966388 , -0.67258704 , -0.03135483
-0.1392847 , -0.5858133 , -0.026390018
-0.13707009 , -0.53785634 , -0.023483668
-0.13413547 , -0.5387428 , -0.02276581
-0.13262096 , -0.5971427 , -0.023833456
-0.10019984 , -1.3634934 , -0.09318932
-0.10234114 , -1.2960035 , -0.092383645
-0.10583042 , -1.2348043 , -0.09210348
-0.10900926 , -1.1788393 , -0.09191229
-0.11186107 , -1.1278336 , -0.091840245
-0.11445963 , -1.0815501 , -0.09191298
-0.11687853 , -1.0398598 , -0.09214266
-0.11917067 , -1.0028653 , -0.09253261
-0.12134723 , -0.9710808 , -0.093078904
-0.12334094 , -0.9457188 , -0.09377309
-0.12493361 , -0.9292362 , -0.09460318
-0.12557869 , -0.92667335 , -0.095475666
-0.12187739 , -0.98106056 , -0.089856215
-0.10897387 , -1.1731799 , -0.07736459
-0.09973758 , -1.3395538 , -0.06728999
-0.093971275 , -1.4746802 , -0.05784893
-0.09144307 , -1.5716201 , -0.04884537
-0.091938175 , -1.6232522 , -0.04049732
-0.09509131 , -1.6224909 , -0.033167943
-0.10031453 , -1.5628334 , -0.027239982
-0.10674864 , -1.4388881 , -0.023072258
-0.11316196 , -1.2470213 , -0.020970253
-0.117806844 , -0.98620766 , -0.02105828
-0.11859982 , -0.65707475 , -0.022783795
-0.12201584 , -0.9835557 , -0.08997351
-0.10901202 , -1.1753918 , -0.0773293
-0.099720836 , -1.3420284 , -0.06726868
-0.09391887 , -1.4775689 , -0.057838958
-0.09136238 , -1.5749772 , -0.048841998
-0.0918404 , -1.62704 , -0.040498283
-0.09499052 , -1.6265751 , -0.033172823
-0.100225456 , -1.5669851 , -0.027249604
-0.10668415 , -1.4427829 , -0.02308954
-0.11312629 , -1.2502352 , -0.021004176
-0.117768876 , -0.9882421 , -0.021134373
-0.11838503 , -0.65755975 , -0.02296109
-0.12226648 , -0.98597157 , -0.08986571
-0.1090557 , -1.1774795 , -0.077307545
-0.09971298 , -1.3442826 , -0.067265995
-0.09387738 , -1.4801587 , -0.057851236
-0.09129376 , -1.5779612 , -0.048864607
-0.09175524 , -1.6303829 , -0.040529132
-0.09490234 , -1.6301475 , -0.033211827
-0.10014862 , -1.5705655 , -0.027298287
-0.106631614 , -1.4460568 , -0.023152323
-0.11310355 , -1.2527899 , -0.02109361
-0.11774928 , -0.98957145 , -0.021286307
-0.118212655 , -0.65711606 , -0.02327881
-0.122568026 , -0.98834956 , -0.089807324
-0.10909236 , -1.1797594 , -0.07719712
-0.09969727 , -1.3468188 , -0.06715685
-0.09382725 , -1.4831102 , -0.057736684
-0.091215804 , -1.581388 , -0.048737228
-0.09166047 , -1.6342498 , -0.04038461
-0.09480488 , -1.6343209 , -0.03304719
-0.100063674 , -1.574817 , -0.027110182
-0.10657335 , -1.4500622 , -0.02293565
-0.11307974 , -1.2561233 , -0.020839984
-0.117738485 , -0.9917304 , -0.020978548
-0.11807808 , -0.6577334 , -0.02285015
-0.122764535 , -0.99072874 , -0.08969595
-0.10913582 , -1.1818539 , -0.07731645
-0.09969287 , -1.3490546 , -0.06730997
-0.093790844 , -1.4856634 , -0.057932377
-0.09115301 , -1.5843211 , -0.04897641
-0.09158167 , -1.6375293 , -0.040669225
-0.09472364 , -1.6378177 , -0.033381872
-0.099994816 , -1.5783094 , -0.027503848
-0.10653117 , -1.453234 , -0.023406636
-0.11307339 , -1.2585552 , -0.021430846
-0.11775144 , -0.99289364 , -0.021799868
-0.11799367 , -0.657005 , -0.024230508
-0.12278313 , -0.99361193 , -0.08937092
-0.10916744 , -1.184198 , -0.077015355
-0.09967621 , -1.3516502 , -0.06698474
-0.0937411 , -1.4886761 , -0.057562053
-0.09107593 , -1.5878158 , -0.048545912
-0.09148825 , -1.6414734 , -0.040168624
-0.09462834 , -1.6420788 , -0.03280162
-0.099913515 , -1.5826588 , -0.026830234
-0.10647967 , -1.4573468 , -0.022615105
-0.11306344 , -1.2620038 , -0.02047121
-0.11777212 , -0.99516916 , -0.020552661
-0.11794756 , -0.6577355 , -0.02232961
-0.123262785 , -0.9963285 , -0.08959119
-0.10920439 , -1.186322 , -0.077351116
-0.0996707 , -1.3538955 , -0.06737489
-0.0937053 , -1.4912258 , -0.058036327
-0.09101446 , -1.5907375 , -0.049114656
-0.09141148 , -1.6447356 , -0.040840473
-0.09455016 , -1.6455538 , -0.03358869
-0.099849455 , -1.5861262 , -0.02775286
-0.10644568 , -1.4604914 , -0.023712767
-0.113072805 , -1.2644056 , -0.021831715
-0.117818914 , -0.99629164 , -0.022397723
-0.117952906 , -0.6569204 , -0.025314769
-0.123620495 , -0.9996491 , -0.08919442
-0.10922725 , -1.1886623 , -0.076920204
-0.099651635 , -1.3564754 , -0.066909
-0.09365518 , -1.4942111 , -0.057500884
-0.09093792 , -1.594196 , -0.048487723
-0.091319665 , -1.6486354 , -0.040107448
-0.09445803 , -1.6497607 , -0.03273514
-0.099773794 , -1.5904081 , -0.02675799
-0.10640417 , -1.4645163 , -0.022539115
-0.11308162 , -1.2677288 , -0.020401705
-0.11787775 , -0.998362 , -0.020526094
-0.117998295 , -0.65725666 , -0.0224483
-0.12383362 , -1.0027436 , -0.08969536
-0.10923314 , -1.1909351 , -0.077129036
-0.09962288 , -1.358867 , -0.06713848
-0.09359856 , -1.4969199 , -0.057781395
-0.090856835 , -1.5972984 , -0.048827827
-0.09122527 , -1.6521057 , -0.040513724
-0.09436558 , -1.653477 , -0.033216048
-0.09970056 , -1.5941575 , -0.027326945
-0.10636877 , -1.4679972 , -0.023221815
-0.113102525 , -1.2705473 , -0.021255892
-0.117960066 , -1.000038 , -0.021699049
-0.118093014 , -0.6572829 , -0.024369977
-0.123962924 , -0.9915545 , -0.09371488
-0.11981367 , -1.0438855 , -0.092745565
-0.1160263 , -0.40086478 , -0.02878895
-0.11893363 , -0.7945892 , -0.023985386
-0.11657412 , -1.112156 , -0.021595702
-0.110686645 , -1.3564205 , -0.021895295
-0.103766724 , -1.5273385 , -0.024632117
-0.097462796 , -1.6279652 , -0.02941363
-0.09286617 , -1.6635972 , -0.03585299
-0.09072193 , -1.6409581 , -0.043559134
-0.0915114 , -1.5676948 , -0.052132938
-0.09549141 , -1.4518585 , -0.06121998
-0.10281673 , -1.3013504 , -0.070715636
-0.113994 , -1.124434 , -0.08129967
-0.117568836 , -1.1629 , -0.08698045
-0.10998513 , -1.3557374 , -0.07382044
-0.1011272 , -1.5244851 , -0.06418415
-0.094660975 , -1.6696817 , -0.055063564
-0.091698326 , -1.779129 , -0.046269465
-0.09242512 , -1.8390414 , -0.03817011
-0.096630625 , -1.8365309 , -0.031191202
-0.103885666 , -1.7598606 , -0.02574458
