-0.00058120117 , -1.2437835 , -0.17357567
-0.01465244 , -1.01773 , -0.15971714
-0.02489003 , -0.8247179 , -0.14712004
-0.03210189 , -0.6597974 , -0.135687
-0.036926627 , -0.5203447 , -0.124634705
-0.039785553 , -0.4041624 , -0.11351382
-0.040994834 , -0.30940166 , -0.102051735
-0.040800907 , -0.23458311 , -0.0900719
-0.039372843 , -0.17869174 , -0.077471845
-0.036767703 , -0.14141482 , -0.06422889
-0.032875434 , -0.123478614 , -0.05043531
-0.027322099 , -0.12653352 , -0.036406726
-0.0014760161 , -1.2452389 , -0.17540954
-0.01529492 , -1.0185149 , -0.1597329
-0.025514415 , -0.8252978 , -0.1471272
-0.032727316 , -0.6601566 , -0.1356966
-0.037553087 , -0.5204848 , -0.12464537
-0.040409736 , -0.40411982 , -0.11352545
-0.041612793 , -0.30924493 , -0.102064446
-0.041409377 , -0.23440444 , -0.09008585
-0.03997041 , -0.17859486 , -0.0774875
-0.037356347 , -0.14149792 , -0.06424787
-0.033464983 , -0.12380622 , -0.05046226
-0.027951507 , -0.12707153 , -0.03644733
-0.002399432 , -1.2802976 , -0.17657202
-0.018108428 , -1.2955308 , -0.17807052
-0.033443015 , -1.2999544 , -0.17788336
-0.049296424 , -1.2979861 , -0.17765103
-0.065550946 , -1.2909911 , -0.17735417
-0.08211567 , -1.2795441 , -0.17697895
-0.098950006 , -1.2637352 , -0.1765294
-0.116060495 , -1.2432239 , -0.1760098
-0.13350599 , -1.2171793 , -0.17542283
-0.15141793 , -1.1841013 , -0.1747668
-0.17005269 , -1.1414208 , -0.17402492
-0.18997076 , -1.0844488 , -0.1731393
-0.21527761 , -0.9728902 , -0.17534856
-0.22787444 , -0.76963705 , -0.16710298
-0.2383005 , -0.5732276 , -0.15566842
-0.2468002 , -0.38719055 , -0.14377265
-0.25323403 , -0.21596764 , -0.132016
-0.25738373 , -0.06521113 , -0.120444536
-0.25913918 , 0.058256023 , -0.1088938
-0.258577 , 0.14702006 , -0.097134955
-0.2559995 , 0.1935808 , -0.08491168
-0.2520027 , 0.19082022 , -0.07194887
-0.24757801 , 0.1325271 , -0.0580193
-0.24408026 , 0.012779441 , -0.04324002
-0.21619377 , -0.9682565 , -0.17557175
-0.2286145 , -0.76614606 , -0.16716163
-0.23902458 , -0.5703201 , -0.15570349
-0.2475179 , -0.38462254 , -0.14379354
-0.25395676 , -0.21353596 , -0.1320302
-0.2581158 , -0.06276892 , -0.120455846
-0.25987995 , 0.06079043 , -0.10890361
-0.2593227 , 0.14966351 , -0.097143255
-0.25674418 , 0.19628079 , -0.08491674
-0.2527412 , 0.1934431 , -0.07194472
-0.24831986 , 0.13485965 , -0.05798867
-0.24490371 , 0.014632484 , -0.04313478
-0.21705313 , -0.96304536 , -0.17566697
-0.22935346 , -0.7625924 , -0.16723345
-0.2397465 , -0.5674348 , -0.15574577
-0.24823195 , -0.38213468 , -0.1438165
-0.25467452 , -0.2112441 , -0.13204224
-0.2588417 , -0.06053178 , -0.12046109
-0.26061362 , 0.063051045 , -0.10890344
-0.26006067 , 0.15196288 , -0.09713738
-0.25748047 , 0.19856605 , -0.084902614
-0.25347015 , 0.19558002 , -0.07191434
-0.24904826 , 0.13662143 , -0.057919044
-0.24569587 , 0.015711468 , -0.042969063
-0.2178203 , -0.95808583 , -0.17572671
-0.23008703 , -0.7590732 , -0.16722944
-0.24046734 , -0.56450766 , -0.15574767
-0.24894676 , -0.3795484 , -0.1438251
-0.25539452 , -0.20878923 , -0.13206267
-0.25957093 , -0.058057934 , -0.120496616
-0.26135135 , 0.06562726 , -0.10895618
-0.26080266 , 0.15465926 , -0.09720946
-0.25821996 , 0.20133065 , -0.084997006
-0.25419974 , 0.19827856 , -0.07203535
-0.24977121 , 0.13903761 , -0.05807438
-0.24646182 , 0.017654667 , -0.043177165
-0.2183997 , -0.9527725 , -0.17578007
-0.23082127 , -0.75546116 , -0.167399
-0.2411862 , -0.5615956 , -0.15584339
-0.2496576 , -0.37705263 , -0.14386709
-0.2561089 , -0.20650229 , -0.13206255
-0.26029313 , -0.055836212 , -0.12045886
-0.2620808 , 0.06786249 , -0.10888062
-0.26153556 , 0.1569229 , -0.09709185
-0.2589495 , 0.20356822 , -0.08482667
-0.25491792 , 0.20035093 , -0.071786515
-0.25047842 , 0.14070271 , -0.057680514
-0.24719356 , 0.018555263 , -0.042458445
-0.21885821 , -0.9476218 , -0.1757718
-0.23154922 , -0.75191313 , -0.16725397
-0.2419035 , -0.55864763 , -0.15576929
-0.25036955 , -0.37444717 , -0.14384803
-0.25682664 , -0.2040234 , -0.13209932
-0.26102036 , -0.053329956 , -0.12055415
-0.26281634 , 0.07048123 , -0.10903874
-0.26227468 , 0.15967287 , -0.097320504
-0.25968438 , 0.20639782 , -0.085140295
-0.2556387 , 0.2031249 , -0.072214365
-0.25118157 , 0.14320052 , -0.05829027
-0.24790062 , 0.020581923 , -0.04343693
-0.21956955 , -0.94257367 , -0.17603429
-0.23227954 , -0.7482661 , -0.16756417
-0.24261902 , -0.55572164 , -0.15594275
-0.2510776 , -0.3719491 , -0.14391759
-0.25753877 , -0.20174083 , -0.13208015
-0.26174045 , -0.051117424 , -0.120450735
-0.2635435 , 0.07270315 , -0.108848065
-0.26300448 , 0.1619194 , -0.097032055
-0.26040894 , 0.20861444 , -0.084730774
-0.25634745 , 0.20517105 , -0.071631
-0.25186834 , 0.14482729 , -0.05740142
-0.24857488 , 0.021404639 , -0.04187762
-0.22006285 , -0.9377164 , -0.17589802
-0.2330091 , -0.74464136 , -0.16734219
-0.24333602 , -0.5527255 , -0.15582564
-0.25178903 , -0.36931393 , -0.14388326
-0.25825635 , -0.19924244 , -0.13212858
-0.2624676 , -0.048597947 , -0.120585345
-0.26427844 , 0.0753299 , -0.10907535
-0.26374185 , 0.1646712 , -0.097363874
-0.26113957 , 0.21143611 , -0.08518954
-0.2570587 , 0.2079178 , -0.072262645
-0.25255018 , 0.14725357 , -0.058312625
-0.24922669 , 0.023252966 , -0.043366194
-0.22030298 , -0.9325704 , -0.17607626
-0.23373945 , -0.741052 , -0.16751559
-0.24405158 , -0.5498365 , -0.15592888
-0.2524991 , -0.3668331 , -0.14392622
-0.258973 , -0.19695559 , -0.13211925
-0.26319373 , -0.046358433 , -0.12052553
-0.2650118 , 0.077603415 , -0.10896221
-0.26447648 , 0.16699766 , -0.09718987
-0.26186553 , 0.21376823 , -0.0849389
-0.2577617 , 0.21012937 , -0.07189989
