-0.16392283 , -0.9239126 , -0.058665633
-0.17780192 , -0.71601766 , -0.06780663
-0.18532157 , -0.57559276 , -0.078401305
-0.18755001 , -0.49507204 , -0.08980437
-0.18633756 , -0.46983036 , -0.10202894
-0.18328544 , -0.49227616 , -0.11468411
-0.1797341 , -0.5521427 , -0.1273201
-0.17677571 , -0.63719416 , -0.13951711
-0.17523155 , -0.7337011 , -0.15089081
-0.17556697 , -0.82692444 , -0.16107865
-0.17774282 , -0.9018597 , -0.16976456
-0.18109562 , -0.9434844 , -0.1769202
-0.16390584 , -0.92093664 , -0.05452672
-0.17759024 , -0.7148131 , -0.0676897
-0.18505324 , -0.5748628 , -0.07837489
-0.1872852 , -0.49446627 , -0.08979944
-0.18609 , -0.46906975 , -0.10203173
-0.18305334 , -0.49119085 , -0.11468911
-0.17950907 , -0.5506699 , -0.1273249
-0.17654546 , -0.63536656 , -0.13952059
-0.17498022 , -0.731642 , -0.15089333
-0.17527503 , -0.8248549 , -0.16108444
-0.17739065 , -0.900107 , -0.16978885
-0.18068595 , -0.9424325 , -0.1769795
-0.16421369 , -0.94817424 , -0.05437699
-0.16633494 , -0.9130502 , -0.053359088
-0.16439195 , -0.8905766 , -0.0538589
-0.16140549 , -0.8770002 , -0.053970296
-0.15762132 , -0.8703463 , -0.053907637
-0.15313956 , -0.8693104 , -0.0537457
-0.14803538 , -0.8729134 , -0.053494655
-0.14237104 , -0.880324 , -0.05316018
-0.13620707 , -0.8906975 , -0.052753914
-0.12962346 , -0.90298086 , -0.05229624
-0.12275916 , -0.9156073 , -0.05182346
-0.11589444 , -0.92584175 , -0.051442847
-0.11191348 , -0.89549994 , -0.05449313
-0.1279906 , -0.6584609 , -0.06613607
-0.14028285 , -0.43869418 , -0.07853899
-0.14886956 , -0.24539007 , -0.0916415
-0.1538587 , -0.087218516 , -0.10504242
-0.1554788 , 0.027872808 , -0.118355975
-0.15413363 , 0.09274979 , -0.13121445
-0.15041566 , 0.10127529 , -0.14325774
-0.1451302 , 0.04851576 , -0.15412477
-0.13936931 , -0.06887434 , -0.16346069
-0.13461623 , -0.25203392 , -0.17100841
-0.13259755 , -0.50059444 , -0.17698476
-0.11155974 , -0.8950341 , -0.05442503
-0.12772626 , -0.65782374 , -0.06615285
-0.14006415 , -0.4376416 , -0.07854897
-0.14868657 , -0.24379598 , -0.09164787
-0.15370463 , -0.0850298 , -0.10504712
-0.15534456 , 0.030637955 , -0.118359186
-0.15400814 , 0.096000955 , -0.13121545
-0.1502867 , 0.10484734 , -0.1432551
-0.14498605 , 0.052161552 , -0.15411556
-0.13920385 , -0.06549403 , -0.16343732
-0.134449 , -0.24933612 , -0.17095056
-0.13255207 , -0.4989264 , -0.17683803
-0.11116672 , -0.8945566 , -0.05448413
-0.12745757 , -0.6572885 , -0.066159345
-0.13983767 , -0.4367853 , -0.07854567
-0.14849365 , -0.2424784 , -0.09163833
-0.1535393 , -0.08319089 , -0.10503274
-0.15519843 , 0.032986056 , -0.11833981
-0.15387069 , 0.098774396 , -0.13118999
-0.15014611 , 0.1078882 , -0.14322156
-0.14483066 , 0.05523104 , -0.15406989
-0.1390267 , -0.06272594 , -0.16336931
-0.13426648 , -0.24729106 , -0.17083251
-0.13247387 , -0.49808228 , -0.17660423
-0.11076429 , -0.8941833 , -0.054525405
-0.12719397 , -0.65661377 , -0.06622791
-0.13961764 , -0.43569285 , -0.078612894
-0.14830829 , -0.24083728 , -0.0917138
-0.15338229 , -0.08094567 , -0.10512243
-0.15506083 , 0.035817865 , -0.118446775
-0.15374139 , 0.102102354 , -0.13131632
-0.15001264 , 0.11154691 , -0.14336957
-0.14468037 , 0.05897285 , -0.15424299
-0.13885093 , -0.059241973 , -0.16357288
-0.13407771 , -0.24448618 , -0.17107742
-0.13236752 , -0.49630284 , -0.17692305
-0.11043771 , -0.89372385 , -0.054571126
-0.12692523 , -0.6560835 , -0.06614147
-0.13938843 , -0.43485665 , -0.07850979
-0.14811124 , -0.2395514 , -0.09158433
-0.15321194 , -0.07914869 , -0.10496056
-0.15490897 , 0.038114093 , -0.11824708
-0.15359753 , 0.10481376 , -0.1310727
-0.1498647 , 0.114514925 , -0.14307353
-0.14451577 , 0.06195691 , -0.15387955
-0.13866009 , -0.056577295 , -0.16310951
-0.13386963 , -0.24257985 , -0.17043193
-0.1322228 , -0.4956906 , -0.17586812
-0.11020956 , -0.8930258 , -0.054758247
-0.12666495 , -0.655373 , -0.06633725
-0.1391691 , -0.43372515 , -0.07871557
-0.14792556 , -0.2378637 , -0.09182705
-0.15305398 , -0.076847285 , -0.10525657
-0.15476985 , 0.04101226 , -0.11860686
-0.15346594 , 0.10821807 , -0.13150541
-0.14972766 , 0.11825955 , -0.14359069
-0.14435948 , 0.06579337 , -0.15449995
-0.13847299 , -0.052992225 , -0.16386974
-0.1336565 , -0.23967321 , -0.17141756
-0.13204995 , -0.49381256 , -0.17733099
-0.1097365 , -0.89243776 , -0.054641895
-0.12640065 , -0.65483135 , -0.06611058
-0.13894092 , -0.43289113 , -0.07846242
-0.14772812 , -0.23658812 , -0.09151688
-0.15288235 , -0.075065985 , -0.10487149
-0.1546159 , 0.04328867 , -0.118133076
-0.153319 , 0.11090633 , -0.13092898
-0.14957522 , 0.12120177 , -0.14289303
-0.14418773 , 0.06874947 , -0.15364937
-0.13826935 , -0.050358508 , -0.16280001
-0.13342223 , -0.23780753 , -0.1699654
-0.13183783 , -0.4932792 , -0.17502712
-0.109351814 , -0.8915883 , -0.054901704
-0.12614667 , -0.6541299 , -0.066388436
-0.13872449 , -0.43176842 , -0.07875543
-0.1475439 , -0.23491098 , -0.09186521
-0.15272476 , -0.072778404 , -0.10529922
-0.1544759 , 0.046167683 , -0.118656136
-0.15318498 , 0.11428349 , -0.13156159
-0.14943357 , 0.12490756 , -0.14365305
-0.1440233 , 0.072529204 , -0.15456593
-0.13806729 , -0.046861265 , -0.16393018
-0.13317958 , -0.23505178 , -0.17144288
-0.13159613 , -0.49169573 , -0.1772464
-0.10909462 , -0.8907015 , -0.054645173
-0.1259041 , -0.65349656 , -0.06625624
-0.13851403 , -0.43084887 , -0.078611106
-0.14736305 , -0.23354009 , -0.0916863
-0.15256876 , -0.07088277 , -0.10507361
-0.15433587 , 0.04858346 , -0.11837424
-0.15304919 , 0.11714146 , -0.13121378
-0.14928809 , 0.12805644 , -0.14322689
