-0.024384545 , -1.010824 , -0.27870014
-0.022624858 , -0.9952483 , -0.27811998
-0.021988131 , -0.9731611 , -0.27728263
-0.022403276 , -0.94196266 , -0.2756955
-0.023566693 , -0.8987513 , -0.27279615
-0.025157982 , -0.84191734 , -0.2683091
-0.026831217 , -0.7711685 , -0.2620983
-0.0282028 , -0.6874783 , -0.25412256
-0.028830118 , -0.59319186 , -0.2444338
-0.028173609 , -0.49232203 , -0.23319256
-0.025528252 , -0.39097112 , -0.2207176
-0.019891059 , -0.2972007 , -0.20766096
-0.024630884 , -1.0117003 , -0.27989933
-0.022946069 , -0.994721 , -0.27815703
-0.022367023 , -0.9716931 , -0.27729762
-0.022810802 , -0.93975705 , -0.27570638
-0.023984548 , -0.8960391 , -0.27280614
-0.025572026 , -0.838946 , -0.2683196
-0.02723054 , -0.76819444 , -0.26211002
-0.028580334 , -0.68475765 , -0.25413597
-0.029183548 , -0.5909659 , -0.24444976
-0.028506873 , -0.49079728 , -0.23321351
-0.025857752 , -0.39028385 , -0.22075042
-0.020279694 , -0.2973215 , -0.20770049
-0.025037311 , -1.015064 , -0.27966347
-0.02905656 , -1.0291541 , -0.2800019
-0.034338616 , -1.0378088 , -0.280043
-0.040203433 , -1.0415816 , -0.28014177
-0.0465597 , -1.0412133 , -0.2801819
-0.05329423 , -1.0374767 , -0.28011736
-0.060279153 , -1.0310806 , -0.27993742
-0.06739142 , -1.02257 , -0.2796443
-0.07453143 , -1.0122169 , -0.27924863
-0.08164769 , -0.99985987 , -0.2787676
-0.08877801 , -0.9846036 , -0.27823177
-0.09611794 , -0.9640815 , -0.27779204
-0.10647176 , -0.8908404 , -0.2802894
-0.12643756 , -0.6001227 , -0.2817909
-0.14206977 , -0.33775452 , -0.2815838
-0.15336539 , -0.10873768 , -0.2800399
-0.16064557 , 0.080867015 , -0.2771981
-0.16428259 , 0.22550543 , -0.27297673
-0.16475594 , 0.320303 , -0.26726824
-0.16267553 , 0.3612009 , -0.25998348
-0.15880121 , 0.34508005 , -0.25105938
-0.15409632 , 0.26995915 , -0.24045868
-0.14982049 , 0.13529508 , -0.22822194
-0.14752178 , -0.058762055 , -0.21473077
