0.16636571 , -1.5909796 , 0.17289805
0.14574504 , -1.2942971 , 0.16833839
0.13298479 , -1.0773209 , 0.1612943
0.12653032 , -0.9283398 , 0.15225485
0.124215595 , -0.84034467 , 0.14164257
0.124290586 , -0.8037914 , 0.13004804
0.12533873 , -0.80674577 , 0.11802076
0.12623452 , -0.8354884 , 0.1060566
0.12617214 , -0.874936 , 0.094624706
0.12478716 , -0.90917736 , 0.08419272
0.1223812 , -0.92239934 , 0.07518345
0.12017919 , -0.8990563 , 0.067636326
0.16603623 , -1.587984 , 0.17543754
0.14581409 , -1.2929668 , 0.16844273
0.13314353 , -1.0767088 , 0.1613198
0.12670006 , -0.92803067 , 0.15225926
0.12437649 , -0.8399917 , 0.14164013
0.12444036 , -0.80316496 , 0.13004398
0.12548308 , -0.80573326 , 0.11801716
0.1263846 , -0.8340849 , 0.106054075
0.12634447 , -0.87324405 , 0.094622
0.1250035 , -0.90741986 , 0.08418332
0.12266173 , -0.92092896 , 0.07514558
0.12050255 , -0.8982795 , 0.067522086
0.16554566 , -1.6267418 , 0.17550641
0.15922333 , -1.5728165 , 0.17538442
0.15710652 , -1.523157 , 0.17509507
0.1556343 , -1.4773374 , 0.17515537
0.15463264 , -1.434146 , 0.17536822
0.15402682 , -1.392373 , 0.17567112
0.15371785 , -1.350764 , 0.17605364
0.15357961 , -1.3079377 , 0.17651367
0.153452 , -1.2622381 , 0.17704971
0.15311776 , -1.2114923 , 0.17766207
0.15224607 , -1.1525637 , 0.17836519
0.15019014 , -1.0802816 , 0.17925452
0.1429773 , -0.96530485 , 0.17501564
0.13564995 , -0.84133404 , 0.16463523
0.12961379 , -0.7141651 , 0.15603924
0.12454446 , -0.58966 , 0.14674373
0.12074062 , -0.47357038 , 0.13650717
0.11854371 , -0.3727468 , 0.12554927
0.118140906 , -0.29511553 , 0.11425753
0.119489454 , -0.24899264 , 0.10306748
0.12227533 , -0.24246138 , 0.09242576
0.12583339 , -0.2827389 , 0.08276768
0.1290308 , -0.37543404 , 0.07443044
0.13029656 , -0.52509964 , 0.06732673
0.1427203 , -0.96017903 , 0.17461663
0.1356881 , -0.8376264 , 0.16456018
0.12968917 , -0.7112325 , 0.1559967
0.12463542 , -0.5871497 , 0.1467193
0.12083104 , -0.47118828 , 0.13649194
0.11862866 , -0.37028947 , 0.12553927
0.11822288 , -0.29248416 , 0.114251696
0.11957553 , -0.24619298 , 0.103066206
0.122374766 , -0.23960501 , 0.09243115
0.12595268 , -0.28004688 , 0.08278629
0.1291567 , -0.373219 , 0.07448099
0.13033357 , -0.5236278 , 0.067466
0.14249074 , -0.95405614 , 0.17451257
0.13572566 , -0.8337497 , 0.16446117
0.12976536 , -0.7082418 , 0.15593791
0.12472945 , -0.58465546 , 0.14668626
0.120926626 , -0.4688971 , 0.13647458
0.11872056 , -0.36800304 , 0.12553333
0.118313156 , -0.29010597 , 0.11425605
0.11967083 , -0.24372797 , 0.10308153
