-3.688746e+17 , 1e-42 , -3.688746e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.0042523667
4.5912e-41 , 2e-44 , 0.1307409
0.16004716 , -0.53883415 , 0.13006169
0.10899777 , -0.54601854 , 0.1421964
0.16756488 , -1.2311288 , 0.07670707
0.16857359 , -1.2255968 , 0.074836895
0.1516356 , -0.5418465 , 0.14363234
0.21207438 , -0.54010737 , 0.13416342
0.21812475 , -0.49689928 , 0.15236741
0.22142088 , -0.47985193 , 0.07683894
0.16101678 , -0.5213321 , 0.0873331
0.16112667 , -0.52932227 , 0.08674596
0.2197099 , -0.46510825 , 0.13603266
0.15421934 , -0.51722443 , 0.27598944
0.12181118 , -0.44398075 , 0.29431096
0.22404654 , -0.44991434 , 0.137844
0.10742025 , -0.49571523 , 0.15077975
0.16014676 , -0.54263514 , 0.2721074
0.13608125 , -0.4456391 , 0.16615742
0.2246481 , -0.4349459 , 0.09139844
0.22634953 , -0.41834423 , 0.14443785
0.13522194 , -0.41400737 , 0.15624131
0.22178823 , -0.40664104 , 0.16571037
0.124901295 , -0.40569708 , 0.1712865
0.13574488 , -0.40078405 , 0.1556598
0.1595403 , -0.47651082 , 0.11528063
0.22812328 , -0.39877772 , 0.13130142
0.22845371 , -0.38346815 , 0.12656485
0.15881357 , -0.46908474 , 0.1315517
0.13794169 , -0.3854666 , 0.14459671
0.1368864 , -0.36683944 , 0.14844525
0.10990556 , -0.46673495 , 0.13905929
0.66127473 , -0.92560357 , -0.026804246
0.40953866 , -0.9136239 , -0.02530783
0.39780757 , -0.9278206 , -0.021906335
0.39586112 , -0.92838097 , -0.021316044
0.13904504 , -1.1945715 , -0.019100178
0.16791 , -1.2454239 , 0.07269422
0.16140129 , -1.2403506 , 0.060043484
0.13750814 , -1.2098317 , -0.020764658
0.1435447 , -1.2650392 , -0.028955122
0.16685888 , -1.2884275 , 0.07395472
0.16377082 , -1.2862736 , 0.06914592
0.13525122 , -1.2473621 , -0.026922278
0.13551469 , -1.252771 , -0.027835416
0.1534249 , -1.3640414 , 0.06569484
0.15689903 , -1.3640417 , 0.06969856
0.1891899 , -1.2405345 , 0.05010463
0.16894294 , -1.2052784 , -0.021066388
0.22449201 , -1.2392011 , 0.07433741
0.20503905 , -1.2082059 , -0.02158437
0.15349352 , -1.3626635 , 0.06573492
0.18916184 , -1.2311988 , 0.07219822
0.28499672 , -1.254411 , -0.024641585
0.18934587 , -1.235668 , 0.073923595
0.18450214 , -1.223561 , 0.061137613
0.20718224 , -1.2072599 , -0.021755774
0.124425724 , -1.2230071 , -0.009120951
0.21089308 , -1.2351469 , -0.024852447
0.15983966 , -1.2223305 , -0.014721808
0.16487262 , -1.2334125 , 0.07208935
0.18459165 , -1.2044594 , -0.021958997
0.20245217 , -1.2145787 , -0.021910932
0.3274672 , -3.131692 , -0.26250404
0.1669403 , -1.226221 , 0.07126244
0.16637538 , -1.2258112 , 0.05916537
0.14651558 , -1.239136 , -0.025600856
0.2002479 , -1.2563493 , -0.028913788
0.16345182 , -1.238423 , 0.063224755
0.15814081 , -1.2369678 , 0.061111096
0.4207963 , -1.2748399 , -0.037700675
0.41611132 , -1.0052235 , -0.027660191
0.40467978 , -1.010253 , -0.02834614
0.4066001 , -1.0553385 , -0.028509378
0.6978241 , -1.0982081 , -0.03145772
0.7587336 , -1.1059356 , -0.047610108
0.42987522 , -1.1902087 , -0.03216838
0.43151462 , -1.2826879 , -0.03387747
0.6992279 , -1.2802941 , -0.030182334
0.7002762 , -1.3247092 , -0.031799506
1.2759818 , -8.075025 , -0.1894787
0.16240187 , -1.2388507 , 0.07305736
0.14856464 , -1.2341249 , 0.04716642
0.21407527 , -1.2347847 , 0.04821619
0.15883502 , -1.2386979 , 0.07328765
0.16247423 , -1.2363565 , 0.07349274
0.15664998 , -1.2293177 , 0.063885525
1.1448999e-34 , -1.22486 , 6.074382e-34
0.18000081 , -1.2180675 , 0.06342563
0.103710555 , -1.230259 , 0.023610203
0.15459728 , -1.2273369 , 0.06418645
0.15955076 , -1.2346373 , 0.07368791
0.19317478 , -1.2256866 , 0.0753067
0.18047448 , -1.2235638 , 0.07516483
0.14838567 , -1.2246894 , 0.04745765
0.16976847 , -1.2281249 , 0.06322913
0.16678432 , -1.219023 , 0.07609813
0.16232981 , -1.220286 , 0.06413379
0.17555076 , -0.48899588 , 0.118621886
0.16187319 , -0.35805154 , 0.13706177
0.16970758 , -0.3284674 , 0.13956743
0.17027393 , -0.32853043 , 0.13994677
0.16373235 , -0.4296265 , 0.1464765
0.15629226 , -0.4667214 , 0.14724661
0.23798287 , -0.41104564 , 0.13266924
0.2119006 , -0.35530454 , 0.1431792
0.19465736 , -0.42239696 , 0.14546321
0.1782486 , -0.49557897 , 0.146168
0.13609758 , -0.47848478 , 0.13571775
0.15345494 , -0.39640573 , 0.13619526
0.15503024 , -0.38763988 , 0.13628523
