-3.7028198e+17 , 1e-42 , -3.7028198e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , -1.5839977e+17
1e-42 , 1.4e-44 , 0.062314592
0.079210654 , -0.5141448 , 0.06267197
0.04092147 , -0.5176641 , 0.08846832
0.0031611018 , -1.2109455 , 0.016966896
0.05506626 , -1.2173946 , 0.016271189
0.011938861 , -0.5387359 , 0.08306032
0.01747271 , -0.53729206 , 0.08072148
0.025688013 , -0.51869875 , 0.09599895
0.027032655 , -0.5112718 , 0.011749447
0.078413434 , -0.5054971 , 0.012267979
0.07929574 , -0.5104896 , 0.012814864
0.025675295 , -0.5098308 , 0.08095263
0.07652121 , -0.5044072 , 0.22983699
0.015649607 , -0.4671005 , 0.2400993
0.02686769 , -0.49010086 , 0.0892922
0.03933932 , -0.4947138 , 0.098938145
0.07853534 , -0.54736656 , 0.22940539
0.01776563 , -0.49966574 , 0.106109716
0.02644594 , -0.5155222 , 0.023757262
0.025761886 , -0.508562 , 0.09039728
0.017943306 , -0.50303894 , 0.096536756
0.025249299 , -0.501552 , 0.11628801
0.016951988 , -0.5019233 , 0.11393019
0.018716922 , -0.49994937 , 0.09552219
0.07945066 , -0.47421148 , 0.044735853
0.02565575 , -0.504429 , 0.076787665
0.025870265 , -0.49844754 , 0.06985509
0.079355195 , -0.46844128 , 0.06332349
0.018480217 , -0.5044288 , 0.08378651
0.019357959 , -0.4956433 , 0.08656201
0.04052225 , -0.45796502 , 0.08561623
0.04637439 , -1.2206223 , 0.09554498
0.03689437 , -1.253326 , 0.09114699
0.040279333 , -1.2150424 , 0.09119846
0.0406153 , -1.2145625 , 0.08993737
0.119167484 , -1.0892612 , 0.093113825
0.05514507 , -1.2366093 , 0.014038797
0.04424861 , -1.225443 , 0.012743025
0.1133939 , -1.1251984 , 0.09199881
0.13712549 , -1.2327856 , 0.091047466
0.06365656 , -1.2398038 , 0.014593976
0.054140788 , -1.2331878 , 0.01477785
0.23142374 , -1.2053043 , 0.08525095
0.2328124 , -1.2211785 , 0.085412145
0.0082923565 , -1.603983 , -0.022438532
0.019577852 , -1.6039833 , -0.02363914
0.05093881 , -1.2306589 , 0.01014048
0.15557279 , -1.1045132 , 0.0736195
0.07025595 , -1.2270797 , 0.015409082
0.2494256 , -1.1150882 , 0.076340556
0.007857879 , -1.604392 , -0.022403058
0.060141582 , -1.2318008 , 0.014157395
0.86719906 , -1.1516191 , 0.08736993
0.06076874 , -1.2231783 , 0.015692955
0.049600225 , -1.2199237 , 0.013139836
0.24881299 , -1.1098193 , 0.07572746
-0.04617896 , -1.1243045 , 0.054564502
0.4091614 , -1.1520013 , 0.08771616
0.08711017 , -1.1312935 , 0.059845187
0.052990537 , -1.2344092 , 0.013946092
0.18083848 , -1.0985415 , 0.07393602
0.23318614 , -1.120612 , 0.07180369
0.37548313 , -3.771907 , 0.1812984
0.05366436 , -1.2260736 , 0.014553482
0.04365824 , -1.2242768 , 0.012377828
0.11356448 , -1.1598706 , 0.09192315
0.20750044 , -1.1911718 , 0.07521496
-0.014970127 , -1.2325926 , 0.012224737
-0.014322679 , -1.2299502 , 0.011984772
