-0.0031537483 , -0.48952734 , -0.010274003
-0.0059931404 , -0.50019425 , -0.0006935723
-0.006449332 , -0.5066511 , -0.02065329
-0.00476447 , -0.5108059 , -0.023543466
-0.0039198757 , -0.50148654 , -0.02270369
-0.0035932786 , -0.49649093 , 0.016051374
-0.02428864 , -1.2083591 , -0.0011323811
-0.021912046 , -1.2096877 , -0.0010745075
-0.006295182 , -0.40533954 , -0.008777586
0.00087967096 , -0.40449348 , 0.0024146386
-0.0032849805 , -0.49345273 , 0.005605555
-0.0038356374 , -0.5024911 , -0.085092925
-0.004765899 , -0.50461566 , -0.082138985
-0.004179627 , -0.5077005 , -0.081598535
-0.0035000055 , -0.48419955 , 0.009065715
-0.0045743193 , -0.50825065 , 0.17348973
-0.005858788 , -0.46919042 , 0.04448655
-0.004529209 , -0.48594752 , 0.05930013
-0.0030755391 , -0.5082496 , 0.027339483
-0.0047659366 , -0.56442314 , 0.16898663
-0.006281872 , -0.48383126 , -0.015621055
-0.0045724735 , -0.5263053 , -0.11674262
-0.0053170715 , -0.49093282 , 0.006554039
-0.0057037133 , -0.48625517 , -0.0075484933
-0.005197748 , -0.49993876 , 0.04281785
-0.004101199 , -0.5053933 , 0.026797634
-0.0048998888 , -0.5121889 , 0.007605524
-0.0049949754 , -0.509006 , -0.043850932
-0.0055881627 , -0.48554733 , 0.0012430474
-0.0049537215 , -0.5071166 , -0.012948967
-0.0051830714 , -0.51021546 , -0.02212208
-0.0052418094 , -0.48687378 , -0.012123963
-0.0048028887 , -0.508496 , -0.008431897
-0.002211995 , -0.5005691 , 0.011013494
0.016187044 , -1.2187974 , 0.0026307025
0.007624221 , -1.2229097 , 0.0020588269
0.0067965537 , -1.2180202 , 0.0018770561
0.006895601 , -1.2179219 , 0.0018258961
0.013610396 , -1.2147721 , 0.0023424402
-0.023595495 , -1.2342588 , -0.001160075
-0.03824329 , -1.2178382 , -0.0010566289
0.013828572 , -1.2198485 , 0.0024525966
0.015621257 , -1.2375836 , 0.0026844658
-0.023019671 , -1.229197 , -0.0011884262
-0.038880248 , -1.2180916 , -0.0012318279
0.03170066 , -1.2272878 , 0.0018563004
0.031890713 , -1.2299316 , 0.0018788873
-0.09334882 , -1.7815171 , -0.0029476008
-0.07657502 , -1.7815183 , -0.0033401088
-0.04566373 , -1.225777 , -0.0008640214
0.02625256 , -1.2190452 , 0.0015450252
-0.035834797 , -1.2199271 , -0.0012084832
0.031533886 , -1.2181573 , 0.00162715
-0.09338797 , -1.7816617 , -0.0029445342
-0.028551001 , -1.2332608 , -0.0011665547
0.036199693 , -1.230162 , 0.0025635264
-0.027155705 , -1.2138788 , -0.0011035246
-0.043563515 , -1.2167687 , -0.0010435806
0.031493515 , -1.2178715 , 0.0016201435
0.01896081 , -1.2242182 , 0.0006262375
0.024724944 , -1.2271835 , 0.0025203293
0.024200326 , -1.2239501 , 0.0010061605
-0.02269111 , -1.234077 , -0.001211086
0.027703157 , -1.218591 , 0.0015589474
0.030241828 , -1.22133 , 0.0015091813
0.063475564 , -1.7336588 , 0.0077457284
-0.022465562 , -1.2234069 , -0.0011014667
-0.039667297 , -1.2206733 , -0.001053462
0.014369371 , -1.228679 , 0.0025254444
0.030088969 , -1.2337939 , 0.0018093083
-0.04387441 , -1.2314113 , -0.0010874579
-0.042274147 , -1.22868 , -0.0010386037
0.0078004226 , -1.2301453 , 0.0023529644
0.0078689605 , -1.2261229 , 0.002088861
0.007098869 , -1.2214564 , 0.0023352206
0.007173141 , -1.2225889 , 0.0022717007
0.017545057 , -1.229288 , 0.002753486
0.01172706 , -1.2240511 , 0.0043958286
0.008335286 , -1.2324029 , 0.0021597033
0.0075295726 , -1.230764 , 0.002166397
0.0165199 , -1.2307743 , 0.0026469897
0.016748453 , -1.2322931 , 0.002699328
0.05516474 , -1.5971835 , 0.0064949114
-0.025212374 , -1.2341073 , -0.0011011396
-0.039250206 , -1.2227992 , -0.000813114
-0.05702097 , -1.2247903 , -0.0007247046
-0.024272889 , -1.2333986 , -0.0011087294
-0.025160294 , -1.2336441 , -0.0011292637
-0.042266052 , -1.2354699 , -0.0011404835
-4.7126292e-35 , -1.22486 , -5.7464157e-36
-0.046985164 , -1.2163033 , -0.0011218777
-0.027304037 , -1.2224675 , -0.00039006988
-0.04163782 , -1.2353736 , -0.001174459
-0.024292745 , -1.2334005 , -0.0011494997
-0.03210414 , -1.2195443 , -0.0010493007
-0.028670575 , -1.2197114 , -0.0010564862
-0.039055657 , -1.2227367 , -0.0008655913
-0.045336846 , -1.231119 , -0.0011593557
-0.024324158 , -1.2112799 , -0.0010095052
-0.042219553 , -1.216861 , -0.0011822697
-0.005468756 , -0.5046181 , -0.041381456
-0.0053730663 , -0.6476153 , 0.00080483715
-0.005865256 , -0.6446922 , -0.0022051244
-0.0059180777 , -0.6424097 , -0.002552529
-0.0064854864 , -0.56025195 , -0.008341392
-0.0064379172 , -0.5360322 , -0.007950802
-0.005963025 , -0.57375705 , -0.00033206918
-0.0060361447 , -0.64833164 , -0.00057195243
-0.005589172 , -0.62258625 , -0.001068948
-0.0052810526 , -0.5704447 , -0.0021736352
-0.004227728 , -0.5796682 , 0.005687534
-0.0049096015 , -0.63163775 , 0.0030378343
-0.0049784877 , -0.63542104 , 0.0026609895
-0.0050793462 , -0.64023745 , 0.0021419232
-0.0051774336 , -0.6441014 , 0.0015489442
-0.005272969 , -0.64700484 , 0.000991435
-0.0061110603 , -0.6224369 , -0.0047481363
-0.006394717 , -0.56914943 , -0.0055514243
-0.0063550486 , -0.53782624 , -0.0047723143
-0.0062056575 , -0.59256965 , 0.0018051962
-0.0063165287 , -0.60589 , 0.00070529286
-0.00640748 , -0.63829195 , -5.970658e-05
-0.0060773953 , -0.648963 , -0.00052798213
-0.0057653724 , -0.6354404 , -0.0008996542
-0.005573804 , -0.62014014 , -0.0008964411
-0.00541791 , -0.6021409 , -0.0013494747
-0.005394938 , -0.59906036 , -0.0008182037
-0.0053098486 , -0.58399427 , 5.0734245e-05
-0.005277604 , -0.5754661 , 0.0005976492
-0.003975307 , -0.50598663 , -0.0073510553
-0.0036483859 , -0.5007438 , -0.024748981
-0.0035348549 , -0.40709358 , -0.0012483503
-0.003407829 , -0.4002518 , -0.0035566709
-0.0037408615 , -0.49037066 , -0.009899627
-0.0039119846 , -0.45213875 , -0.0030223797
-0.0038599365 , -0.41338524 , 0.008382941
-0.0039245924 , -0.44608602 , 0.013005435
-0.021861687 , -1.1723713 , -0.00090884184
-0.0041105016 , -0.8242819 , 0.00045052634
-0.0014309863 , -0.7269491 , 0.0010676044
-0.001121982 , -0.7116072 , 0.0011785015
-0.00043166935 , -0.66741073 , 0.0015143527
-0.00021056895 , -0.57153493 , 0.0021924083
-0.0017249952 , -0.50782925 , 0.002022319
-0.0002805377 , -0.6471907 , 0.0015442212
-0.0026310931 , -0.77499044 , 0.00066142523
-0.005023362 , -0.8500783 , 0.00024909122
-0.008186389 , -0.928554 , -0.000102521466
-0.008583935 , -0.9374285 , -0.00013799005
-0.008990493 , -0.946328 , -0.00017292054
-0.014544569 , -1.054503 , -0.00054811186
-0.023068385 , -1.190422 , -0.00096510217
-0.010962034 , -0.5501389 , -0.0051286262
-0.0146191595 , -0.66030496 , -0.002785917
-0.015126393 , -0.67454743 , -0.002623946
-0.0153886825 , -0.6817955 , -0.0025480774
-0.023441935 , -0.8756525 , -0.0014180869
-0.023853008 , -0.88435376 , -0.0013931757
-0.03328901 , -1.0634767 , -0.0011667946
-0.035406597 , -1.099942 , -0.0011817039
-0.023808394 , -0.8846124 , -0.0014377161
-0.019959731 , -0.7995627 , -0.0017751157
-0.0155841615 , -0.689762 , -0.0025724554
-0.013361978 , -0.6271296 , -0.0033786916
-0.008876916 , -0.5006994 , -0.008854312
-0.0010849617 , -0.7052142 , 0.0012232681
-0.0047467006 , -0.8418586 , 0.00035144103
-0.015062075 , -1.063684 , -0.0005577236
-0.035388287 , -1.1000181 , -0.0011595661
-0.034307834 , -1.0818484 , -0.0011525428
-0.026383242 , -0.93762434 , -0.0012571261
-0.02216902 , -0.8503833 , -0.0014838554
-0.013324083 , -0.62799174 , -0.0032226993
-0.012067514 , -0.5907959 , -0.0039320644
-0.011873679 , -0.58498234 , -0.0040705865
-0.011497922 , -0.5737068 , -0.0043700007
-0.009453483 , -0.51695895 , -0.0072132177
-0.00058931013 , -0.56406844 , 0.0020814
-0.00045780058 , -0.57479453 , 0.002038651
-0.00035943475 , -0.64199924 , 0.0016024736
-0.0006049743 , -0.6694884 , 0.0013964524
-0.005384071 , -0.85923016 , 0.0002073012
-0.007828687 , -0.9201322 , -6.78457e-05
-0.009015082 , -0.9467001 , -0.00017535592
