0.23988284 , -0.49823838 , -0.06984075
0.139361 , -0.5105727 , -0.047429726
0.14629152 , -0.5085806 , -0.065287925
0.15361857 , -0.5024707 , -0.057084493
0.15129969 , -0.52847165 , -0.07292883
0.09986986 , -0.5366823 , -0.0610478
0.19872433 , -1.2332317 , 0.006038408
0.12779342 , -1.2213515 , 0.0068842913
0.18437548 , -0.5141082 , -0.05360482
0.25348222 , -0.51318276 , -0.06166444
0.24158046 , -0.48592556 , -0.056960486
0.23264559 , -0.4892445 , -0.14063375
0.1529078 , -0.4974674 , -0.1029504
0.14730062 , -0.5119671 , -0.1244713
0.24333102 , -0.47667673 , -0.05255412
0.15442288 , -0.5048393 , 0.10032286
0.1453105 , -0.41794252 , -0.014403599
0.24166511 , -0.41348118 , -0.0038823953
0.10410313 , -0.4704686 , -0.07715227
0.15289168 , -0.5018223 , 0.007330814
0.15470871 , -0.42910582 , -0.06313459
0.24360521 , -0.46007517 , -0.17489041
0.24655297 , -0.4081481 , -0.058882885
0.15380394 , -0.40452892 , -0.054365672
0.24625784 , -0.40423328 , -0.025787858
0.12692869 , -0.4045839 , -0.020234097
0.14503102 , -0.4041895 , -0.03697859
0.1529017 , -0.45562825 , -0.07768153
0.24838607 , -0.3930041 , -0.063105434
0.24679363 , -0.38751006 , -0.07556409
0.15286127 , -0.44899625 , -0.061706983
0.156349 , -0.37803972 , -0.057396818
0.14734885 , -0.3698245 , -0.052743442
0.1018856 , -0.45608276 , -0.06662104
0.64862376 , -0.927634 , -0.1432548
0.38502502 , -0.90497804 , -0.14026694
0.385903 , -0.93138313 , -0.13716716
0.3840858 , -0.9320427 , -0.13587724
0.1618187 , -1.1783451 , -0.13373551
0.12488281 , -1.2359545 , 0.0091753695
0.11512165 , -1.2272877 , 0.006014048
0.16049087 , -1.1888677 , -0.13347109
0.16627891 , -1.2536438 , -0.13807073
0.11358442 , -1.2413236 , 0.00895242
0.1053801 , -1.2355318 , 0.006847012
0.16752113 , -1.1183912 , -0.12731113
0.1677507 , -1.1254686 , -0.12798515
0.095990606 , -1.4696563 , 0.05714203
0.10297721 , -1.4696507 , 0.0610057
0.13582945 , -1.2319974 , 0.005566725
0.19716285 , -1.1908975 , -0.10443662
0.16590281 , -1.2300948 , 0.0081851
0.23941584 , -1.1979351 , -0.110535964
