-3.583193e+17 , 1e-42 , -3.583193e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.0042523667
4.5912e-41 , 2e-44 , -0.014804876
-0.005160955 , -0.5050759 , -0.030960925
-0.0036132855 , -0.50420636 , -0.0055137984
-0.025760518 , -1.2076708 , -0.0015147389
-0.024075953 , -1.2067013 , -0.0010483061
-0.010724086 , -0.56772894 , 0.0065813516
-0.005970149 , -0.5661974 , 0.00088506786
-0.0043220352 , -0.5230467 , 0.018850699
-0.004035291 , -0.5127582 , -0.08058865
-0.0047611054 , -0.48807007 , -0.06626756
-0.0049033207 , -0.49972707 , -0.08958043
-0.0043212366 , -0.51493156 , 0.001165119
-0.0043569556 , -0.50566334 , 0.16295487
-0.0058577596 , -0.46307358 , 0.19100195
-0.00491038 , -0.48895746 , 0.011426492
-0.003353182 , -0.48877499 , -0.022888348
-0.005229422 , -0.5210134 , 0.06030389
-0.006128915 , -0.5044713 , 0.032792997
-0.0051518325 , -0.52226734 , -0.066863485
-0.0046060304 , -0.518123 , 0.012413269
-0.006194147 , -0.5114752 , 0.021198042
-0.0050135013 , -0.50891304 , 0.043051425
-0.006032107 , -0.5086519 , 0.04159865
-0.0063319514 , -0.5058597 , 0.019801078
-0.005885432 , -0.49440274 , -0.036581308
-0.0047061066 , -0.51484144 , -0.00365568
-0.006058148 , -0.505982 , -0.012190404
-0.006014042 , -0.49678797 , -0.018523032
-0.006407847 , -0.51588196 , 0.0058389474
-0.0061034947 , -0.5034978 , 0.008941494
-0.0026787287 , -0.50397825 , -0.011496709
0.017333021 , -1.2171187 , 0.0029957253
0.0063993493 , -1.2197381 , 0.00261577
0.0059580915 , -1.2165757 , 0.0024051105
0.0060756453 , -1.216506 , 0.002346709
0.014653401 , -1.212821 , 0.0025995744
-0.026108362 , -1.2356821 , -0.0010560913
-0.043243423 , -1.2164925 , -0.0012263834
0.014913584 , -1.2187202 , 0.0027239718
0.01700322 , -1.2395855 , 0.002999546
-0.02579564 , -1.2317159 , -0.0010847126
-0.04449011 , -1.2186139 , -0.0014479029
0.035767537 , -1.2253548 , 0.0023014378
0.03599145 , -1.228454 , 0.0023300624
-0.107080534 , -1.8705668 , -0.0026313926
-0.08762898 , -1.8705686 , -0.0022125905
-0.051614217 , -1.2257037 , -0.000988022
0.02966026 , -1.2178859 , 0.0018949648
-0.039890353 , -1.2188711 , -0.0011665175
0.035633963 , -1.2168043 , 0.0019927952
-0.1070834 , -1.8704373 , -0.0026395887
-0.031605203 , -1.234174 , -0.0010711323
0.04020083 , -1.2308377 , 0.002861396
-0.03006561 , -1.211723 , -0.0010617343
-0.049242523 , -1.2150023 , -0.0012290456
0.035593998 , -1.2165478 , 0.0019830677
0.021440022 , -1.2240697 , 0.0007684866
0.027262174 , -1.2275432 , 0.0028139015
0.027369225 , -1.223806 , 0.0012330374
-0.025048744 , -1.2351841 , -0.0011053433
0.03131569 , -1.2175403 , 0.001909316
0.03419461 , -1.2207874 , 0.001849051
0.0734139 , -1.8245474 , 0.009353637
-0.024735916 , -1.2226293 , -0.0010202863
-0.04477134 , -1.219439 , -0.0012339442
0.015572046 , -1.2294796 , 0.0028228401
0.03406727 , -1.2354989 , 0.0022211177
-0.0458064 , -1.2312446 , -0.0008565357
-0.044138934 , -1.2284529 , -0.000815174
0.0071856547 , -1.231507 , 0.0029742818
0.0066876407 , -1.2236123 , 0.0026604328
0.006295825 , -1.2206595 , 0.0029408284
0.006413695 , -1.2221786 , 0.0028719478
0.018391 , -1.2274486 , 0.0031298911
0.012636453 , -1.2237635 , 0.00498876
0.007241511 , -1.2312105 , 0.002762351
0.0067992066 , -1.2318062 , 0.0027775061
0.017849272 , -1.2318604 , 0.00304497
0.018114226 , -1.2337219 , 0.0031071978
0.06429244 , -1.6745918 , 0.008149471
-0.026679566 , -1.2340835 , -0.0013717612
-0.04097814 , -1.2225285 , -0.00064065744
-0.059505723 , -1.2247314 , -0.0005326287
-0.025694394 , -1.2335081 , -0.0013841061
-0.026618786 , -1.2338314 , -0.0014073815
-0.044071425 , -1.2357445 , -0.0008935146
-4.91914e-35 , -1.22486 , -2.964035e-36
-0.04900613 , -1.2162627 , -0.0008705007
-0.028465293 , -1.222581 , -0.00029274594
-0.04340154 , -1.2357502 , -0.00092458836
-0.025715057 , -1.233686 , -0.001429889
-0.033908382 , -1.2196912 , -0.0013960137
-0.030330215 , -1.219972 , -0.0014073832
-0.040702567 , -1.2230569 , -0.0006685794
-0.047248874 , -1.2315788 , -0.000907544
-0.025823694 , -1.2115281 , -0.0014074745
-0.043973796 , -1.2172966 , -0.00090881495
-0.005246555 , -0.5074764 , -0.026579076
-0.005984846 , -0.45109743 , -0.0022424317
-0.0067182197 , -0.4547175 , -0.0006055257
-0.006803386 , -0.45546356 , -0.0004035715
-0.007890787 , -0.48072267 , 0.004614858
-0.007943381 , -0.49207285 , 0.00638274
-0.005833195 , -0.47589484 , -0.0005564035
-0.0062185153 , -0.45110682 , -0.0023207304
-0.0056393235 , -0.45336175 , -0.0033415183
-0.004896638 , -0.46685714 , -0.004525986
-0.004575534 , -0.46447828 , -0.0074629164
-0.0053862366 , -0.45212823 , -0.0036596756
-0.0054764217 , -0.45167324 , -0.0033869953
-0.0056104776 , -0.45124784 , -0.0030095098
-0.0057433737 , -0.45104724 , -0.0026720576
-0.0058752443 , -0.45107502 , -0.002365514
-0.007186231 , -0.4610613 , 0.0006651973
-0.007721881 , -0.47740743 , 0.00585713
-0.007760395 , -0.4923231 , 0.0068512703
-0.0064059487 , -0.469212 , 0.00079648953
-0.006580757 , -0.46545774 , -8.704562e-05
-0.0067497967 , -0.45671952 , -0.0010273042
-0.0063860365 , -0.45127258 , -0.0022560523
-0.0060085007 , -0.45161954 , -0.0029995234
-0.005754429 , -0.4539549 , -0.0032589901
-0.0055124513 , -0.4577209 , -0.003620775
-0.0054697287 , -0.45862895 , -0.0037298715
-0.0052786954 , -0.46298662 , -0.0033471857
-0.005166856 , -0.46571866 , -0.002932537
-0.0038051417 , -0.4967895 , -0.018183807
-0.004564006 , -0.50027996 , -0.043439213
-0.0058286358 , -0.55264467 , -0.001562376
-0.0059577385 , -0.5555407 , -0.0053286287
-0.0055034533 , -0.51177794 , -0.017830128
-0.005623633 , -0.5267967 , -0.001779773
-0.0036888658 , -0.5498563 , -0.014100089
-0.0035834564 , -0.5304759 , -0.010683869
-0.02339114 , -1.1722678 , -0.0014920594
-0.0059763626 , -0.82725805 , -0.0026438644
-0.003446665 , -0.73388433 , -0.0031246636
-0.003152414 , -0.7193563 , -0.0032033562
-0.0024730235 , -0.6778341 , -0.0034228417
-0.0019535574 , -0.5895788 , -0.0036462347
-0.0027511364 , -0.5300006 , -0.0025899764
-0.00218044 , -0.65755033 , -0.0035787665
-0.004493201 , -0.7788248 , -0.0029322752
-0.0067764367 , -0.8516342 , -0.002566009
-0.009833753 , -0.9286513 , -0.002230286
-0.0102209365 , -0.93741035 , -0.0021954153
-0.0106174955 , -0.94620335 , -0.0021611224
-0.016084619 , -1.053735 , -0.0017913753
-0.024580995 , -1.1903701 , -0.0014556131
-0.010946935 , -0.57033587 , 0.0026863865
-0.015305741 , -0.67123234 , 0.0007895047
-0.015863635 , -0.6845278 , 0.00065953034
-0.016149528 , -0.6913148 , 0.00059824006
-0.024597362 , -0.8772575 , -0.0003622477
-0.0250208 , -0.8857658 , -0.0003874747
-0.034702916 , -1.0629798 , -0.0007664005
-0.036920555 , -1.0992229 , -0.0008283051
-0.025048442 , -0.88542324 , -0.00042344973
-0.02108473 , -0.8025417 , -0.00014264512
-0.016482634 , -0.6975255 , 0.00047176844
-0.014036105 , -0.6388709 , 0.0010905954
-0.00827081 , -0.5238458 , 0.0060101016
-0.0029071823 , -0.71098804 , -0.003240314
-0.0064423843 , -0.84293956 , -0.0025625161
-0.01657013 , -1.0626534 , -0.0017523126
-0.036927175 , -1.0990851 , -0.0008204056
-0.035819583 , -1.0808532 , -0.0007916483
-0.027718864 , -0.93714654 , -0.00052408245
-0.023403762 , -0.8512759 , -0.00028489655
-0.014057156 , -0.63811535 , 0.0011390051
-0.012609148 , -0.60349387 , 0.0017035382
-0.01237944 , -0.59810925 , 0.0018145287
-0.011928662 , -0.5876848 , 0.00205443
-0.009356652 , -0.535547 , 0.0042340094
-0.0018157061 , -0.5766922 , -0.0036240432
-0.0017744631 , -0.5866885 , -0.0036675646
-0.0020075024 , -0.6497159 , -0.0035751183
-0.0023058243 , -0.6757433 , -0.003455626
-0.0070007965 , -0.85928655 , -0.0025132296
-0.009388423 , -0.91934603 , -0.002255788
-0.010553785 , -0.94567573 , -0.002152907
-0.015528828 , -1.0443124 , -0.0018172355
-0.025102371 , -1.1993356 , -0.0014753154
-0.038621098 , -1.1263427 , -0.00086914614
-0.034733288 , -1.0624825 , -0.0007739638
-0.033665568 , -1.0443089 , -0.00074564846
-0.028654633 , -0.95451397 , -0.00058501743
-0.025061136 , -0.8847607 , -0.00041838142
-0.021845784 , -0.8178339 , -0.00019948962
-0.02073646 , -0.7936572 , -0.00010005709
-0.017402083 , -0.7175447 , 0.00032177908
-0.012393171 , -0.5971585 , 0.0017809955
-0.011944732 , -0.58669525 , 0.0020236599
-0.010244258 , -0.5496717 , 0.0033287667
-0.008668569 , -0.52422523 , 0.0058881114
-0.003486364 , -0.5144882 , -0.007572189
-0.0027146114 , -0.5229619 , -0.003295389
-0.0018789636 , -0.5615941 , -0.003504885
-0.0018371097 , -0.56618494 , -0.0035484338
-0.0029518143 , -0.716971 , -0.0032098896
-0.0032506872 , -0.73161703 , -0.003131058
-0.0052911546 , -0.8092989 , -0.0027272534
-0.019210733 , -1.1079451 , -0.0016350269
-0.025042443 , -1.199235 , -0.0014883893
-0.038051296 , -1.1170818 , -0.0008492687
-0.032103457 , -1.0169617 , -0.0006923987
-0.028184377 , -0.9454183 , -0.0005545139
-0.025489107 , -0.893038 , -0.00042729944
-0.025060594 , -0.88444483 , -0.0004035447
-0.023006912 , -0.84217405 , -0.00027206034
-0.013094786 , -0.61288065 , 0.0014651094
-0.009859134 , -0.5405897 , 0.0036919275
-0.009215486 , -0.52961534 , 0.0042937594
-0.0033965523 , -0.5133417 , 0.0045329416
-0.0026750807 , -0.5216957 , -0.0015362772
-0.0017980476 , -0.56513506 , -0.0035290816
-0.0025270933 , -0.69497406 , -0.0033281525
-0.0047732275 , -0.79275334 , -0.002814244
