-3.5466012e+17 , 1e-42 , -3.5466012e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.004252378
4.5912e-41 , 2.4e-44 , 0.054261975
-0.07972496 , -0.47447038 , 0.05555571
-0.040339496 , -0.4654509 , 0.08097104
-0.081764266 , -1.1954194 , 0.04956595
-0.12030217 , -1.079148 , 0.05147036
-0.057326056 , -0.5457682 , 0.07629304
-0.06117845 , -0.54428345 , 0.07162908
-0.05461263 , -0.5085039 , 0.0876199
-0.05380365 , -0.49843317 , 0.002559685
-0.080324784 , -0.4779645 , 0.0034713976
-0.079982385 , -0.48336318 , 0.0046978816
-0.054756198 , -0.50207233 , 0.07217756
-0.07771086 , -0.4909035 , 0.2256504
-0.03866086 , -0.46428278 , 0.23734798
-0.053718783 , -0.48553425 , 0.08062542
-0.040338185 , -0.49387315 , 0.0909056
-0.07946949 , -0.54799765 , 0.22534695
-0.043310247 , -0.5000193 , 0.100173876
-0.05365761 , -0.5131665 , 0.014750493
-0.053605862 , -0.51481944 , 0.08270569
-0.04359399 , -0.5090973 , 0.08979664
-0.05202086 , -0.5071093 , 0.10854763
-0.03977331 , -0.5067954 , 0.10697674
-0.042681385 , -0.504309 , 0.08846362
-0.079083756 , -0.5144519 , 0.037517507
-0.05375397 , -0.51318336 , 0.06885151
-0.05392357 , -0.50600743 , 0.060988944
-0.078887224 , -0.5213699 , 0.056423184
-0.045022584 , -0.515838 , 0.07641065
-0.043132234 , -0.5055623 , 0.0792943
-0.04183199 , -0.52424973 , 0.0760295
-0.0033303697 , -1.2101017 , 0.030309463
-0.017835971 , -1.2124395 , 0.029964851
-0.024717655 , -1.2097975 , 0.030227518
-0.02485273 , -1.2098329 , 0.029850684
-0.056863453 , -1.2215561 , 0.030231588
-0.12930502 , -1.2236747 , 0.053015225
-0.2014075 , -1.1337774 , 0.042764034
-0.05653216 , -1.2271967 , 0.029434398
-0.056095798 , -1.2387693 , 0.027712828
-0.13465579 , -1.2473792 , 0.05428808
-0.22020596 , -1.187085 , 0.046919275
-0.052316975 , -1.2587991 , 0.025985688
-0.05217463 , -1.2601322 , 0.025842713
-0.45745867 , -3.8067553 , 0.07244521
-0.37952974 , -3.8067255 , 0.099113025
-0.35675058 , -1.1739331 , 0.025620498
-0.042159326 , -1.2261245 , 0.021617996
-0.32098547 , -1.1133419 , 0.052783664
-0.05093682 , -1.220712 , 0.02313421
-0.45602235 , -3.7977211 , 0.07226301
-0.40610355 , -1.2876569 , 0.053280618
-0.089664295 , -1.2236229 , 0.02896228
-0.1636019 , -1.093258 , 0.051671825
-0.25823727 , -1.1271912 , 0.042741098
-0.050553232 , -1.2187036 , 0.023286104
-0.029620446 , -1.226476 , 0.008496886
-0.07230401 , -1.2263657 , 0.028948264
-0.03790191 , -1.2251328 , 0.013759848
-0.09532999 , -1.2074573 , 0.05390892
-0.04382668 , -1.2211673 , 0.022431968
-0.047729924 , -1.2214247 , 0.02139713
-0.024306266 , -1.5598868 , 0.0021517312
-0.11399294 , -1.1516606 , 0.052261803
-0.2170834 , -1.1377256 , 0.04190217
-0.055501286 , -1.2257023 , 0.028267208
-0.045415908 , -1.2291812 , 0.023097105
-0.11740855 , -1.2361604 , 0.045044463
-0.113381244 , -1.2314607 , 0.043431234
-0.022658657 , -1.2363511 , 0.028470485
-0.017321555 , -1.2198713 , 0.02953533
-0.023983056 , -1.2163 , 0.03391063
-0.02396517 , -1.2188476 , 0.031976495
0.005081005 , -1.2272428 , 0.029647725
-0.0024709837 , -1.2193553 , 0.049368873
-0.016296769 , -1.2345684 , 0.028834376
-0.021609481 , -1.2372304 , 0.028744092
-0.001649158 , -1.2371445 , 0.02866451
-0.0014481074 , -1.2404209 , 0.028853836
0.05235233 , -1.8249317 , 0.0072742584
-0.08306776 , -1.240329 , 0.04988892
-0.10529624 , -1.2203693 , 0.03315283
-0.1528951 , -1.2214061 , 0.034739707
-0.08025159 , -1.2370818 , 0.050048336
-0.08226895 , -1.236835 , 0.05010879
-0.111792535 , -1.2417215 , 0.045534875
-1.7343315e-34 , -1.22486 , 4.552329e-34
-0.12577651 , -1.2090594 , 0.04390021
-0.07219219 , -1.2179502 , 0.016719477
-0.10960548 , -1.240404 , 0.045595814
-0.079587094 , -1.2349405 , 0.050170615
-0.10167632 , -1.2104286 , 0.05022331
-0.09222799 , -1.2103678 , 0.050067786
-0.1029361 , -1.2162963 , 0.03318899
-0.11906788 , -1.230234 , 0.044736333
-0.08106946 , -1.1961695 , 0.04996203
-0.110926636 , -1.2051307 , 0.0443942
-0.04704402 , -0.49204588 , 0.048749
-0.055512827 , -0.45671615 , 0.07099112
-0.054773584 , -0.4471063 , 0.071465574
-0.054582004 , -0.4467091 , 0.071582764
-0.049408354 , -0.46646413 , 0.07556419
-0.047506344 , -0.47712544 , 0.07691571
-0.05941164 , -0.46174586 , 0.07075438
-0.07415827 , -0.45597774 , 0.072616085
-0.07894578 , -0.47172886 , 0.07334773
-0.081881665 , -0.48134032 , 0.07306828
-0.05051725 , -0.48652667 , 0.071818314
-0.054747295 , -0.4716385 , 0.071207985
-0.054961663 , -0.46956766 , 0.071141236
-0.05520635 , -0.46678725 , 0.07110087
-0.05536806 , -0.46351537 , 0.071022846
-0.05545426 , -0.46097 , 0.0709967
-0.05312006 , -0.44986978 , 0.07234996
-0.049880087 , -0.4648786 , 0.07670707
-0.047312465 , -0.47945234 , 0.077387676
-0.0612658 , -0.4567435 , 0.07215248
-0.06263775 , -0.45322374 , 0.07162041
-0.06736883 , -0.44848967 , 0.07185959
-0.07383987 , -0.45805725 , 0.072685935
-0.077333026 , -0.4695473 , 0.073206484
-0.079125054 , -0.47707582 , 0.07368044
-0.08044796 , -0.48244792 , 0.073631644
-0.08064493 , -0.4831079 , 0.07415951
-0.081339635 , -0.48571506 , 0.0750918
-0.081620775 , -0.4864787 , 0.075624436
-0.06094116 , -0.46803236 , 0.064548075
-0.05876393 , -0.47253844 , 0.04973281
-0.08506481 , -0.43821397 , 0.073664226
-0.08505887 , -0.43643042 , 0.071720295
-0.08070401 , -0.47031605 , 0.06658419
-0.083684266 , -0.45755816 , 0.0720908
-0.044154093 , -0.4470908 , 0.07440472
-0.044375315 , -0.45542935 , 0.078532875
-0.07687378 , -1.1316378 , 0.04919408
-0.053941112 , -0.648258 , 0.04719826
-0.052543603 , -0.558131 , 0.050540175
-0.052485928 , -0.5463084 , 0.05122666
-0.052543182 , -0.5164203 , 0.053466786
-0.05360891 , -0.47783288 , 0.059937235
-0.05443774 , -0.4841343 , 0.066681474
-0.05269791 , -0.5031756 , 0.05447615
-0.053006623 , -0.5975847 , 0.048483033
-0.054621175 , -0.6742651 , 0.04640851
-0.057606827 , -0.7680957 , 0.0453055
-0.058033355 , -0.7795067 , 0.04524831
-0.058479857 , -0.7911043 , 0.04520576
-0.06548132 , -0.9436654 , 0.045832943
-0.07898649 , -1.1618217 , 0.04986139
-0.05406492 , -0.47595438 , 0.0694058
-0.060659323 , -0.51227736 , 0.062396616
-0.06150966 , -0.52084285 , 0.06171877
-0.061947327 , -0.5254742 , 0.06138674
-0.0754086 , -0.70520025 , 0.054823972
-0.076113485 , -0.7154172 , 0.054607652
-0.09307771 , -0.95826375 , 0.05123609
-0.09753577 , -1.0136094 , 0.050738882
-0.076255985 , -0.7139433 , 0.054461315
-0.06969415 , -0.6211513 , 0.056795698
-0.062413007 , -0.5288252 , 0.06086357
-0.05866295 , -0.49347088 , 0.06398271
-0.048989464 , -0.48850057 , 0.07563745
-0.052528996 , -0.5377821 , 0.05152288
-0.054395646 , -0.66338384 , 0.04672297
-0.06619174 , -0.9565119 , 0.046006054
-0.09781463 , -1.0129528 , 0.050776094
-0.09570766 , -0.9844755 , 0.051010717
-0.080957435 , -0.77819425 , 0.05342004
-0.073571965 , -0.6728166 , 0.05549841
-0.05868541 , -0.49216285 , 0.064123586
-0.05646819 , -0.4789315 , 0.066405855
-0.05611486 , -0.47750208 , 0.06680423
-0.055418096 , -0.4752928 , 0.06761688
-0.051086232 , -0.47943717 , 0.07301764
-0.053814363 , -0.47259092 , 0.060798842
-0.05366232 , -0.4739338 , 0.059858482
-0.05284044 , -0.49692324 , 0.054953966
-0.052649852 , -0.51208776 , 0.053317714
-0.054920543 , -0.68090373 , 0.04625473
-0.057222128 , -0.754102 , 0.045383826
-0.058495276 , -0.788458 , 0.04520913
-0.064773425 , -0.92815465 , 0.0456808
-0.080171324 , -1.1774775 , 0.050255533
-0.10133616 , -1.0561093 , 0.05048876
-0.093855776 , -0.955639 , 0.051264618
-0.09185226 , -0.9281569 , 0.051513318
-0.08272371 , -0.8002872 , 0.053015597
-0.076454945 , -0.71104246 , 0.054547537
-0.07104762 , -0.63494873 , 0.056377444
-0.06922668 , -0.6100272 , 0.057140954
-0.06388676 , -0.5418268 , 0.05999188
-0.056130555 , -0.47613883 , 0.0667438
-0.05543018 , -0.4739473 , 0.06756319
-0.052633055 , -0.47352916 , 0.07110545
-0.049206473 , -0.48367974 , 0.07529642
-0.053726878 , -0.49039382 , 0.06415297
-0.05389177 , -0.48239896 , 0.066544324
