-1.6797102e+17 , 1e-42 , -1.6797102e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.004252378
4.5912e-41 , 2.4e-44 , -0.034821622
-0.08491338 , -0.47150406 , -0.050474104
-0.04245523 , -0.46439335 , -0.031341042
-0.06730244 , -1.1961155 , 0.013757128
-0.14165553 , -1.0745933 , 0.017193567
-0.043829028 , -0.61855495 , -0.01437822
-0.04434869 , -0.61697334 , -0.027182277
-0.04396213 , -0.520603 , -0.00812024
-0.044050552 , -0.5038103 , -0.11160748
-0.083756484 , -0.4590336 , -0.08298413
-0.08217299 , -0.47212103 , -0.10568796
-0.043987058 , -0.5140517 , -0.026762571
-0.08353145 , -0.4810258 , 0.13199346
-0.032379124 , -0.4610869 , 0.17915295
-0.04483563 , -0.48112816 , -0.01624394
-0.044263188 , -0.4654768 , -0.04913992
-0.08310376 , -0.49576384 , 0.03398188
-0.035933014 , -0.5069327 , 0.0131825255
-0.044797312 , -0.5169963 , -0.09716983
-0.04368228 , -0.5238558 , -0.014526134
-0.03635343 , -0.51684934 , 0.0006955796
-0.043160025 , -0.51015127 , 0.017139459
-0.034033816 , -0.50764644 , 0.021682756
-0.036668986 , -0.5025768 , -0.0009430628
-0.08259742 , -0.49692792 , -0.05481815
-0.043773137 , -0.52258813 , -0.03134881
-0.04550608 , -0.50524276 , -0.0406489
-0.08230128 , -0.5045613 , -0.03787968
-0.03761833 , -0.52497274 , -0.015558379
-0.037058186 , -0.502851 , -0.01226959
-0.04397471 , -0.52060205 , -0.038252767
-0.008966916 , -1.210305 , -0.02752476
-0.030817278 , -1.2063721 , -0.026981663
-0.031231454 , -1.210855 , -0.027133767
-0.03129794 , -1.210852 , -0.026782641
-0.04484289 , -1.21252 , -0.026720978
-0.152192 , -1.2190949 , 0.021113908
-0.22802462 , -1.1258781 , 0.014492052
-0.044385973 , -1.2162068 , -0.026549555
-0.043924954 , -1.2340922 , -0.026459392
-0.16268413 , -1.2244257 , 0.021664113
-0.25236988 , -1.1612017 , 0.015448734
-0.034053825 , -1.1936036 , -0.023774695
-0.033911943 , -1.1959884 , -0.023794718
-0.49373886 , -3.9087348 , 0.06794557
-0.41255245 , -3.9087021 , 0.09497982
-0.37819904 , -1.169526 , 0.009138207
-0.02627315 , -1.2183946 , -0.019717606
-0.33660674 , -1.109252 , 0.019790106
-0.03161316 , -1.2149425 , -0.020973152
-0.4919821 , -3.899516 , 0.06772429
-0.42032865 , -1.2840937 , 0.02131453
-0.06525372 , -1.2238709 , -0.026750388
-0.18384475 , -1.0893959 , 0.018169869
-0.28192458 , -1.1220864 , 0.013820242
-0.031628605 , -1.2167246 , -0.021069597
-0.018404204 , -1.2250295 , -0.007851564
-0.05361823 , -1.2279923 , -0.02664969
-0.023354111 , -1.226447 , -0.012693581
-0.118611656 , -1.2085633 , 0.022417972
-0.0276755 , -1.2222633 , -0.02035855
-0.029433817 , -1.2252853 , -0.019537577
0.0058525987 , -1.7460009 , -0.03718521
-0.13589093 , -1.1514139 , 0.01984804
-0.24195784 , -1.1366793 , 0.014070286
-0.043040816 , -1.2339469 , -0.026253017
-0.027377797 , -1.2388963 , -0.021883423
-0.1005494 , -1.2345754 , 0.01729147
-0.09703564 , -1.2300854 , 0.016483486
-0.029286217 , -1.240168 , -0.027311645
-0.030246982 , -1.2138795 , -0.02697934
-0.030684909 , -1.2182317 , -0.030950204
-0.03044067 , -1.2227398 , -0.029375918
-0.007041464 , -1.221531 , -0.027521053
-0.005477545 , -1.2286874 , -0.04616955
-0.029071333 , -1.2289947 , -0.027116708
-0.028805593 , -1.2398787 , -0.027405234
-0.0066546807 , -1.2398506 , -0.027083084
-0.0064463723 , -1.2435873 , -0.027413009
0.056850277 , -1.9198977 , -0.035798296
-0.06818377 , -1.2392226 , 0.01681043
-0.090003185 , -1.2204386 , 0.012218146
-0.13000365 , -1.2235466 , 0.013215491
-0.065534 , -1.2378339 , 0.016872685
-0.0672407 , -1.2382307 , 0.016878176
-0.095288515 , -1.2424763 , 0.01770001
-1.233064e-34 , -1.22486 , 1.753638e-34
-0.10668863 , -1.2120854 , 0.015510521
-0.061412986 , -1.221145 , 0.006207374
-0.09340515 , -1.2425058 , 0.017694976
-0.06499215 , -1.2378951 , 0.016889779
-0.083515026 , -1.2159024 , 0.015349962
-0.07549037 , -1.2166321 , 0.015277193
-0.08739676 , -1.2218407 , 0.0122501915
-0.10131649 , -1.235142 , 0.017163724
-0.06591774 , -1.2038726 , 0.014264882
-0.09393745 , -1.2130439 , 0.015917398
-0.039211236 , -0.49568352 , -0.052109696
-0.055750225 , -0.32401073 , -0.02680591
-0.05342417 , -0.3359485 , -0.023717307
-0.053041633 , -0.33942086 , -0.023356425
-0.044646263 , -0.43600523 , -0.016548572
-0.04196503 , -0.4635525 , -0.014661328
-0.053162813 , -0.42169598 , -0.028113808
-0.07392787 , -0.32360336 , -0.026345674
-0.08049186 , -0.34406176 , -0.025476022
-0.084702455 , -0.394341 , -0.02534028
-0.053298697 , -0.39115003 , -0.034107763
-0.056057133 , -0.33999693 , -0.029325064
-0.05609257 , -0.33658034 , -0.028887738
-0.056067634 , -0.3320451 , -0.0282532
-0.055957276 , -0.32945156 , -0.027656857
-0.055770718 , -0.32724342 , -0.027081858
-0.050499108 , -0.36763138 , -0.021540279
-0.04540849 , -0.4278657 , -0.015345216
-0.041783784 , -0.46547052 , -0.014195044
-0.05605628 , -0.40157834 , -0.02651264
-0.05809621 , -0.38677543 , -0.027205536
-0.0647786 , -0.34754935 , -0.027118364
-0.07355613 , -0.32675543 , -0.026355011
-0.078322336 , -0.33648783 , -0.025746519
-0.08082718 , -0.35033372 , -0.025242856
-0.082728565 , -0.36788303 , -0.024986489
-0.08301665 , -0.37196842 , -0.025008257
-0.084049895 , -0.38736096 , -0.024336394
-0.08447501 , -0.39595336 , -0.023820661
-0.062672675 , -0.45392868 , -0.04097528
-0.06288026 , -0.46611425 , -0.06494515
-0.093801215 , -0.5421293 , -0.022360273
-0.09421732 , -0.54705036 , -0.025904382
-0.0862383 , -0.4816234 , -0.038101412
-0.0904072 , -0.5071625 , -0.022763459
-0.04941448 , -0.54348093 , -0.039222017
-0.04851562 , -0.514139 , -0.036025666
-0.062495925 , -1.1440872 , 0.010046154
-0.042524822 , -0.70139664 , -0.020795403
-0.0410568 , -0.6131316 , -0.026073337
-0.040965326 , -0.6009493 , -0.026772585
-0.040899683 , -0.5688288 , -0.028576264
-0.041660886 , -0.5175779 , -0.031203456
-0.0428188 , -0.5038003 , -0.030852193
-0.0410579 , -0.5527075 , -0.02946479
-0.04166415 , -0.6515853 , -0.023825753
-0.043257043 , -0.7250854 , -0.019316735
-0.046005547 , -0.8122769 , -0.013680914
-0.04638971 , -0.822763 , -0.0129840905
-0.046790376 , -0.8334025 , -0.01227288
-0.05294507 , -0.972324 , -0.0026415286
-0.064309575 , -1.1712275 , 0.012070691
-0.044559993 , -0.51085025 , -0.016272495
-0.05005561 , -0.5641313 , -0.013709414
-0.050763622 , -0.5737256 , -0.013207386
-0.051128216 , -0.5788007 , -0.012942535
-0.062511 , -0.7549366 , -0.004034246
-0.06311623 , -0.7644423 , -0.0035656458
-0.07788229 , -0.9862707 , 0.007190818
-0.08192464 , -1.0358006 , 0.009576752
-0.0633691 , -0.76220655 , -0.003675266
-0.057768382 , -0.6745048 , -0.008050725
-0.05163751 , -0.5815093 , -0.012818467
-0.048510976 , -0.5408099 , -0.014943492
-0.040462907 , -0.5051498 , -0.014686427
-0.04112269 , -0.5901134 , -0.027135
-0.043111805 , -0.7139177 , -0.019769065
-0.05364917 , -0.9832974 , -0.0017176074
-0.08226338 , -1.0345458 , 0.009619189
-0.08040528 , -1.0086824 , 0.008402789
-0.06753094 , -0.82073975 , -0.00059528573
-0.061180074 , -0.72281706 , -0.0053915493
-0.048630282 , -0.5383406 , -0.014833269
