-3.6591912e+17 , 1e-42 , -3.6591912e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.0042523593
4.5912e-41 , 1.7e-44 , 0.030242434
0.15622285 , -0.53339106 , 0.02985206
0.1057578 , -0.5389424 , 0.05198613
0.18409204 , -1.232531 , 0.04160004
0.14936024 , -1.2250516 , 0.04085541
0.17057997 , -0.43975607 , 0.03749271
0.23646463 , -0.438482 , 0.03759077
0.2307789 , -0.4740426 , 0.043072548
0.22319075 , -0.48425812 , -0.05759051
0.15731739 , -0.5184673 , -0.024260197
0.15748663 , -0.52610433 , -0.024516223
0.23240897 , -0.4637299 , 0.048334457
0.15088212 , -0.51445657 , 0.21241923
0.13838837 , -0.40359855 , 0.08682041
0.23269801 , -0.40738907 , 0.10686379
0.10463841 , -0.4954723 , 0.06247053
0.15689711 , -0.55322427 , 0.20915003
0.1470235 , -0.41697326 , 0.0274584
0.23462024 , -0.46338043 , -0.09818484
0.23645863 , -0.3986411 , 0.041626893
0.14624573 , -0.3942385 , 0.037972935
0.2369721 , -0.4001309 , 0.08143155
0.121509396 , -0.40323648 , 0.0787844
0.13903461 , -0.4058544 , 0.058548123
0.15682092 , -0.47456822 , 0.010716959
0.23822731 , -0.38216713 , 0.036531005
0.2382395 , -0.3878516 , 0.021170974
0.15624556 , -0.46714252 , 0.031053606
0.14867096 , -0.36783874 , 0.03426233
0.14123398 , -0.37154981 , 0.039830405
0.10728225 , -0.4609566 , 0.04741802
0.65434575 , -0.92767507 , -0.085255794
0.3979105 , -0.91119987 , -0.0831223
0.39228353 , -0.9305255 , -0.07985551
0.39039278 , -0.9311201 , -0.07891253
0.14990191 , -1.1874883 , -0.07658921
0.14775516 , -1.2399395 , 0.040891767
0.14092675 , -1.2345243 , 0.033135325
0.14844757 , -1.1999414 , -0.07729614
0.1542022 , -1.2582742 , -0.08371314
0.1417068 , -1.2634674 , 0.041409988
0.13755089 , -1.2605445 , 0.03813066
0.14925547 , -1.1838571 , -0.0773827
0.14948393 , -1.189858 , -0.07817925
0.13195652 , -1.3701004 , 0.06136106
0.1357815 , -1.3700973 , 0.06485423
0.16568124 , -1.2363058 , 0.027916485
0.18126762 , -1.1986978 , -0.062962346
0.19738095 , -1.235206 , 0.041249234
0.22007963 , -1.2037855 , -0.06628117
0.13230947 , -1.3688866 , 0.061374463
0.16697797 , -1.2292802 , 0.040516205
0.30514935 , -1.2539346 , -0.08092821
0.16708232 , -1.2331983 , 0.040646132
0.16179264 , -1.2226062 , 0.033598173
0.2218218 , -1.2066171 , -0.06669948
0.13305117 , -1.2216955 , -0.025695616
0.22686137 , -1.2363993 , -0.08101901
0.1710776 , -1.2237893 , -0.04153811
0.14567265 , -1.2335718 , 0.040637065
0.19696529 , -1.2066313 , -0.0653178
0.21661927 , -1.2190033 , -0.06339485
0.34736782 , -3.2247767 , -0.3037756
0.14795738 , -1.2275102 , 0.039575912
0.1464297 , -1.2268424 , 0.03279257
0.15765695 , -1.2465822 , -0.08068837
0.21413417 , -1.2643412 , -0.07454127
0.18280059 , -1.2370749 , 0.035437506
0.17689003 , -1.2358816 , 0.034128763
0.41479802 , -1.2770137 , -0.094287954
0.40449068 , -1.0021881 , -0.08513091
0.39889708 , -1.0127796 , -0.08988039
0.40096685 , -1.0585564 , -0.0883255
0.6847324 , -1.0946982 , -0.089289345
0.75391424 , -1.1091838 , -0.12456686
0.41829446 , -1.1859426 , -0.08892134
0.42515218 , -1.2841449 , -0.09097664
0.69281375 , -1.2816801 , -0.08595907
0.6938429 , -1.3262991 , -0.088435404
1.2705802 , -8.085711 , -0.23463883
0.17932692 , -1.2378302 , 0.04056002
0.16609307 , -1.234497 , 0.026202748
0.24019285 , -1.2369938 , 0.02664634
0.17553857 , -1.2393793 , 0.04069939
0.17954023 , -1.2375901 , 0.040853344
0.17549784 , -1.2297958 , 0.036001224
1.6702644e-34 , -1.22486 , 3.2658473e-34
0.20172463 , -1.2210498 , 0.034970652
0.11600932 , -1.2333 , 0.013071398
0.1730939 , -1.2290325 , 0.036233537
0.17614046 , -1.2373039 , 0.041001543
0.21383771 , -1.23094 , 0.04109921
0.19952875 , -1.2294708 , 0.04104427
0.1660893 , -1.2298251 , 0.026462452
0.19002424 , -1.2325099 , 0.035597075
0.18405072 , -1.2263337 , 0.0411211
0.18164188 , -1.2276183 , 0.0355703
0.18274988 , -0.49534658 , -0.0043451474
0.16229454 , -0.43042183 , 0.042301875
0.17199744 , -0.41595486 , 0.042699933
0.1727907 , -0.41683805 , 0.042766277
