-1.6783028e+17 , 1e-42 , -1.6783028e+17
1e-42 , 0.0 , 0.0
0.0 , 0.0 , 0.0042523704
4.5912e-41 , 2.1e-44 , -0.108609095
-0.0090193935 , -0.49870026 , -0.121886685
-0.006679532 , -0.49714404 , -0.097494
-0.009698977 , -1.2090964 , -0.036772855
-0.043317985 , -1.2060136 , -0.03512875
0.0073823477 , -0.4792429 , -0.09980047
0.017831117 , -0.47874555 , -0.096705444
0.0074840263 , -0.50536346 , -0.09429005
0.005593201 , -0.5075063 , -0.16801195
-0.008429662 , -0.4875186 , -0.15041548
-0.008432626 , -0.4959036 , -0.16955556
0.007388471 , -0.49710593 , -0.09168423
-0.008014406 , -0.501006 , 0.035514664
0.0009948718 , -0.48357904 , -0.056653492
0.004410268 , -0.4921649 , -0.051297866
-0.006131867 , -0.48918486 , -0.11217955
-0.008468488 , -0.5136572 , -0.04833547
0.0013290074 , -0.49597785 , -0.106138766
0.0043841987 , -0.5230214 , -0.19332516
0.0047449516 , -0.50043124 , -0.09381191
0.001779528 , -0.49653605 , -0.09980878
0.0040580845 , -0.5040802 , -0.06425221
0.0012586898 , -0.5068035 , -0.07213821
0.0010296113 , -0.5106121 , -0.08784161
-0.008569674 , -0.4932658 , -0.12658496
0.0045373826 , -0.49632517 , -0.09824948
0.0035723592 , -0.50679934 , -0.10954262
-0.008535214 , -0.49518883 , -0.11197032
0.0023586173 , -0.4970145 , -0.10370365
0.0012430898 , -0.50682425 , -0.10092628
-0.0052224514 , -0.49875855 , -0.10288753
0.010557684 , -1.219045 , -0.055230536
-0.0052686622 , -1.2168815 , -0.05491387
0.00034760515 , -1.2191232 , -0.055510502
0.0005147453 , -1.2189866 , -0.05483331
0.025554828 , -1.2057407 , -0.054637395
-0.046299353 , -1.2302489 , -0.032962825
-0.06386416 , -1.2105974 , -0.028240783
0.025897859 , -1.2088565 , -0.05355919
0.02771242 , -1.232887 , -0.051517382
-0.050934423 , -1.2069465 , -0.03373183
-0.07082605 , -1.1929841 , -0.032588355
0.049851578 , -1.162047 , -0.047927443
0.05004104 , -1.165741 , -0.047782343
-0.12904978 , -1.880279 , -0.007378864
-0.109138146 , -1.8802775 , -0.007400296
-0.07529934 , -1.221461 , -0.023268597
0.04205617 , -1.2113174 , -0.03980951
-0.06708757 , -1.2148196 , -0.03435685
0.050758917 , -1.2123884 , -0.042500027
-0.12876831 , -1.8802898 , -0.007414517
-0.05384279 , -1.2322761 , -0.032855283
0.060465463 , -1.2303934 , -0.053177856
-0.05238124 , -1.2091503 , -0.034438476
-0.07212471 , -1.2139566 , -0.028875958
0.050320033 , -1.2158955 , -0.042755507
0.030118478 , -1.2227699 , -0.015730098
0.043303527 , -1.2288053 , -0.053106107
0.03867376 , -1.2252647 , -0.025460074
-0.04428985 , -1.2353793 , -0.032660075
0.043768458 , -1.219694 , -0.04125124
0.04844505 , -1.225195 , -0.039444797
0.09349909 , -1.9191234 , -0.03169174
-0.04375639 , -1.2238703 , -0.032803833
-0.06487547 , -1.2204014 , -0.027713478
0.026757056 , -1.2369211 , -0.052023046
0.04803664 , -1.2435006 , -0.04319501
-0.026859537 , -1.2298354 , -0.028729755
-0.025778534 , -1.2273173 , -0.027879165
0.0012307988 , -1.2339283 , -0.05345757
-0.004969698 , -1.2201477 , -0.05445252
0.00046125636 , -1.2234135 , -0.06255648
0.00076012814 , -1.2264974 , -0.05911028
0.005441227 , -1.22357 , -0.054443866
0.008723366 , -1.2333931 , -0.09118894
-0.0043558334 , -1.2268013 , -0.053819306
0.00039558468 , -1.2333755 , -0.05401166
0.011515877 , -1.2334441 , -0.053130656
0.011751027 , -1.2354131 , -0.053598303
0.05949204 , -1.6903191 , -0.036700174
-0.010203496 , -1.2329996 , -0.03402216
-0.023816722 , -1.2228819 , -0.021664876
-0.033925653 , -1.2269268 , -0.022164293
-0.0094335 , -1.2341383 , -0.03412649
-0.010006132 , -1.2350211 , -0.034201667
-0.02561195 , -1.2361984 , -0.028864363
3.0330484e-36 , -1.22486 , -2.8454101e-34
-0.027729556 , -1.2193203 , -0.029400133
-0.016426066 , -1.2256471 , -0.010860821
-0.025288956 , -1.2374383 , -0.028964037
-0.009573666 , -1.2363253 , -0.034271844
-0.0137868775 , -1.2249948 , -0.03575801
-0.011788086 , -1.2259437 , -0.035682686
-0.023374086 , -1.2282462 , -0.021721892
-0.027421111 , -1.2359812 , -0.02862249
-0.009040465 , -1.2189535 , -0.036538687
-0.025075208 , -1.2247306 , -0.02954725
0.002515672 , -0.50915015 , -0.12969412
-0.005564081 , -0.51712435 , -0.096889354
-0.004450903 , -0.5355698 , -0.09729469
-0.004310564 , -0.5370991 , -0.09740119
-0.0016348104 , -0.53093183 , -0.10052722
-0.00082335435 , -0.5233663 , -0.10003326
0.00036695792 , -0.53498185 , -0.09874973
-0.0057540513 , -0.5184018 , -0.09939028
-0.007091895 , -0.49729484 , -0.09975831
-0.008039244 , -0.48598066 , -0.10032376
-0.0069529936 , -0.48716456 , -0.09981565
-0.006183059 , -0.5020682 , -0.09736664
-0.00607183 , -0.5045012 , -0.097247526
-0.0059004277 , -0.5083501 , -0.097107805
-0.005724334 , -0.5120635 , -0.09702437
-0.0055439356 , -0.51600385 , -0.09698411
-0.0034115615 , -0.5414973 , -0.09849361
-0.0018329173 , -0.5330602 , -0.098438025
-0.0007543204 , -0.5244102 , -0.097604536
